0	4	1	0
1	5	1	1
7	3	9	0.777778
3	3	5	0.6
0	5	0	0
8	2	19	0.421053
4	5	4	1
2	4	2	1
4	4	4	1
2	5	2	1
2	3	3	0.666667
2	5	2	1
3	2	16	0.1875
5	5	5	1
3	5	3	1
12	1	36	0.333333
8	5	8	1
7	5	8	0.875
1	5	3	0.333333
2	5	4	0.5
3	3	4	0.75
5	5	6	0.833333
2	5	2	1
5	5	6	0.833333
2	5	2	1
1	5	3	0.333333
1	5	1	1
1	5	1	1
1	5	1	1
0	5	11	0
1	5	2	0.5
1	5	2	0.5
4	5	4	1
1	5	1	1
2	4	2	1
1	5	1	1
1	3	5	0.2
10	3	12	0.833333
1	5	1	1
5	5	5	1
6	1	40	0.15
1	2	8	0.125
1	5	2	0.5
1	5	2	0.5
2	2	6	0.333333
2	4	2	1
1	5	5	0.2
1	5	1	1
2	5	2	1
2	5	2	1
2	4	2	1
3	2	10	0.3
0	5	1	0
1	4	1	1
1	4	1	1
15	1	29	0.517241
1	2	6	0.166667
2	3	5	0.4
4	4	5	0.8
0	5	1	0
7	2	13	0.538462
5	3	7	0.714286
14	1	45	0.311111
0	2	10	0
1	5	2	0.5
1	5	2	0.5
2	5	4	0.5
8	5	11	0.727273
1	5	3	0.333333
1	4	2	0.5
2	5	4	0.5
0	5	4	0
4	5	6	0.666667
0	5	4	0
3	5	5	0.6
2	5	4	0.5
2	5	2	1
1	3	4	0.25
4	5	9	0.444444
3	2	7	0.428571
0	4	0	0
0	4	1	0
5	4	5	1
0	4	0	0
0	4	0	0
0	4	0	0
0	3	1	0
0	4	0	0
0	5	0	0
1	3	2	0.5
0	5	0	0
1	2	3	0.333333
2	2	7	0.285714
1	5	2	0.5
0	4	0	0
1	3	3	0.333333
0	3	1	0
0	3	2	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	1	0
0	4	0	0
1	3	2	0.5
0	4	0	0
1	3	2	0.5
0	3	1	0
3	2	7	0.428571
0	4	0	0
0	4	0	0
0	5	1	0
1	5	1	1
0	5	1	0
3	3	5	0.6
0	5	0	0
0	5	1	0
0	5	1	0
2	5	2	1
1	5	3	0.333333
1	3	3	0.333333
0	5	0	0
0	5	0	0
2	3	4	0.5
0	5	0	0
4	2	7	0.571429
0	3	2	0
0	5	0	0
1	5	1	1
0	5	0	0
2	4	3	0.666667
1	5	1	1
1	5	1	1
0	5	2	0
4	4	4	1
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
7	2	20	0.35
2	5	3	0.666667
3	5	3	1
0	4	1	0
20	3	26	0.769231
2	5	6	0.333333
1	5	3	0.333333
3	2	11	0.272727
1	5	3	0.333333
0	5	0	0
0	5	0	0
4	4	4	1
3	3	7	0.428571
0	5	0	0
1	5	2	0.5
11	1	34	0.323529
1	4	4	0.25
6	4	7	0.857143
1	4	1	1
1	5	2	0.5
17	2	20	0.85
3	5	5	0.6
4	5	7	0.571429
3	4	4	0.75
1	5	2	0.5
0	5	2	0
0	4	2	0
0	4	1	0
0	5	0	0
0	5	1	0
2	5	4	0.5
3	1	20	0.15
3	1	14	0.214286
2	1	23	0.0869565
3	1	22	0.136364
0	4	0	0
0	5	0	0
1	5	2	0.5
2	1	11	0.181818
2	3	6	0.333333
2	4	2	1
10	2	24	0.416667
15	1	25	0.6
2	5	3	0.666667
9	1	21	0.428571
4	5	7	0.571429
7	5	8	0.875
4	5	6	0.666667
6	4	8	0.75
3	5	3	1
0	5	0	0
2	5	4	0.5
0	4	0	0
19	5	22	0.863636
3	5	3	1
1	5	2	0.5
0	3	2	0
43	4	47	0.914894
2	5	2	1
4	5	6	0.666667
1	5	2	0.5
1	4	2	0.5
3	5	3	1
2	4	3	0.666667
1	4	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
1	4	3	0.333333
4	3	5	0.8
2	1	17	0.117647
32	1	51	0.627451
2	4	3	0.666667
1	3	6	0.166667
2	4	3	0.666667
3	4	3	1
1	4	2	0.5
3	5	3	1
2	5	2	1
1	5	1	1
1	5	2	0.5
1	3	3	0.333333
1	4	3	0.333333
2	5	3	0.666667
4	5	5	0.8
2	5	4	0.5
6	5	8	0.75
14	4	16	0.875
0	5	1	0
0	5	1	0
0	5	0	0
1	3	3	0.333333
3	3	5	0.6
7	1	20	0.35
0	5	1	0
1	5	1	1
0	4	1	0
6	5	7	0.857143
5	1	30	0.166667
0	5	1	0
2	5	4	0.5
0	4	0	0
6	1	18	0.333333
6	4	6	1
0	5	0	0
0	5	1	0
1	5	2	0.5
1	5	2	0.5
0	5	1	0
0	5	0	0
3	5	3	1
0	5	0	0
3	5	3	1
11	5	13	0.846154
4	3	16	0.25
6	5	7	0.857143
1	5	2	0.5
0	5	0	0
3	4	5	0.6
3	3	7	0.428571
3	5	3	1
11	5	14	0.785714
2	4	3	0.666667
1	4	2	0.5
7	1	29	0.241379
1	4	3	0.333333
0	5	0	0
1	5	1	1
5	3	7	0.714286
1	5	1	1
5	5	6	0.833333
1	4	1	1
104	1	141	0.737589
19	1	31	0.612903
1	4	3	0.333333
2	2	7	0.285714
0	2	2	0
1	4	1	1
2	5	2	1
4	2	9	0.444444
0	5	0	0
0	3	1	0
4	5	5	0.8
2	5	5	0.4
20	1	42	0.47619
3	5	4	0.75
96	1	139	0.690647
1	5	3	0.333333
1	5	2	0.5
1	5	1	1
4	1	22	0.181818
2	5	2	1
0	4	1	0
2	4	4	0.5
0	4	0	0
0	4	0	0
0	5	2	0
1	4	2	0.5
0	4	0	0
3	5	4	0.75
1	5	1	1
0	5	0	0
2	5	2	1
5	4	5	1
0	5	0	0
2	5	2	1
5	4	5	1
4	5	5	0.8
1	3	2	0.5
1	4	1	1
2	5	2	1
0	5	3	0
9	1	22	0.409091
0	5	0	0
1	5	1	1
0	5	0	0
1	2	6	0.166667
3	5	3	1
0	5	1	0
0	5	0	0
0	3	3	0
4	5	6	0.666667
1	4	1	1
3	5	3	1
1	4	1	1
0	4	0	0
1	4	1	1
0	4	0	0
1	2	6	0.166667
6	4	7	0.857143
0	5	2	0
2	5	2	1
1	2	7	0.142857
0	3	1	0
1	5	1	1
0	5	0	0
1	4	1	1
0	4	0	0
3	3	7	0.428571
1	4	2	0.5
1	5	1	1
0	5	4	0
5	5	7	0.714286
1	3	3	0.333333
13	1	35	0.371429
4	5	5	0.8
1	5	2	0.5
0	4	1	0
5	5	7	0.714286
8	4	8	1
1	5	3	0.333333
1	5	1	1
2	3	3	0.666667
0	5	0	0
2	5	2	1
3	5	4	0.75
1	5	4	0.25
1	4	2	0.5
4	5	4	1
0	4	0	0
44	4	47	0.93617
1	4	1	1
2	5	2	1
1	4	1	1
2	4	4	0.5
4	5	4	1
4	5	4	1
1	4	1	1
1	5	2	0.5
4	5	4	1
1	3	2	0.5
5	5	6	0.833333
24	2	53	0.45283
1	5	1	1
0	5	0	0
3	5	3	1
0	5	0	0
2	5	2	1
2	4	3	0.666667
2	2	6	0.333333
4	3	7	0.571429
1	3	3	0.333333
2	3	3	0.666667
0	5	2	0
6	2	11	0.545455
2	5	2	1
