14	1	36	0.388889
6	4	8	0.75
3	4	6	0.5
1	4	12	0.0833333
9	2	13	0.692308
1	5	3	0.333333
2	5	5	0.4
0	5	4	0
15	2	19	0.789474
12	1	15	0.8
2	5	5	0.4
3	3	6	0.5
4	5	8	0.5
10	1	20	0.5
1	5	5	0.2
6	3	7	0.857143
2	5	6	0.333333
0	5	3	0
0	4	0	0
5	2	7	0.714286
1	3	4	0.25
0	5	3	0
0	4	3	0
0	5	4	0
0	4	3	0
6	2	10	0.6
229	1	278	0.823741
2	3	3	0.666667
3	5	5	0.6
0	5	2	0
8	1	23	0.347826
4	2	11	0.363636
2	5	3	0.666667
4	1	12	0.333333
9	1	16	0.5625
0	4	2	0
11	1	19	0.578947
5	5	10	0.5
8	3	11	0.727273
10	2	25	0.4
6	5	10	0.6
6	2	13	0.461538
24	3	27	0.888889
3	4	9	0.333333
1	5	6	0.166667
2	4	4	0.5
1	4	5	0.2
10	2	14	0.714286
0	3	0	0
3	4	4	0.75
30	2	34	0.882353
2	4	4	0.5
4	5	8	0.5
14	2	19	0.736842
6	3	9	0.666667
2	5	6	0.333333
1	4	4	0.25
2	3	5	0.4
1	5	5	0.2
3	2	9	0.333333
5	5	8	0.625
10	1	38	0.263158
2	5	5	0.4
7	3	12	0.583333
4	2	16	0.25
16	1	24	0.666667
1	4	4	0.25
2	4	2	1
59	1	78	0.75641
2	5	4	0.5
1	4	4	0.25
6	3	8	0.75
3	5	5	0.6
1	3	1	1
0	5	2	0
0	5	3	0
14	1	58	0.241379
8	2	17	0.470588
1	4	3	0.333333
9	2	13	0.692308
1	5	6	0.166667
9	5	12	0.75
2	4	5	0.4
1	5	5	0.2
2	5	6	0.333333
12	1	32	0.375
21	1	40	0.525
5	5	6	0.833333
7	2	15	0.466667
7	4	8	0.875
5	2	13	0.384615
1	5	4	0.25
2	4	6	0.333333
8	5	10	0.8
4	4	5	0.8
3	4	6	0.5
3	4	4	0.75
8	2	21	0.380952
10	5	13	0.769231
2	4	2	1
2	3	6	0.333333
1	5	3	0.333333
3	4	26	0.115385
5	2	25	0.2
6	2	17	0.352941
4	4	9	0.444444
2	5	5	0.4
2	4	3	0.666667
13	1	27	0.481481
3	3	3	1
8	1	16	0.5
2	5	4	0.5
3	5	5	0.6
0	5	2	0
2	5	4	0.5
1	5	2	0.5
1	4	2	0.5
17	1	41	0.414634
1	5	2	0.5
2	3	5	0.4
3	4	4	0.75
26	1	38	0.684211
10	4	11	0.909091
5	5	6	0.833333
15	1	26	0.576923
1	5	1	1
1	3	2	0.5
1	5	1	1
2	4	2	1
1	4	1	1
2	5	3	0.666667
2	4	3	0.666667
6	5	8	0.75
2	5	2	1
2	5	4	0.5
1	3	2	0.5
0	5	1	0
7	4	7	1
2	4	3	0.666667
4	3	7	0.571429
3	4	4	0.75
0	5	1	0
5	4	5	1
12	1	20	0.6
0	4	5	0
138	1	166	0.831325
0	5	0	0
1	4	1	1
9	2	16	0.5625
5	5	8	0.625
2	5	4	0.5
7	5	8	0.875
3	4	3	1
2	5	2	1
0	4	2	0
5	2	8	0.625
1	5	2	0.5
2	5	4	0.5
0	5	0	0
0	5	0	0
1	3	1	1
1	4	1	1
1	4	2	0.5
7	2	8	0.875
9	5	11	0.818182
4	3	4	1
2	5	2	1
1	4	1	1
1	2	4	0.25
28	1	42	0.666667
4	5	5	0.8
1	5	2	0.5
2	4	2	1
28	1	38	0.736842
4	4	4	1
2	3	3	0.666667
1	3	2	0.5
4	5	5	0.8
0	5	4	0
3	1	23	0.130435
1	2	2	0.5
5	2	11	0.454545
2	5	2	1
2	5	2	1
1	5	1	1
12	1	20	0.6
3	5	5	0.6
13	2	17	0.764706
5	4	5	1
3	4	3	1
3	5	4	0.75
10	1	18	0.555556
1	4	3	0.333333
5	5	6	0.833333
6	1	21	0.285714
5	5	7	0.714286
5	5	6	0.833333
1	4	2	0.5
7	1	16	0.4375
1	4	1	1
1	5	1	1
2	5	3	0.666667
2	5	2	1
0	5	2	0
2	5	5	0.4
3	4	4	0.75
1	5	1	1
7	1	23	0.304348
0	5	0	0
11	5	14	0.785714
2	4	2	1
0	3	2	0
0	4	0	0
3	5	3	1
2	5	2	1
0	3	9	0
1	4	1	1
4	4	5	0.8
2	3	3	0.666667
5	1	14	0.357143
1	4	2	0.5
7	1	15	0.466667
1	4	2	0.5
9	4	10	0.9
2	5	3	0.666667
3	5	3	1
3	5	4	0.75
2	1	12	0.166667
