2	5	2	1
1	5	1	1
0	4	1	0
0	5	0	0
1	3	2	0.5
0	5	0	0
0	5	0	0
0	5	1	0
0	3	4	0
0	4	1	0
0	5	0	0
2	5	2	1
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
1	5	1	1
0	5	1	0
0	4	0	0
0	4	0	0
2	4	2	1
2	4	2	1
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
3	5	3	1
1	4	2	0.5
1	5	1	1
2	5	3	0.666667
0	5	0	0
0	4	0	0
2	5	2	1
0	5	0	0
0	4	2	0
0	3	0	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	1	0
1	4	3	0.333333
0	4	3	0
3	3	4	0.75
2	4	2	1
0	4	2	0
0	4	1	0
0	5	0	0
1	5	2	0.5
3	5	4	0.75
0	4	2	0
0	4	1	0
0	4	0	0
1	4	1	1
0	4	0	0
0	5	2	0
0	3	2	0
0	5	0	0
0	4	0	0
0	3	0	0
0	3	0	0
0	3	1	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
3	2	5	0.6
0	5	0	0
0	5	0	0
0	3	0	0
2	1	10	0.2
0	4	0	0
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	5	3	0.333333
25	1	45	0.555556
2	4	2	1
1	5	1	1
0	5	0	0
0	4	0	0
0	3	0	0
6	1	18	0.333333
0	5	0	0
0	5	0	0
1	5	1	1
1	3	2	0.5
1	5	1	1
1	5	1	1
1	4	2	0.5
1	4	1	1
0	4	1	0
1	5	1	1
0	4	0	0
1	5	1	1
0	5	1	0
0	4	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
2	1	8	0.25
0	5	0	0
1	5	1	1
0	5	1	0
0	4	0	0
7	5	8	0.875
0	5	0	0
1	5	1	1
1	5	1	1
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	4	1	0
0	5	1	0
0	4	0	0
2	2	6	0.333333
0	5	0	0
1	5	1	1
0	4	0	0
1	5	1	1
2	1	10	0.2
1	1	8	0.125
1	4	1	1
1	1	8	0.125
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	1	0
0	4	1	0
1	5	1	1
1	4	1	1
0	4	0	0
3	4	5	0.6
1	5	1	1
1	2	3	0.333333
0	5	0	0
0	5	0	0
2	5	2	1
9	4	10	0.9
0	5	0	0
1	5	1	1
2	5	2	1
0	5	0	0
0	4	1	0
2	5	4	0.5
0	4	0	0
0	5	0	0
0	4	1	0
3	1	16	0.1875
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
2	4	3	0.666667
7	2	11	0.636364
1	5	1	1
5	5	5	1
1	1	20	0.05
1	5	1	1
1	5	2	0.5
0	4	0	0
2	5	2	1
0	5	0	0
0	4	0	0
0	4	1	0
5	5	5	1
5	5	7	0.714286
0	5	0	0
51	5	63	0.809524
1132	5	1179	0.960136
0	5	1	0
0	4	0	0
0	5	0	0
