0	1	0	0
3	4	8	0.375
2	3	2	1
3	3	3	1
10	2	10	1
6	1	6	1
1	1	2	0.5
4	1	6	0.666667
2	4	5	0.4
3	5	8	0.375
2	1	3	0.666667
2	1	3	0.666667
3	1	4	0.75
2	1	4	0.5
2	1	4	0.5
4	1	7	0.571429
0	1	3	0
2	2	4	0.5
1	2	2	0.5
0	2	1	0
3	1	4	0.75
3	1	4	0.75
1	2	2	0.5
7	1	8	0.875
2	1	3	0.666667
3	1	4	0.75
4	3	6	0.666667
5	2	5	1
9	1	11	0.818182
2	3	2	1
3	1	4	0.75
3	1	4	0.75
2	1	3	0.666667
3	1	4	0.75
2	4	3	0.666667
1	3	1	1
1	2	1	1
1	3	1	1
2	1	2	1
1	1	1	1
0	2	0	0
1	1	1	1
1	2	1	1
3	1	3	1
2	1	3	0.666667
2	1	3	0.666667
1	3	1	1
1	4	2	0.5
1	1	1	1
2	5	4	0.5
0	3	0	0
1	4	2	0.5
1	2	1	1
1	2	1	1
6	1	6	1
2	2	2	1
2	1	2	1
2	1	3	0.666667
1	5	4	0.25
2	1	2	1
3	1	3	1
2	3	2	1
1	2	1	1
3	1	3	1
4	3	4	1
7	1	7	1
2	2	2	1
6	2	6	1
4	1	5	0.8
3	1	3	1
3	2	3	1
9	1	10	0.9
4	2	4	1
8	2	8	1
0	3	1	0
9	1	9	1
10	1	10	1
4	1	5	0.8
7	1	8	0.875
3	1	3	1
2	5	5	0.4
4	1	4	1
18	3	22	0.818182
6	2	6	1
6	2	6	1
6	1	6	1
10	5	14	0.714286
3	2	5	0.6
6	2	7	0.857143
5	2	6	0.833333
2	2	4	0.5
7	1	7	1
4	1	5	0.8
7	1	7	1
6	1	8	0.75
9	5	12	0.75
3	1	3	1
21	1	22	0.954545
8	1	8	1
4	1	5	0.8
8	1	9	0.888889
3	3	4	0.75
5	1	5	1
9	2	10	0.9
1	5	10	0.1
9	2	10	0.9
7	2	7	1
1	3	2	0.5
3	1	3	1
13	1	14	0.928571
3	2	3	1
4	1	4	1
6	1	6	1
1	2	1	1
2	1	2	1
8	1	9	0.888889
6	2	6	1
0	5	9	0
4	3	10	0.4
3	3	6	0.5
6	1	6	1
5	1	6	0.833333
4	1	4	1
0	4	5	0
2	2	2	1
2	3	3	0.666667
4	2	4	1
2	2	2	1
2	1	2	1
9	2	9	1
1	1	1	1
2	1	3	0.666667
3	1	3	1
2	1	3	0.666667
5	1	8	0.625
2	1	2	1
5	2	8	0.625
88	1	93	0.946237
18	1	25	0.72
4	1	4	1
6	1	7	0.857143
11	1	12	0.916667
0	1	0	0
4	1	6	0.666667
2	3	4	0.5
7	1	8	0.875
2	1	2	1
5	1	6	0.833333
1	1	1	1
1	2	1	1
1	2	1	1
4	1	5	0.8
5	1	5	1
3	1	4	0.75
3	1	4	0.75
3	4	9	0.333333
2	1	3	0.666667
2	2	2	1
3	2	3	1
11	1	12	0.916667
4	1	4	1
6	1	6	1
3	2	3	1
4	2	6	0.666667
3	1	3	1
2	1	2	1
2	1	2	1
1	5	7	0.142857
5	5	9	0.555556
6	4	11	0.545455
2	3	4	0.5
6	1	8	0.75
1	1	1	1
7	2	7	1
3	1	3	1
2	1	3	0.666667
6	1	6	1
4	1	4	1
3	2	3	1
4	2	4	1
4	1	5	0.8
2	1	3	0.666667
6	2	6	1
2	2	2	1
1	4	7	0.142857
3	1	3	1
3	1	3	1
1	4	3	0.333333
3	2	3	1
0	1	0	0
4	1	4	1
2	2	2	1
4	1	5	0.8
0	3	0	0
2	1	2	1
1	2	1	1
2	1	2	1
27	1	28	0.964286
3	2	3	1
3	1	3	1
4	1	4	1
2	1	3	0.666667
3	1	3	1
2	1	2	1
2	1	3	0.666667
4	5	11	0.363636
1	1	1	1
1	1	1	1
2	2	2	1
2	2	3	0.666667
3	5	7	0.428571
6	1	6	1
2	1	3	0.666667
2	4	5	0.4
3	2	4	0.75
5	1	6	0.833333
41	1	44	0.931818
1	1	2	0.5
3	3	5	0.6
1	1	2	0.5
1	1	2	0.5
3	4	6	0.5
3	1	5	0.6
6	1	7	0.857143
3	1	4	0.75
3	1	4	0.75
3	1	5	0.6
2	3	5	0.4
4	4	10	0.4
4	1	4	1
0	3	3	0
6	1	6	1
0	3	2	0
1	2	1	1
2	1	3	0.666667
3	5	9	0.333333
3	5	8	0.375
3	1	4	0.75
2	1	4	0.5
3	3	10	0.3
3	1	5	0.6
4	2	4	1
3	1	4	0.75
4	1	4	1
1	1	1	1
1	2	1	1
3	1	3	1
2	2	2	1
5	1	5	1
2	5	11	0.181818
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
2	3	3	0.666667
3	2	3	1
3	1	3	1
2	1	2	1
1	1	1	1
1	2	1	1
2	3	4	0.5
2	1	2	1
7	1	8	0.875
2	1	2	1
2	1	2	1
4	3	4	1
1	2	1	1
1	1	1	1
1	1	1	1
3	1	4	0.75
1	1	1	1
2	2	2	1
3	1	3	1
1	1	1	1
2	1	2	1
2	1	2	1
0	1	0	0
1	1	1	1
3	1	4	0.75
2	1	2	1
2	4	6	0.333333
1	2	1	1
1	4	3	0.333333
2	4	5	0.4
9	2	10	0.9
4	1	4	1
3	1	3	1
4	1	4	1
3	1	3	1
2	1	2	1
3	1	3	1
4	2	4	1
4	3	4	1
2	1	2	1
3	2	3	1
4	1	4	1
2	1	2	1
4	1	4	1
1	2	1	1
3	1	3	1
4	1	4	1
4	2	4	1
26	1	27	0.962963
5	1	6	0.833333
2	1	2	1
2	2	2	1
4	1	4	1
3	1	3	1
3	2	3	1
3	5	6	0.5
3	1	3	1
1	3	1	1
4	1	4	1
4	1	4	1
3	2	3	1
4	1	4	1
2	2	2	1
4	1	4	1
1	3	1	1
2	2	2	1
5	1	6	0.833333
5	2	5	1
0	4	2	0
2	1	2	1
2	1	2	1
1	1	1	1
1	3	2	0.5
2	1	2	1
2	1	2	1
2	1	2	1
5	1	5	1
3	1	3	1
3	1	3	1
2	1	2	1
2	1	2	1
8	1	9	0.888889
3	2	3	1
3	1	3	1
1	4	2	0.5
5	1	6	0.833333
4	1	4	1
0	5	7	0
2	1	3	0.666667
3	1	3	1
4	1	4	1
3	1	3	1
3	1	3	1
4	1	4	1
1	2	1	1
3	2	3	1
0	5	3	0
2	1	2	1
3	1	3	1
1	3	1	1
2	1	2	1
1	4	4	0.25
2	1	2	1
4	2	5	0.8
0	3	3	0
1	1	1	1
1	4	3	0.333333
4	1	4	1
2	1	3	0.666667
1	1	1	1
1	1	1	1
0	4	2	0
2	1	3	0.666667
1	1	1	1
0	4	2	0
3	1	3	1
0	4	2	0
2	1	2	1
1	1	1	1
1	1	1	1
3	1	3	1
3	1	3	1
2	1	2	1
2	1	2	1
2	1	2	1
4	1	4	1
0	4	3	0
1	4	5	0.2
5	1	7	0.714286
4	1	4	1
3	1	3	1
1	1	2	0.5
1	2	2	0.5
0	5	3	0
1	4	4	0.25
4	2	4	1
80	1	94	0.851064
2	1	2	1
3	1	3	1
2	1	2	1
4	1	6	0.666667
2	1	3	0.666667
2	1	3	0.666667
4	1	4	1
5	3	5	1
1	4	4	0.25
2	1	2	1
3	1	3	1
52	1	56	0.928571
35	1	39	0.897436
2	1	2	1
10	1	10	1
25	2	28	0.892857
3	1	3	1
2	1	2	1
2	1	2	1
70	3	79	0.886076
4	1	4	1
2	2	3	0.666667
5	1	5	1
5	1	5	1
5	2	6	0.833333
6	2	6	1
12	1	13	0.923077
8	1	8	1
2	3	2	1
5	1	7	0.714286
12	1	14	0.857143
5	1	5	1
3	1	3	1
1	2	1	1
2	1	2	1
3	1	4	0.75
1	1	1	1
1	4	6	0.166667
3	1	3	1
0	5	5	0
0	4	2	0
1	1	1	1
3	5	6	0.5
1	2	1	1
1	1	1	1
4	2	4	1
3	1	3	1
62	2	64	0.96875
4	1	4	1
7	1	7	1
2	5	7	0.285714
1	1	1	1
3	1	3	1
2	2	2	1
2	1	2	1
2	2	2	1
0	3	0	0
3	2	3	1
4	1	5	0.8
6	1	6	1
6	1	6	1
2	1	2	1
4	1	5	0.8
2	2	3	0.666667
1	2	1	1
2	1	2	1
1	1	1	1
7	1	7	1
2	5	6	0.333333
1	4	2	0.5
3	2	3	1
1	1	1	1
1	4	3	0.333333
1	3	2	0.5
3	1	3	1
1	3	2	0.5
0	4	2	0
5	1	5	1
3	2	3	1
2	2	3	0.666667
3	3	3	1
0	2	0	0
2	3	2	1
2	1	2	1
7	1	7	1
1	2	4	0.25
2	2	2	1
3	2	4	0.75
2	1	2	1
0	4	1	0
3	1	4	0.75
4	3	4	1
0	4	2	0
2	3	2	1
3	2	3	1
0	1	0	0
4	2	6	0.666667
1	2	2	0.5
4	1	5	0.8
3	1	3	1
3	1	3	1
1	5	3	0.333333
3	4	5	0.6
3	1	3	1
0	4	1	0
0	4	1	0
4	2	4	1
1	5	8	0.125
1	1	1	1
1	3	1	1
4	1	4	1
1	4	3	0.333333
4	1	4	1
6	1	6	1
6	1	6	1
7	1	7	1
0	2	0	0
9	1	10	0.9
7	2	7	1
1	5	5	0.2
4	1	5	0.8
0	4	2	0
1	5	7	0.142857
7	2	7	1
1	4	3	0.333333
1	5	7	0.142857
10	1	10	1
23	1	23	1
12	1	13	0.923077
1	5	13	0.0769231
5	1	6	0.833333
5	1	6	0.833333
1	2	1	1
3	1	4	0.75
5	5	10	0.5
2	4	5	0.4
6	5	15	0.4
5	1	5	1
0	1	0	0
2	5	6	0.333333
4	3	5	0.8
8	1	11	0.727273
9	1	10	0.9
5	2	6	0.833333
3	4	6	0.5
0	5	7	0
3	5	6	0.5
3	5	6	0.5
5	1	6	0.833333
5	2	6	0.833333
40	2	46	0.869565
1	1	1	1
2	3	4	0.5
3	3	3	1
6	2	7	0.857143
23	1	26	0.884615
2	5	6	0.333333
4	2	5	0.8
3	1	3	1
2	2	2	1
3	2	3	1
5	2	6	0.833333
38	1	38	1
2	2	4	0.5
4	1	4	1
10	1	11	0.909091
2	3	3	0.666667
21	1	24	0.875
3	1	4	0.75
1	2	1	1
6	1	7	0.857143
1	2	2	0.5
4	3	5	0.8
3	1	6	0.5
1	1	1	1
0	5	13	0
3	4	6	0.5
5	2	5	1
1	5	12	0.0833333
3	2	4	0.75
5	4	6	0.833333
2	2	2	1
1	1	3	0.333333
