2	4	4	0.5
1	5	3	0.333333
1	5	3	0.333333
0	5	3	0
3	5	4	0.75
0	5	1	0
1	5	2	0.5
3	5	3	1
5	5	5	1
4	5	5	0.8
11	3	27	0.407407
2	5	3	0.666667
3	5	6	0.5
2	4	6	0.333333
0	5	0	0
0	5	1	0
3	5	3	1
1	4	2	0.5
5	5	5	1
3	5	3	1
0	5	0	0
2	5	3	0.666667
1	5	2	0.5
3	4	3	1
1	5	1	1
0	4	1	0
0	5	1	0
1	4	1	1
0	5	0	0
1	4	3	0.333333
0	5	1	0
1	3	4	0.25
1	4	1	1
0	2	8	0
1	4	2	0.5
0	3	9	0
1	5	1	1
0	3	1	0
2	1	38	0.0526316
0	4	0	0
0	3	1	0
0	4	0	0
0	3	1	0
0	3	1	0
0	5	0	0
1	5	2	0.5
0	5	0	0
1	5	3	0.333333
3	5	3	1
2	5	3	0.666667
0	4	1	0
0	2	11	0
1	3	4	0.25
0	2	12	0
6	5	6	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
3	5	4	0.75
0	5	1	0
4	5	5	0.8
2	5	3	0.666667
2	5	4	0.5
4	5	5	0.8
3	5	4	0.75
2	5	3	0.666667
0	5	0	0
0	4	0	0
0	4	0	0
4	5	4	1
3	5	3	1
2	4	6	0.333333
0	5	1	0
1	4	2	0.5
1	4	1	1
3	5	3	1
3	4	5	0.6
1	5	2	0.5
1	5	2	0.5
0	5	1	0
0	5	1	0
0	5	0	0
7	4	10	0.7
4	5	4	1
0	5	1	0
0	5	0	0
0	5	1	0
0	5	3	0
1	5	1	1
0	5	2	0
1	5	1	1
1	5	2	0.5
3	5	5	0.6
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	4	0	0
1	5	3	0.333333
1	4	1	1
0	4	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
3	4	3	1
1	4	1	1
1	3	2	0.5
1	5	1	1
3	5	3	1
5	1	51	0.0980392
1	4	1	1
0	5	0	0
0	5	0	0
5	5	6	0.833333
0	4	0	0
0	4	0	0
0	4	0	0
0	3	0	0
0	4	0	0
0	5	1	0
1	4	1	1
4	5	4	1
11	5	12	0.916667
1	5	1	1
3	4	4	0.75
3	5	3	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
23	5	25	0.92
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	2	0
3	5	3	1
1	4	1	1
0	4	1	0
0	5	2	0
4	5	4	1
1	4	1	1
1	5	1	1
0	5	0	0
0	4	0	0
1	4	1	1
174	5	205	0.84878
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
3	5	3	1
0	4	1	0
0	4	0	0
1	5	1	1
0	5	0	0
0	4	0	0
0	3	2	0
1	3	4	0.25
0	5	2	0
0	5	1	0
0	4	2	0
0	3	0	0
0	4	0	0
0	3	6	0
0	4	0	0
0	5	0	0
2	1	38	0.0526316
0	4	0	0
0	3	3	0
0	3	1	0
0	4	1	0
0	4	0	0
0	5	0	0
0	4	0	0
0	4	2	0
0	4	1	0
0	5	0	0
0	5	1	0
0	4	1	0
1	3	2	0.5
0	5	0	0
0	5	0	0
0	4	1	0
2	4	3	0.666667
0	5	2	0
0	5	0	0
0	4	0	0
0	3	1	0
0	4	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	2	0
1	5	1	1
0	4	0	0
0	3	2	0
0	4	0	0
0	4	1	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	1	0
0	4	2	0
1	5	1	1
0	3	0	0
0	5	0	0
0	5	0	0
2	3	4	0.5
1	4	1	1
5	5	5	1
4	4	8	0.5
1	2	15	0.0666667
2	4	4	0.5
1	3	3	0.333333
5	1	57	0.0877193
3	5	3	1
9	4	12	0.75
1	5	1	1
1	4	1	1
1	5	1	1
0	4	1	0
1	5	1	1
0	5	0	0
0	3	2	0
0	4	0	0
0	4	0	0
1	5	1	1
0	5	4	0
1	5	1	1
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
5	5	6	0.833333
3	5	3	1
1	5	1	1
3	5	3	1
6	5	6	1
4	5	4	1
1	5	4	0.25
0	3	5	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
7	4	15	0.466667
0	5	0	0
0	5	0	0
0	5	0	0
1	3	2	0.5
0	4	1	0
0	5	0	0
1	5	2	0.5
1	5	2	0.5
1	5	1	1
0	5	1	0
1	2	6	0.166667
0	5	0	0
1	2	7	0.142857
0	4	0	0
0	4	0	0
0	4	1	0
0	3	1	0
0	2	6	0
0	3	1	0
0	4	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	3	1	0
0	4	0	0
0	3	0	0
0	3	1	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	4	0	0
0	4	0	0
1	4	1	1
0	4	0	0
0	4	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	5	1	0
0	4	1	0
0	3	1	0
1	4	5	0.2
0	5	2	0
0	5	1	0
0	3	0	0
0	4	0	0
0	4	0	0
1	3	3	0.333333
0	4	0	0
0	3	0	0
1	3	2	0.5
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	3	1	0
1	5	2	0.5
6	4	9	0.666667
0	4	0	0
1	5	2	0.5
0	5	0	0
0	4	0	0
0	5	1	0
0	4	0	0
1	4	1	1
1	3	11	0.0909091
0	4	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	5	0	0
4	4	4	1
0	5	0	0
0	3	2	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
0	3	1	0
0	4	1	0
1	5	2	0.5
2	2	13	0.153846
0	3	0	0
3	1	50	0.06
9	1	56	0.160714
0	4	0	0
0	4	0	0
0	2	7	0
1	4	1	1
1	4	1	1
0	4	0	0
0	3	2	0
0	5	0	0
0	5	1	0
3	5	4	0.75
1	5	2	0.5
9	5	10	0.9
4	5	4	1
13	5	15	0.866667
1	4	1	1
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
6	5	6	1
5	4	5	1
10	3	29	0.344828
5	5	7	0.714286
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
5	5	7	0.714286
4	5	4	1
1	5	1	1
3	1	50	0.06
1	5	1	1
0	5	0	0
0	2	14	0
0	5	1	0
0	4	2	0
0	5	0	0
17	5	17	1
0	5	2	0
23	4	27	0.851852
0	4	1	0
1	5	2	0.5
1	5	3	0.333333
23	5	26	0.884615
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
5	5	6	0.833333
1	5	2	0.5
0	3	2	0
0	5	0	0
0	3	6	0
3	5	5	0.6
0	4	0	0
0	5	0	0
0	3	0	0
2	1	45	0.0444444
0	5	0	0
0	4	0	0
0	2	7	0
0	3	0	0
0	3	0	0
0	1	43	0
1	2	16	0.0625
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	2	5	0
0	2	6	0
0	4	0	0
0	4	0	0
9	5	9	1
0	5	0	0
1	4	4	0.25
2	3	4	0.5
0	4	2	0
2	1	45	0.0444444
0	4	0	0
0	3	1	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	3	1	0
0	4	0	0
0	2	5	0
0	5	0	0
0	4	0	0
0	4	0	0
0	3	0	0
0	5	0	0
0	2	7	0
1	5	2	0.5
0	4	1	0
2	1	48	0.0416667
1	5	1	1
0	2	7	0
0	5	1	0
0	4	1	0
3	4	3	1
0	3	4	0
1	5	1	1
12	5	12	1
5	5	5	1
1	5	1	1
7	4	11	0.636364
3	5	3	1
1	5	2	0.5
1	5	1	1
2	5	3	0.666667
0	5	0	0
8	5	8	1
3	5	3	1
3	5	3	1
18	1	71	0.253521
0	5	0	0
3	5	4	0.75
0	5	2	0
1	5	3	0.333333
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
1	5	3	0.333333
3	5	3	1
11	5	11	1
0	5	1	0
0	5	6	0
0	5	0	0
0	5	4	0
72	5	81	0.888889
0	5	2	0
0	5	0	0
0	4	0	0
2	5	3	0.666667
0	4	0	0
4	5	4	1
0	4	0	0
0	5	0	0
84	5	87	0.965517
0	4	1	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	3	0
4	5	4	1
1	4	1	1
5	5	5	1
2	4	4	0.5
1	5	2	0.5
6	5	6	1
5	5	6	0.833333
1	4	3	0.333333
2	4	5	0.4
0	2	34	0
6	5	7	0.857143
1	5	2	0.5
1	5	1	1
0	4	0	0
0	3	2	0
0	4	0	0
1	3	2	0.5
0	4	1	0
0	5	0	0
1	3	2	0.5
0	4	0	0
0	4	2	0
0	5	0	0
0	4	1	0
0	4	2	0
0	4	0	0
2	3	6	0.333333
0	5	0	0
0	2	12	0
0	5	0	0
0	4	0	0
0	5	3	0
0	4	0	0
1	5	1	1
0	4	0	0
0	3	1	0
0	3	0	0
0	3	1	0
0	4	0	0
0	5	0	0
0	3	1	0
6	1	60	0.1
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
1	4	1	1
0	4	0	0
0	4	0	0
1	5	2	0.5
0	4	1	0
0	4	1	0
0	3	2	0
0	4	0	0
5	4	8	0.625
0	4	1	0
0	4	1	0
0	4	2	0
0	5	1	0
0	4	1	0
0	4	1	0
1	4	2	0.5
1	5	2	0.5
0	4	1	0
2	4	3	0.666667
2	5	3	0.666667
8	5	9	0.888889
5	5	6	0.833333
1	5	2	0.5
0	5	1	0
3	5	4	0.75
3	5	4	0.75
1	5	2	0.5
3	5	4	0.75
0	5	2	0
6	5	7	0.857143
6	5	7	0.857143
1	5	2	0.5
2	3	4	0.5
1	5	3	0.333333
6	5	7	0.857143
1	5	2	0.5
1	5	2	0.5
0	5	1	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	0	0
3	5	3	1
0	5	0	0
2	2	11	0.181818
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
