35	1	70	0.5
40	1	80	0.5
6	3	10	0.6
35	1	70	0.5
12	5	16	0.75
7	3	10	0.7
28	1	57	0.491228
15	2	21	0.714286
7	4	15	0.466667
33	2	45	0.733333
4	4	6	0.666667
2	4	3	0.666667
18	2	27	0.666667
5	4	9	0.555556
9	5	14	0.642857
27	1	55	0.490909
5	5	8	0.625
15	1	34	0.441176
4	5	5	0.8
4	4	5	0.8
0	4	1	0
2	5	3	0.666667
3	4	4	0.75
6	2	9	0.666667
1	5	2	0.5
1	5	4	0.25
6	2	14	0.428571
1	5	2	0.5
27	1	55	0.490909
19	1	42	0.452381
4	2	17	0.235294
7	4	9	0.777778
5	5	10	0.5
4	1	17	0.235294
1	4	4	0.25
10	1	28	0.357143
6	5	10	0.6
5	2	14	0.357143
4	3	5	0.8
14	1	35	0.4
5	3	7	0.714286
7	5	10	0.7
6	2	9	0.666667
7	5	10	0.7
6	1	22	0.272727
4	1	17	0.235294
6	5	11	0.545455
3	4	3	1
4	5	9	0.444444
8	5	11	0.727273
7	5	10	0.7
7	1	33	0.212121
6	3	11	0.545455
5	2	8	0.625
10	5	17	0.588235
10	4	14	0.714286
9	5	13	0.692308
7	4	12	0.583333
4	1	18	0.222222
6	5	8	0.75
9	4	12	0.75
12	5	15	0.8
3	3	14	0.214286
7	2	20	0.35
4	3	8	0.5
3	4	10	0.3
6	5	12	0.5
5	5	8	0.625
2	3	8	0.25
5	2	16	0.3125
3	2	6	0.5
5	4	6	0.833333
6	1	32	0.1875
4	3	7	0.571429
9	2	14	0.642857
5	3	9	0.555556
13	1	31	0.419355
6	2	9	0.666667
23	4	29	0.793103
12	5	23	0.521739
7	5	11	0.636364
7	5	10	0.7
4	4	6	0.666667
6	5	8	0.75
7	1	40	0.175
12	1	43	0.27907
9	5	13	0.692308
11	2	21	0.52381
1	4	2	0.5
19	5	25	0.76
6	4	9	0.666667
5	4	6	0.833333
15	1	44	0.340909
5	2	10	0.5
6	1	28	0.214286
10	4	13	0.769231
8	5	10	0.8
3	2	18	0.166667
6	4	8	0.75
2	2	13	0.153846
542	4	623	0.869984
7	3	9	0.777778
9	5	16	0.5625
4	5	6	0.666667
0	3	6	0
3	4	5	0.6
7	4	10	0.7
6	3	8	0.75
4	3	4	1
6	2	9	0.666667
6	4	8	0.75
6	5	8	0.75
5	1	18	0.277778
3	2	6	0.5
16	3	23	0.695652
8	4	12	0.666667
10	3	17	0.588235
2	5	6	0.333333
5	5	6	0.833333
6	1	25	0.24
11	2	28	0.392857
6	2	11	0.545455
11	5	22	0.5
12	4	15	0.8
6	2	14	0.428571
3	2	9	0.333333
6	5	12	0.5
10	1	39	0.25641
7	5	14	0.5
2	4	5	0.4
6	3	9	0.666667
5	5	10	0.5
15	5	20	0.75
9	4	15	0.6
5	4	8	0.625
9	5	14	0.642857
4	5	6	0.666667
5	2	10	0.5
3	2	7	0.428571
7	4	10	0.7
5	4	6	0.833333
5	4	7	0.714286
3	5	5	0.6
37	5	46	0.804348
50	5	63	0.793651
2	3	8	0.25
10	2	18	0.555556
6	3	10	0.6
5	2	12	0.416667
18	5	24	0.75
13	5	17	0.764706
3	4	4	0.75
3	3	9	0.333333
8	5	12	0.666667
1	4	1	1
9	1	33	0.272727
3	2	18	0.166667
10	5	12	0.833333
4	2	9	0.444444
12	1	40	0.3
4	5	8	0.5
4	3	6	0.666667
18	5	24	0.75
1	3	5	0.2
15	1	44	0.340909
7	5	13	0.538462
6	4	8	0.75
8	1	40	0.2
6	5	10	0.6
10	5	14	0.714286
8	4	11	0.727273
10	1	34	0.294118
10	5	15	0.666667
10	4	14	0.714286
5	5	8	0.625
7	1	20	0.35
9	1	26	0.346154
4	2	19	0.210526
12	5	17	0.705882
12	1	38	0.315789
10	3	21	0.47619
14	1	37	0.378378
18	4	33	0.545455
3	3	13	0.230769
17	2	44	0.386364
34	4	51	0.666667
