3	5	5	0.6
1	5	2	0.5
1	4	2	0.5
1	4	2	0.5
2	3	4	0.5
1	4	3	0.333333
2	4	3	0.666667
2	5	3	0.666667
0	5	1	0
9	2	9	1
0	4	1	0
2	3	4	0.5
0	3	1	0
0	4	1	0
2	5	4	0.5
1	4	3	0.333333
3	3	3	1
0	5	2	0
0	5	2	0
2	4	3	0.666667
2	2	4	0.5
4	3	5	0.8
3	4	4	0.75
4	1	8	0.5
0	5	0	0
0	4	0	0
0	4	0	0
1	4	2	0.5
0	4	1	0
2	5	3	0.666667
1	3	1	1
1	3	3	0.333333
2	5	5	0.4
1	4	3	0.333333
0	5	1	0
0	5	2	0
4	2	4	1
0	4	1	0
2	4	2	1
2	5	3	0.666667
0	5	0	0
1	5	3	0.333333
2	4	3	0.666667
0	4	2	0
0	5	1	0
0	4	0	0
15	1	21	0.714286
4	1	7	0.571429
2	5	3	0.666667
1	5	1	1
0	5	0	0
0	4	1	0
0	5	0	0
5	1	7	0.714286
1	4	1	1
1	4	3	0.333333
1	3	1	1
0	4	2	0
0	5	0	0
0	5	0	0
0	4	0	0
1	4	2	0.5
1	5	2	0.5
0	5	0	0
0	5	1	0
0	4	0	0
0	4	0	0
6	2	6	1
1	5	2	0.5
0	4	2	0
0	4	1	0
0	5	0	0
4	2	4	1
1	5	3	0.333333
12	1	28	0.428571
0	4	2	0
4	1	7	0.571429
3	1	7	0.428571
0	5	0	0
0	5	0	0
5	1	7	0.714286
5	3	6	0.833333
0	4	0	0
8	1	11	0.727273
0	4	0	0
0	5	0	0
0	3	0	0
0	4	0	0
2	1	3	0.666667
0	2	1	0
0	1	2	0
2	1	4	0.5
0	3	1	0
1	2	2	0.5
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	2	0	0
2	5	3	0.666667
2	3	2	1
2	5	2	1
1	4	1	1
1	5	1	1
4	3	7	0.571429
1	5	1	1
1	5	1	1
0	5	1	0
4	5	5	0.8
0	5	0	0
2	4	3	0.666667
5	5	6	0.833333
1	3	1	1
0	5	0	0
0	4	1	0
