11	5	30	0.366667
18	1	40	0.45
20	5	35	0.571429
20	1	48	0.416667
14	4	27	0.518519
12	2	22	0.545455
33	1	49	0.673469
25	1	40	0.625
14	1	26	0.538462
13	1	26	0.5
7	1	15	0.466667
9	5	21	0.428571
4	4	19	0.210526
20	1	34	0.588235
24	1	38	0.631579
6	5	19	0.315789
14	1	25	0.56
9	5	27	0.333333
22	2	34	0.647059
9	4	21	0.428571
5	4	17	0.294118
11	5	36	0.305556
23	1	34	0.676471
18	5	38	0.473684
11	5	27	0.407407
5	5	18	0.277778
35	1	50	0.7
28	1	42	0.666667
35	1	58	0.603448
29	1	57	0.508772
7	3	23	0.304348
26	1	53	0.490566
12	5	25	0.48
21	1	37	0.567568
14	3	21	0.666667
10	5	32	0.3125
30	5	48	0.625
21	1	41	0.512195
13	5	23	0.565217
11	5	46	0.23913
38	2	56	0.678571
41	1	69	0.594203
8	5	29	0.275862
29	1	49	0.591837
62	1	87	0.712644
20	1	43	0.465116
16	5	41	0.390244
19	1	34	0.558824
9	5	30	0.3
52	5	91	0.571429
21	1	37	0.567568
59	1	86	0.686047
7	5	28	0.25
50	2	69	0.724638
303	1	465	0.651613
26	1	52	0.5
13	5	34	0.382353
20	2	48	0.416667
40	1	59	0.677966
10	4	25	0.4
22	2	33	0.666667
17	1	29	0.586207
14	3	19	0.736842
5	3	13	0.384615
4	5	12	0.333333
10	5	21	0.47619
4	5	13	0.307692
20	1	50	0.4
41	1	75	0.546667
29	5	48	0.604167
22	1	77	0.285714
18	2	47	0.382979
25	2	46	0.543478
15	4	41	0.365854
35	1	68	0.514706
25	1	44	0.568182
11	1	32	0.34375
4	5	21	0.190476
11	2	22	0.5
33	1	57	0.578947
16	5	46	0.347826
8	5	34	0.235294
45	1	61	0.737705
11	2	24	0.458333
9	5	26	0.346154
8	5	21	0.380952
16	1	26	0.615385
7	4	19	0.368421
33	1	46	0.717391
12	1	22	0.545455
10	5	27	0.37037
5	5	25	0.2
21	1	36	0.583333
11	5	24	0.458333
14	5	21	0.666667
17	2	29	0.586207
14	5	23	0.608696
19	3	28	0.678571
10	5	19	0.526316
8	5	18	0.444444
6	3	10	0.6
14	1	24	0.583333
10	5	31	0.322581
16	1	31	0.516129
6	4	21	0.285714
11	5	19	0.578947
4	5	12	0.333333
13	1	28	0.464286
33	1	48	0.6875
8	5	30	0.266667
12	2	22	0.545455
11	3	23	0.478261
13	5	30	0.433333
9	5	18	0.5
6	5	12	0.5
13	5	27	0.481481
8	5	18	0.444444
5	3	7	0.714286
18	1	35	0.514286
16	1	31	0.516129
8	5	24	0.333333
20	5	48	0.416667
11	5	26	0.423077
9	5	18	0.5
16	1	28	0.571429
11	5	25	0.44
8	5	21	0.380952
41	1	71	0.577465
14	1	29	0.482759
11	4	24	0.458333
5	5	23	0.217391
13	5	28	0.464286
39	1	71	0.549296
27	1	44	0.613636
11	1	25	0.44
17	1	29	0.586207
16	2	27	0.592593
10	4	19	0.526316
5	5	13	0.384615
22	2	54	0.407407
30	1	60	0.5
14	4	24	0.583333
17	1	31	0.548387
18	5	32	0.5625
4	3	10	0.4
4	3	19	0.210526
9	5	21	0.428571
7	4	15	0.466667
23	1	36	0.638889
2	3	7	0.285714
7	4	14	0.5
18	1	33	0.545455
11	5	20	0.55
15	1	29	0.517241
18	5	31	0.580645
14	5	33	0.424242
27	1	46	0.586957
7	5	19	0.368421
6	4	12	0.5
15	5	32	0.46875
8	4	12	0.666667
9	5	18	0.5
8	5	25	0.32
13	5	28	0.464286
7	5	19	0.368421
6	5	12	0.5
5	4	10	0.5
15	1	53	0.283019
19	5	35	0.542857
25	5	33	0.757576
6	2	42	0.142857
4	5	8	0.5
4	5	8	0.5
3	5	10	0.3
7	5	13	0.538462
4	1	10	0.4
8	5	16	0.5
4	5	10	0.4
4	4	9	0.444444
3	5	6	0.5
10	5	17	0.588235
2	5	6	0.333333
4	5	9	0.444444
13	1	25	0.52
8	5	16	0.5
18	1	46	0.391304
25	1	63	0.396825
15	5	31	0.483871
8	5	17	0.470588
9	5	17	0.529412
29	1	59	0.491525
14	3	23	0.608696
25	1	39	0.641026
9	5	17	0.529412
11	1	22	0.5
16	1	25	0.64
7	5	14	0.5
13	1	23	0.565217
5	5	6	0.833333
10	1	18	0.555556
7	4	8	0.875
15	2	26	0.576923
8	5	12	0.666667
6	5	7	0.857143
34	1	74	0.459459
5	5	8	0.625
6	5	10	0.6
7	5	10	0.7
3	5	6	0.5
4	5	6	0.666667
8	1	14	0.571429
11	5	16	0.6875
5	4	20	0.25
5	5	13	0.384615
17	1	30	0.566667
5	3	12	0.416667
5	5	14	0.357143
6	4	13	0.461538
11	1	20	0.55
3	3	8	0.375
6	5	11	0.545455
11	5	19	0.578947
9	5	16	0.5625
16	1	33	0.484848
4	5	11	0.363636
5	5	9	0.555556
5	3	11	0.454545
7	5	12	0.583333
4	5	8	0.5
14	1	29	0.482759
4	5	11	0.363636
10	3	15	0.666667
12	1	34	0.352941
12	1	24	0.5
25	1	42	0.595238
5	5	11	0.454545
17	1	35	0.485714
4	5	9	0.444444
8	5	14	0.571429
3	5	7	0.428571
2	5	8	0.25
8	1	18	0.444444
4	5	8	0.5
5	4	9	0.555556
20	1	32	0.625
15	2	25	0.6
7	5	12	0.583333
6	5	14	0.428571
8	1	30	0.266667
8	1	18	0.444444
3	5	5	0.6
3	5	6	0.5
80	1	176	0.454545
10	5	22	0.454545
8	1	18	0.444444
5	5	15	0.333333
6	1	18	0.333333
4	1	13	0.307692
1	5	3	0.333333
4	1	13	0.307692
15	5	36	0.416667
43	1	79	0.544304
17	1	40	0.425
43	5	95	0.452632
3	5	8	0.375
33	1	96	0.34375
27	1	61	0.442623
8	5	23	0.347826
10	2	50	0.2
9	5	18	0.5
74	1	139	0.532374
12	5	24	0.5
12	5	21	0.571429
16	5	32	0.5
11	5	30	0.366667
39	1	67	0.58209
6	4	19	0.315789
5	5	13	0.384615
8	5	17	0.470588
7	5	28	0.25
9	5	16	0.5625
7	5	18	0.388889
5	5	13	0.384615
5	5	18	0.277778
3	5	10	0.3
4	5	7	0.571429
25	1	45	0.555556
4	5	13	0.307692
4	5	10	0.4
36	1	64	0.5625
5	5	13	0.384615
3	5	9	0.333333
5	5	10	0.5
5	5	13	0.384615
6	5	8	0.75
3	5	6	0.5
7	3	11	0.636364
21	1	47	0.446809
27	5	48	0.5625
22	1	42	0.52381
8	5	13	0.615385
3	4	4	0.75
3	5	8	0.375
11	1	20	0.55
13	4	24	0.541667
13	1	30	0.433333
3	5	4	0.75
13	1	24	0.541667
4	5	18	0.222222
3	5	5	0.6
230	1	538	0.427509
35	1	51	0.686275
6	5	17	0.352941
3	3	36	0.0833333
15	1	30	0.5
26	1	75	0.346667
3	5	10	0.3
13	1	26	0.5
5	5	15	0.333333
3	5	8	0.375
17	1	70	0.242857
13	1	36	0.361111
14	1	34	0.411765
3	5	9	0.333333
10	5	17	0.588235
15	5	24	0.625
15	1	119	0.12605
6	5	9	0.666667
57	5	76	0.75
13	4	17	0.764706
10	5	16	0.625
