1	5	3	0.333333
2	5	5	0.4
4	5	6	0.666667
6	5	8	0.75
3	5	5	0.6
11	2	21	0.52381
5	4	7	0.714286
9	2	28	0.321429
5	5	6	0.833333
5	5	6	0.833333
5	4	6	0.833333
3	4	4	0.75
1	5	2	0.5
3	4	4	0.75
4	5	5	0.8
12	5	14	0.857143
1	4	2	0.5
3	4	4	0.75
0	5	1	0
0	5	1	0
1	4	2	0.5
0	5	1	0
5	5	6	0.833333
2	5	3	0.666667
1	4	2	0.5
4	5	6	0.666667
6	5	8	0.75
3	5	6	0.5
1	5	6	0.166667
2	4	5	0.4
2	5	10	0.2
2	5	5	0.4
2	5	5	0.4
0	3	7	0
2	5	6	0.333333
1	5	4	0.25
4	5	7	0.571429
2	3	6	0.333333
2	5	4	0.5
6	5	9	0.666667
3	5	6	0.5
3	5	6	0.5
5	5	8	0.625
1	5	4	0.25
4	5	6	0.666667
1	4	5	0.2
5	5	6	0.833333
5	4	8	0.625
7	5	9	0.777778
24	2	90	0.266667
7	5	10	0.7
3	5	5	0.6
3	5	5	0.6
4	5	7	0.571429
1	5	3	0.333333
0	5	1	0
1	5	3	0.333333
1	5	5	0.2
4	3	20	0.2
18	1	49	0.367347
9	4	16	0.5625
1	5	2	0.5
3	4	4	0.75
1	4	2	0.5
3	4	7	0.428571
1	4	3	0.333333
1	5	3	0.333333
7	5	9	0.777778
1	5	2	0.5
6	5	8	0.75
5	4	6	0.833333
5	3	14	0.357143
7	5	9	0.777778
3	5	6	0.5
19	1	47	0.404255
5	5	8	0.625
9	2	41	0.219512
2	5	4	0.5
5	5	6	0.833333
2	5	5	0.4
4	5	5	0.8
4	4	6	0.666667
1	5	3	0.333333
4	5	6	0.666667
4	5	7	0.571429
2	5	5	0.4
2	5	5	0.4
15	1	73	0.205479
4	5	6	0.666667
4	5	7	0.571429
8	5	10	0.8
11	5	15	0.733333
1	5	3	0.333333
3	5	6	0.5
3	5	4	0.75
1	4	9	0.111111
3	4	4	0.75
23	2	35	0.657143
0	5	0	0
1	5	2	0.5
3	5	4	0.75
2	5	7	0.285714
0	5	0	0
2	3	9	0.222222
157	3	186	0.844086
21	1	50	0.42
2	4	3	0.666667
0	5	0	0
31	1	70	0.442857
3	5	4	0.75
2	4	3	0.666667
4	5	5	0.8
2	5	3	0.666667
11	5	12	0.916667
6	4	6	1
3	5	7	0.428571
3	5	4	0.75
1	4	2	0.5
2	5	2	1
2	5	2	1
1	5	1	1
0	5	0	0
2	4	4	0.5
25	1	70	0.357143
1	5	1	1
3	4	4	0.75
44	1	85	0.517647
2	5	2	1
3	5	4	0.75
6	5	8	0.75
13	2	22	0.590909
2	5	6	0.333333
13	5	15	0.866667
4	3	14	0.285714
2	5	2	1
3	5	4	0.75
2	4	2	1
6	5	7	0.857143
2	4	4	0.5
0	5	0	0
3	4	4	0.75
2	5	2	1
2	5	2	1
1	5	1	1
4	5	5	0.8
1	5	2	0.5
0	5	1	0
9	3	12	0.75
0	5	4	0
16	1	51	0.313725
1	5	6	0.166667
12	5	13	0.923077
2	4	7	0.285714
1	5	1	1
11	1	64	0.171875
5	5	6	0.833333
3	4	4	0.75
3	5	5	0.6
1	4	2	0.5
1	5	2	0.5
1	5	4	0.25
1	5	3	0.333333
1	5	2	0.5
1	5	2	0.5
2	4	3	0.666667
5	5	7	0.714286
1	4	2	0.5
27	1	60	0.45
6	5	7	0.857143
2	5	3	0.666667
3	3	9	0.333333
1	5	2	0.5
4	5	4	1
3	5	3	1
2	5	2	1
2	5	3	0.666667
23	1	48	0.479167
6	5	6	1
2	5	2	1
6	5	6	1
0	5	0	0
19	5	21	0.904762
25	1	56	0.446429
7	5	12	0.583333
12	5	14	0.857143
8	5	10	0.8
3	5	4	0.75
4	5	5	0.8
2	5	2	1
3	5	4	0.75
2	5	2	1
1	5	1	1
1	5	1	1
64	3	77	0.831169
3	5	4	0.75
2	5	3	0.666667
18	5	19	0.947368
3	5	3	1
2	5	8	0.25
2	4	22	0.0909091
17	1	41	0.414634
3	5	4	0.75
5	3	6	0.833333
21	4	30	0.7
5	5	6	0.833333
5	4	7	0.714286
5	5	7	0.714286
3	5	4	0.75
3	5	5	0.6
11	2	28	0.392857
1	4	3	0.333333
1	5	1	1
3	5	5	0.6
35	1	86	0.406977
4	4	7	0.571429
2	5	6	0.333333
1	5	3	0.333333
1	5	3	0.333333
10	5	13	0.769231
1	5	4	0.25
1	5	2	0.5
1	4	5	0.2
2	5	5	0.4
2	5	4	0.5
3	5	6	0.5
17	1	62	0.274194
3	5	5	0.6
4	5	5	0.8
0	4	2	0
5	5	8	0.625
3	5	5	0.6
0	5	2	0
1	5	3	0.333333
4	5	6	0.666667
2	5	4	0.5
2	5	5	0.4
3	5	6	0.5
4	5	6	0.666667
2	4	7	0.285714
3	4	4	0.75
1	5	5	0.2
1	5	2	0.5
0	5	3	0
3	5	3	1
1	5	1	1
1	5	2	0.5
0	5	0	0
6	3	11	0.545455
1	5	1	1
745	5	808	0.92203
2	5	3	0.666667
3	5	4	0.75
0	5	0	0
4	5	4	1
12	3	22	0.545455
27	1	91	0.296703
1	4	2	0.5
3	3	13	0.230769
2	3	4	0.5
6	3	15	0.4
2	5	2	1
2	5	3	0.666667
1	5	1	1
0	5	5	0
5	5	5	1
1	5	3	0.333333
3	5	3	1
1	5	2	0.5
1	5	1	1
1	5	3	0.333333
0	5	0	0
1	5	1	1
1	5	2	0.5
0	5	0	0
1	2	9	0.111111
0	5	0	0
1	5	1	1
0	5	0	0
13	4	19	0.684211
12	5	19	0.631579
1	5	3	0.333333
1	5	2	0.5
18	2	26	0.692308
13	2	27	0.481481
15	2	31	0.483871
1	5	4	0.25
4	4	5	0.8
3	5	5	0.6
32	2	33	0.969697
12	2	20	0.6
3	5	6	0.5
12	1	34	0.352941
3	5	4	0.75
3	4	4	0.75
5	5	5	1
3	5	3	1
13	5	14	0.928571
3	5	3	1
2	4	3	0.666667
1	3	4	0.25
0	5	0	0
0	5	0	0
0	5	0	0
0	4	3	0
0	5	0	0
2	5	2	1
0	5	0	0
9	5	10	0.9
4	5	4	1
0	5	0	0
3	5	4	0.75
0	5	0	0
0	5	1	0
1	5	1	1
20	1	60	0.333333
10	5	11	0.909091
1	4	6	0.166667
4	4	9	0.444444
13	5	14	0.928571
3	5	3	1
1	5	3	0.333333
4	5	4	1
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
76	5	93	0.817204
13	2	41	0.317073
7	5	9	0.777778
0	5	0	0
0	5	0	0
3	5	3	1
1	4	2	0.5
9	5	10	0.9
3	4	3	1
26	5	30	0.866667
1	5	1	1
9	2	26	0.346154
4	5	5	0.8
2	5	7	0.285714
18	5	20	0.9
2	5	4	0.5
0	5	0	0
1	5	1	1
4	5	5	0.8
1	5	2	0.5
18	2	25	0.72
30	1	61	0.491803
5	5	10	0.5
2	4	3	0.666667
0	5	1	0
8	5	11	0.727273
4	5	4	1
2	5	2	1
17	5	19	0.894737
1	5	5	0.2
16	1	51	0.313725
4	5	4	1
2	4	3	0.666667
0	5	0	0
0	4	0	0
2	5	3	0.666667
4	5	4	1
1	5	3	0.333333
1	5	2	0.5
2	5	2	1
0	4	3	0
1	5	1	1
3	5	4	0.75
1	5	1	1
2	5	2	1
1	5	1	1
4	5	4	1
7	5	9	0.777778
0	5	3	0
1	5	2	0.5
2	5	2	1
1	4	5	0.2
1	5	3	0.333333
2	5	3	0.666667
12	2	28	0.428571
4	4	6	0.666667
1	5	5	0.2
2	5	3	0.666667
1	5	3	0.333333
1	4	4	0.25
3	4	5	0.6
2	5	3	0.666667
1	5	1	1
3	5	14	0.214286
1	4	2	0.5
2	4	2	1
2	5	2	1
5	4	5	1
24	1	77	0.311688
8	5	11	0.727273
3	5	4	0.75
23	3	33	0.69697
1	5	2	0.5
1	3	2	0.5
39	1	74	0.527027
3	5	9	0.333333
7	1	16	0.4375
9	5	11	0.818182
2	5	3	0.666667
3	5	3	1
6	5	6	1
24	2	34	0.705882
4	5	4	1
59	2	75	0.786667
1	5	1	1
15	4	16	0.9375
4	5	5	0.8
8	5	10	0.8
2	5	3	0.666667
8	2	18	0.444444
2	5	2	1
1	4	2	0.5
0	5	1	0
15	1	38	0.394737
3	5	3	1
7	3	11	0.636364
0	5	0	0
0	5	0	0
4	5	5	0.8
4	5	4	1
14	2	38	0.368421
3	5	7	0.428571
5	5	5	1
1	5	2	0.5
4	5	5	0.8
1	5	3	0.333333
1	5	4	0.25
11	2	22	0.5
3	5	5	0.6
0	5	1	0
1	5	2	0.5
0	5	7	0
4	5	6	0.666667
1	5	2	0.5
0	5	2	0
1	5	2	0.5
4	5	5	0.8
1	5	4	0.25
1	5	3	0.333333
2	5	2	1
6	5	6	1
4	5	5	0.8
0	5	2	0
0	5	1	0
1	5	1	1
6	5	7	0.857143
1	4	4	0.25
21	1	71	0.295775
5	5	6	0.833333
5	5	6	0.833333
0	4	0	0
1	3	2	0.5
0	4	0	0
1	5	2	0.5
0	5	1	0
2	5	3	0.666667
0	5	1	0
0	5	0	0
0	5	2	0
1	5	1	1
1	4	2	0.5
0	5	0	0
2	5	5	0.4
0	5	1	0
1	5	4	0.25
1	5	2	0.5
18	2	31	0.580645
6	5	7	0.857143
6	4	6	1
0	5	0	0
1	5	1	1
0	5	0	0
1	5	2	0.5
2	5	2	1
13	5	14	0.928571
0	5	1	0
52	3	64	0.8125
1	5	1	1
0	5	1	0
1	4	1	1
4	5	4	1
6	5	6	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
1	5	1	1
2	5	2	1
5	5	5	1
55	1	99	0.555556
4	5	4	1
1	4	2	0.5
1	4	1	1
0	5	0	0
1	5	1	1
1	5	1	1
4	5	4	1
0	5	0	0
11	5	13	0.846154
0	5	0	0
0	5	1	0
3	5	3	1
4	5	4	1
3	4	4	0.75
8	5	9	0.888889
0	5	0	0
3	5	3	1
31	1	55	0.563636
5	5	7	0.714286
3	5	3	1
31	1	72	0.430556
0	5	0	0
0	5	0	0
11	3	23	0.478261
0	5	0	0
16	2	36	0.444444
910	4	984	0.924797
17	5	21	0.809524
6	5	7	0.857143
6	5	11	0.545455
0	5	4	0
20	1	48	0.416667
15	4	21	0.714286
5385	5	5657	0.951918
3	5	7	0.428571
4	4	6	0.666667
2	5	2	1
9	2	52	0.173077
2	5	5	0.4
1	5	3	0.333333
3	5	4	0.75
1	5	2	0.5
1	5	3	0.333333
18	1	48	0.375
47	4	69	0.681159
0	5	1	0
7	5	8	0.875
6	5	11	0.545455
2	5	3	0.666667
58	1	100	0.58
2	5	4	0.5
1	5	2	0.5
3	5	4	0.75
1	4	3	0.333333
3	5	3	1
7	5	9	0.777778
1	4	2	0.5
2	5	2	1
2	5	2	1
1	5	2	0.5
1	5	1	1
2	5	2	1
4	5	5	0.8
1	5	1	1
0	5	1	0
4	5	5	0.8
63	4	74	0.851351
38	5	45	0.844444
7	5	8	0.875
150	4	162	0.925926
24	3	30	0.8
10	5	10	1
2	4	4	0.5
2	5	2	1
5	5	5	1
36	1	70	0.514286
2	4	3	0.666667
1	5	1	1
1	4	7	0.142857
15	5	16	0.9375
0	4	1	0
5	4	7	0.714286
18	4	21	0.857143
3	5	4	0.75
2	4	2	1
38	5	45	0.844444
3	5	3	1
0	5	0	0
1	5	2	0.5
0	5	0	0
0	4	0	0
0	5	0	0
4	5	5	0.8
2	5	4	0.5
0	5	1	0
0	4	0	0
1	4	3	0.333333
25	5	30	0.833333
5	5	6	0.833333
20	2	33	0.606061
2	5	5	0.4
3	5	5	0.6
0	5	0	0
0	5	0	0
33	1	66	0.5
31	1	72	0.430556
20	1	53	0.377358
3	5	5	0.6
1	5	3	0.333333
0	5	1	0
0	5	0	0
2	5	4	0.5
18	1	65	0.276923
5	5	7	0.714286
1	5	1	1
12	5	14	0.857143
1	5	4	0.25
1	5	1	1
67	5	81	0.82716
9	3	23	0.391304
5	5	8	0.625
3	5	4	0.75
4	4	4	1
0	5	1	0
3	4	4	0.75
0	5	0	0
0	5	0	0
2	5	2	1
1	4	1	1
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
3	5	5	0.6
0	5	0	0
0	5	0	0
14	1	38	0.368421
0	5	0	0
11	1	33	0.333333
1	5	1	1
2	5	2	1
38	5	45	0.844444
