4	5	6	0.666667
8	3	12	0.666667
5	5	10	0.5
7	2	14	0.5
13	1	26	0.5
4	5	6	0.666667
3	2	7	0.428571
8	5	12	0.666667
1	5	4	0.25
0	3	4	0
10	1	20	0.5
5	5	7	0.714286
5	3	8	0.625
1	5	2	0.5
5	2	7	0.714286
7	1	15	0.466667
18	1	26	0.692308
5	3	7	0.714286
6	4	8	0.75
1	5	6	0.166667
37	1	51	0.72549
2	5	7	0.285714
2	4	4	0.5
6	1	16	0.375
2	5	5	0.4
3	3	7	0.428571
4	2	9	0.444444
5	5	7	0.714286
4	4	5	0.8
4	5	9	0.444444
12	1	26	0.461538
3	2	9	0.333333
8	5	12	0.666667
5	5	9	0.555556
3	5	9	0.333333
24	5	35	0.685714
4	2	9	0.444444
4	5	6	0.666667
13	1	19	0.684211
8	1	18	0.444444
4	2	10	0.4
5	4	7	0.714286
2	2	7	0.285714
2	4	3	0.666667
3	5	5	0.6
10	2	23	0.434783
3	5	5	0.6
6	4	7	0.857143
6	3	8	0.75
4	4	4	1
2	5	3	0.666667
4	3	5	0.8
15	4	21	0.714286
12	5	17	0.705882
5	5	7	0.714286
2	4	6	0.333333
4	5	6	0.666667
13	1	27	0.481481
8	4	11	0.727273
159	3	173	0.919075
2	3	4	0.5
1	3	2	0.5
2	5	5	0.4
2	5	3	0.666667
1	5	1	1
1	3	1	1
3	3	5	0.6
0	4	2	0
4	4	4	1
1	5	4	0.25
0	5	1	0
10	2	25	0.4
1	5	2	0.5
2	4	2	1
5	5	7	0.714286
24	1	34	0.705882
4	2	6	0.666667
30	1	41	0.731707
0	5	1	0
2	5	3	0.666667
4	5	6	0.666667
0	5	3	0
2	4	3	0.666667
3	4	7	0.428571
4	5	7	0.571429
4	5	12	0.333333
218	2	308	0.707792
6	5	13	0.461538
4	5	4	1
12	1	16	0.75
10	1	18	0.555556
2	4	3	0.666667
28	1	40	0.7
3	5	4	0.75
3	2	5	0.6
0	5	0	0
17	1	24	0.708333
36	1	52	0.692308
4	5	5	0.8
1	5	1	1
8	1	10	0.8
6	2	9	0.666667
3	5	6	0.5
1	5	2	0.5
2	2	4	0.5
1	4	7	0.142857
5	5	7	0.714286
2	5	2	1
13	1	21	0.619048
3	4	4	0.75
0	5	8	0
1	5	2	0.5
0	5	0	0
5	2	10	0.5
3	3	6	0.5
4	5	10	0.4
15	2	22	0.681818
7	3	9	0.777778
2	5	3	0.666667
4	2	8	0.5
1	4	2	0.5
3	2	5	0.6
0	5	0	0
0	5	1	0
0	5	1	0
0	3	0	0
0	5	1	0
2	5	3	0.666667
5	5	7	0.714286
0	5	1	0
8	4	10	0.8
0	5	1	0
0	5	0	0
36	1	51	0.705882
1	5	3	0.333333
1	5	8	0.125
0	4	2	0
6	2	13	0.461538
2	5	3	0.666667
1	5	3	0.333333
2	5	5	0.4
4	2	7	0.571429
43	1	106	0.40566
2	5	4	0.5
4	2	6	0.666667
0	5	0	0
2	5	4	0.5
1	2	4	0.25
1	4	2	0.5
1	5	3	0.333333
3	5	4	0.75
0	5	1	0
1	2	5	0.2
12	1	18	0.666667
0	3	0	0
1	5	3	0.333333
0	5	5	0
1	5	3	0.333333
1	2	3	0.333333
0	5	0	0
0	5	2	0
1	4	2	0.5
0	5	2	0
0	5	2	0
13	1	18	0.722222
1	5	2	0.5
1	5	2	0.5
8	4	11	0.727273
1	5	3	0.333333
5	4	15	0.333333
4	5	7	0.571429
2	5	4	0.5
1	5	2	0.5
0	5	2	0
1	5	2	0.5
6	4	7	0.857143
1	4	2	0.5
7	2	10	0.7
0	5	1	0
3	5	4	0.75
1	5	2	0.5
1	5	2	0.5
0	5	1	0
1	5	3	0.333333
0	5	1	0
3	3	4	0.75
2	5	6	0.333333
0	4	0	0
1	5	2	0.5
0	4	1	0
9	2	14	0.642857
1	3	2	0.5
1	5	4	0.25
4	2	16	0.25
1	3	2	0.5
3	3	5	0.6
1	5	2	0.5
7	1	9	0.777778
2	3	4	0.5
3	2	7	0.428571
0	5	0	0
1	4	3	0.333333
1	2	2	0.5
8	1	11	0.727273
2	1	6	0.333333
252	1	339	0.743363
1	4	1	1
1	5	2	0.5
1	5	1	1
8	1	11	0.727273
1	5	2	0.5
2	4	4	0.5
3	4	3	1
3	1	7	0.428571
6	4	8	0.75
8	5	11	0.727273
2	5	4	0.5
1	4	2	0.5
5	2	8	0.625
17	1	24	0.708333
45	2	66	0.681818
1	2	5	0.2
3	3	6	0.5
1	5	1	1
1	5	2	0.5
4	5	6	0.666667
9	3	12	0.75
1	2	4	0.25
6	2	9	0.666667
1	5	4	0.25
0	5	0	0
1	5	1	1
2	3	3	0.666667
0	5	0	0
1	4	3	0.333333
1	5	3	0.333333
0	5	0	0
0	5	0	0
5	5	7	0.714286
1	2	3	0.333333
1	4	1	1
0	4	1	0
1	5	3	0.333333
0	5	1	0
0	5	0	0
1	5	3	0.333333
1	5	1	1
0	5	0	0
7	1	14	0.5
5	2	12	0.416667
100	4	121	0.826446
3	2	5	0.6
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
8	2	13	0.615385
4	2	6	0.666667
1	5	2	0.5
3	1	5	0.6
2	5	3	0.666667
2	5	4	0.5
5	2	7	0.714286
0	5	1	0
0	5	0	0
1	3	1	1
0	5	1	0
0	5	0	0
16	5	23	0.695652
1	5	1	1
1	3	2	0.5
0	4	0	0
7	3	9	0.777778
1	5	2	0.5
1	5	1	1
1	3	1	1
1	2	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	3	1	0
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
3	5	4	0.75
4	5	5	0.8
1	5	2	0.5
10	1	13	0.769231
0	4	0	0
0	5	0	0
1	1	7	0.142857
28	2	38	0.736842
2	4	5	0.4
3	1	4	0.75
2	3	3	0.666667
0	4	1	0
1	5	1	1
1	5	3	0.333333
0	5	1	0
0	4	0	0
1	2	2	0.5
34	1	48	0.708333
0	5	0	0
0	5	0	0
1	2	2	0.5
40	3	56	0.714286
0	5	0	0
0	4	0	0
5	5	8	0.625
8	1	10	0.8
2	2	3	0.666667
21	2	35	0.6
6	1	9	0.666667
0	4	0	0
1	3	3	0.333333
0	2	2	0
0	5	0	0
0	2	0	0
2	1	9	0.222222
0	5	0	0
0	5	2	0
2	3	3	0.666667
12	2	17	0.705882
0	5	1	0
19	4	31	0.612903
2	5	4	0.5
1	5	2	0.5
0	5	1	0
0	4	0	0
1	5	1	1
8	5	11	0.727273
1	5	1	1
0	3	1	0
4	2	6	0.666667
16	2	26	0.615385
7	5	10	0.7
7	2	13	0.538462
6	5	13	0.461538
8	1	20	0.4
2	5	5	0.4
3	2	5	0.6
1	5	2	0.5
