20	1	25	0.8
23	1	30	0.766667
2	5	9	0.222222
2	5	7	0.285714
3	4	11	0.272727
3	5	9	0.333333
21	1	38	0.552632
15	1	43	0.348837
11	1	61	0.180328
7	5	15	0.466667
5	3	15	0.333333
16	1	25	0.64
5	5	14	0.357143
3	5	13	0.230769
6	5	15	0.4
5	5	10	0.5
2	5	7	0.285714
1	4	6	0.166667
3	5	8	0.375
6	5	11	0.545455
11	5	19	0.578947
15	1	39	0.384615
4	5	18	0.222222
5	5	13	0.384615
18	2	23	0.782609
26	1	35	0.742857
5	3	11	0.454545
16	1	23	0.695652
6	3	18	0.333333
10	5	14	0.714286
1	5	12	0.0833333
3	5	9	0.333333
8	3	16	0.5
23	1	46	0.5
11	5	24	0.458333
20	1	31	0.645161
33	1	43	0.767442
23	5	29	0.793103
9	5	15	0.6
5	5	10	0.5
2	5	5	0.4
2	5	6	0.333333
3	5	8	0.375
1	4	5	0.2
17	1	47	0.361702
7	1	32	0.21875
93	1	117	0.794872
2	4	9	0.222222
3	4	12	0.25
77	1	101	0.762376
5	5	10	0.5
6	1	20	0.3
11	3	15	0.733333
2	5	14	0.142857
97	1	127	0.76378
3	4	30	0.1
24	1	34	0.705882
4	5	12	0.333333
16	2	19	0.842105
82	1	129	0.635659
2	5	14	0.142857
3	5	14	0.214286
23	2	43	0.534884
5	3	9	0.555556
4	5	7	0.571429
10	5	17	0.588235
4	5	18	0.222222
32	1	62	0.516129
1	4	10	0.1
45	1	76	0.592105
30	1	62	0.483871
5	3	12	0.416667
3	5	11	0.272727
62	2	74	0.837838
2	5	10	0.2
56	1	76	0.736842
17	1	32	0.53125
14	1	35	0.4
38	1	57	0.666667
37	1	54	0.685185
26	1	39	0.666667
48	2	56	0.857143
8	3	10	0.8
5	5	13	0.384615
27	1	36	0.75
9	5	15	0.6
13	2	16	0.8125
8	2	19	0.421053
4	3	12	0.333333
5	4	6	0.833333
2	4	6	0.333333
15	1	27	0.555556
5	1	17	0.294118
18	3	22	0.818182
2	5	9	0.222222
7	3	8	0.875
1	4	7	0.142857
16	1	26	0.615385
2	5	11	0.181818
13	2	16	0.8125
15	2	21	0.714286
20	1	26	0.769231
3	4	6	0.5
5	5	26	0.192308
17	1	32	0.53125
3	4	8	0.375
8	5	12	0.666667
2	5	6	0.333333
4	1	9	0.444444
24	1	31	0.774194
2	5	8	0.25
5	4	10	0.5
6	4	11	0.545455
3	5	9	0.333333
6	4	9	0.666667
10	1	14	0.714286
6	1	34	0.176471
4	5	12	0.333333
14	2	24	0.583333
24	1	38	0.631579
4	5	21	0.190476
15	5	25	0.6
13	1	42	0.309524
6	5	19	0.315789
7	5	14	0.5
33	1	49	0.673469
14	2	19	0.736842
23	4	32	0.71875
5	5	13	0.384615
9	5	16	0.5625
18	1	23	0.782609
24	1	31	0.774194
22	1	35	0.628571
7	3	33	0.212121
13	1	39	0.333333
6	1	31	0.193548
