0	5	0	0
1	5	1	1
1	5	1	1
2	2	6	0.333333
0	5	0	0
1	5	2	0.5
1	5	1	1
3	5	3	1
1	5	1	1
2	5	3	0.666667
2	5	2	1
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
2	4	3	0.666667
1	4	4	0.25
0	5	0	0
1	4	1	1
0	5	0	0
1	5	1	1
1	4	1	1
9	5	9	1
0	5	0	0
1	5	2	0.5
3	5	5	0.6
0	5	1	0
1	5	2	0.5
4	5	5	0.8
3	3	10	0.3
0	5	0	0
0	5	0	0
1	5	2	0.5
1	5	1	1
3	5	5	0.6
1	5	1	1
3	5	4	0.75
52	1	157	0.33121
3	5	3	1
3	3	8	0.375
3	5	4	0.75
2	5	2	1
3	5	3	1
1	5	3	0.333333
4	5	4	1
4	5	4	1
6	5	6	1
1	5	4	0.25
6	2	17	0.352941
7	2	25	0.28
1	5	4	0.25
3	5	6	0.5
3	5	4	0.75
1	5	2	0.5
2	5	3	0.666667
0	3	6	0
3	5	3	1
1	5	1	1
2	5	2	1
4	5	4	1
0	5	0	0
0	5	1	0
1	5	1	1
1	4	2	0.5
3	5	4	0.75
3	5	3	1
3	5	3	1
1	5	2	0.5
3	5	3	1
4	5	4	1
2	5	3	0.666667
0	5	0	0
1	5	1	1
1	5	1	1
1	5	2	0.5
2	5	2	1
1	5	1	1
1	4	4	0.25
0	4	1	0
1	5	1	1
3	4	3	1
0	3	2	0
2	5	2	1
0	5	0	0
1	5	1	1
1	4	2	0.5
1	4	1	1
1	5	1	1
1	5	1	1
0	5	0	0
2	5	2	1
1	3	5	0.2
1	5	1	1
0	5	0	0
1	5	1	1
0	3	7	0
0	4	0	0
2	4	2	1
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
1	5	1	1
0	3	2	0
1	5	2	0.5
0	4	0	0
0	5	0	0
2	5	2	1
1	4	1	1
0	5	0	0
2	5	2	1
3	5	4	0.75
1	5	1	1
1	5	2	0.5
2	5	2	1
2	5	4	0.5
6	5	7	0.857143
2	5	2	1
1	5	1	1
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	4	0
1	5	4	0.25
2	5	4	0.5
58	1	170	0.341176
2	5	3	0.666667
15	1	64	0.234375
0	5	1	0
1	5	3	0.333333
2	5	4	0.5
1	5	4	0.25
0	4	2	0
1	4	2	0.5
2	4	4	0.5
11	2	16	0.6875
2	5	3	0.666667
7	4	7	1
2	5	3	0.666667
1	5	2	0.5
1	5	3	0.333333
0	5	0	0
0	5	0	0
0	5	2	0
1	5	1	1
1	5	2	0.5
1	4	1	1
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
4	5	4	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
8	1	52	0.153846
2	5	2	1
1	5	1	1
0	4	0	0
3	5	3	1
3	5	3	1
0	4	0	0
0	4	0	0
0	5	0	0
10	1	50	0.2
0	5	0	0
0	4	2	0
1	5	1	1
0	5	0	0
15	1	61	0.245902
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	6	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	2	2	0
0	5	0	0
0	5	0	0
0	5	0	0
9	1	46	0.195652
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
28	1	91	0.307692
0	5	2	0
1	4	1	1
1	5	2	0.5
0	5	0	0
0	5	1	0
7	1	45	0.155556
1	3	7	0.142857
0	4	1	0
0	5	1	0
0	5	0	0
0	5	2	0
0	5	0	0
11	1	49	0.22449
0	5	0	0
0	4	0	0
25	3	33	0.757576
1	5	1	1
2	3	8	0.25
0	5	1	0
1	5	1	1
0	5	0	0
0	5	2	0
0	5	2	0
0	5	0	0
0	4	0	0
1	5	1	1
0	4	0	0
0	4	1	0
0	5	0	0
2	4	3	0.666667
1	4	1	1
11	1	51	0.215686
0	5	0	0
2	5	2	1
0	4	0	0
1	5	1	1
6	2	12	0.5
0	5	1	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
9	1	41	0.219512
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
5	1	39	0.128205
0	4	0	0
1	4	1	1
4	5	4	1
2	5	2	1
1	4	1	1
0	5	0	0
2	5	2	1
1	5	1	1
0	5	1	0
1	5	1	1
13	5	17	0.764706
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	1	0
1	5	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
2	4	3	0.666667
2	5	3	0.666667
0	5	0	0
0	3	2	0
0	4	0	0
0	5	1	0
1	5	2	0.5
0	5	0	0
3	4	5	0.6
32	1	107	0.299065
0	3	0	0
0	3	1	0
42	1	128	0.328125
1	5	1	1
1	5	3	0.333333
1	5	2	0.5
2	5	2	1
1	5	1	1
2	5	2	1
4	5	5	0.8
1	4	1	1
1	5	1	1
2	3	9	0.222222
1	5	4	0.25
0	4	0	0
2	4	2	1
2	4	2	1
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	1	0
0	5	3	0
2	5	3	0.666667
0	5	1	0
1	5	2	0.5
3	5	8	0.375
0	5	2	0
0	5	1	0
0	5	2	0
0	5	1	0
0	3	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	1	0
0	5	1	0
0	5	2	0
2	5	4	0.5
5	2	13	0.384615
384	5	462	0.831169
0	5	1	0
12	5	12	1
0	5	1	0
3	5	4	0.75
2	5	2	1
1	5	1	1
0	5	1	0
0	5	1	0
0	5	2	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	3	2	0.5
0	5	0	0
0	5	0	0
1	5	1	1
0	5	1	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	1	0
1	5	1	1
2	5	2	1
1	5	1	1
