2	4	3	0.666667
0	4	0	0
1	3	2	0.5
0	5	1	0
0	4	1	0
0	5	1	0
0	4	0	0
0	5	0	0
0	4	1	0
1	5	1	1
2	5	2	1
0	5	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	1	0
1	5	1	1
1	4	1	1
1	5	1	1
1	5	2	0.5
0	5	0	0
0	5	1	0
0	4	1	0
1	4	1	1
7	1	15	0.466667
1	3	2	0.5
1	5	2	0.5
2	5	3	0.666667
2	5	3	0.666667
0	4	0	0
0	5	0	0
3	3	3	1
1	5	1	1
2	3	7	0.285714
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	1	0
0	5	0	0
1	3	1	1
8	1	19	0.421053
4	2	10	0.4
0	4	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
1	5	2	0.5
0	5	0	0
1	4	1	1
7	2	10	0.7
0	4	0	0
0	5	1	0
0	3	1	0
0	5	0	0
0	4	0	0
1	3	1	1
1	5	2	0.5
0	5	3	0
1	4	2	0.5
0	4	0	0
0	5	1	0
3	5	3	1
0	4	2	0
0	5	0	0
1	2	5	0.2
1	3	2	0.5
0	5	0	0
1	5	2	0.5
2	5	3	0.666667
0	5	0	0
0	5	1	0
1	5	1	1
0	5	1	0
1	4	1	1
0	5	1	0
0	5	0	0
1	4	2	0.5
1	5	1	1
0	5	2	0
1	5	1	1
1	5	1	1
1	5	2	0.5
1	5	2	0.5
0	5	0	0
11	1	17	0.647059
3	2	11	0.272727
1	4	1	1
14	1	22	0.636364
0	3	1	0
0	4	0	0
1	4	1	1
0	5	1	0
11	1	18	0.611111
0	5	0	0
0	5	0	0
0	5	1	0
0	4	1	0
0	2	4	0
0	4	0	0
13	1	20	0.65
2	5	6	0.333333
1	3	5	0.2
2	5	4	0.5
1	5	3	0.333333
13	1	19	0.684211
1	5	4	0.25
2	5	4	0.5
0	5	2	0
14	1	20	0.7
1	4	2	0.5
65	1	77	0.844156
1	4	2	0.5
0	5	1	0
0	3	2	0
0	5	1	0
0	4	1	0
1	5	2	0.5
2	5	4	0.5
1	5	3	0.333333
1	5	4	0.25
10	1	17	0.588235
1	5	4	0.25
1	3	4	0.25
0	5	3	0
1	5	1	1
0	5	2	0
1	5	1	1
1	4	1	1
0	5	0	0
0	5	0	0
1	4	2	0.5
0	4	0	0
2	2	5	0.4
2	2	5	0.4
0	4	0	0
0	5	1	0
0	5	0	0
1	4	1	1
1	2	7	0.142857
1	5	2	0.5
0	5	1	0
0	5	3	0
1	3	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
1	4	1	1
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	4	0	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
6	1	10	0.6
1	5	2	0.5
0	4	1	0
0	4	1	0
1	5	2	0.5
1	5	2	0.5
0	5	1	0
0	5	1	0
1	5	1	1
1	5	4	0.25
0	5	0	0
5	1	11	0.454545
0	5	2	0
1	1	9	0.111111
4	1	13	0.307692
1	4	1	1
2	4	2	1
1	4	3	0.333333
1	4	1	1
2	4	3	0.666667
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
7	1	10	0.7
0	5	1	0
0	5	0	0
1	5	2	0.5
0	5	0	0
1	5	1	1
0	5	1	0
1	5	1	1
1	4	2	0.5
0	4	1	0
1	5	2	0.5
0	4	1	0
0	5	0	0
0	5	1	0
4	2	9	0.444444
1	2	5	0.2
1	5	2	0.5
0	5	0	0
0	5	1	0
2	5	2	1
0	3	3	0
1	5	1	1
2	5	2	1
0	5	1	0
0	5	2	0
0	5	1	0
7	1	11	0.636364
4	2	8	0.5
1	5	1	1
0	4	0	0
0	4	1	0
1	5	1	1
1	4	2	0.5
1	5	1	1
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
1	4	1	1
0	4	3	0
1	4	1	1
2	4	3	0.666667
1	5	1	1
0	4	1	0
0	5	0	0
3	5	5	0.6
0	4	4	0
1	5	3	0.333333
0	5	0	0
11	1	20	0.55
2	5	4	0.5
0	5	3	0
1	5	2	0.5
2	5	3	0.666667
0	5	1	0
2	2	3	0.666667
0	5	1	0
0	4	1	0
0	5	1	0
0	4	1	0
0	5	0	0
0	5	1	0
15	1	20	0.75
0	3	1	0
0	5	0	0
1	5	2	0.5
0	5	1	0
1	5	2	0.5
0	4	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	2	0
1	5	2	0.5
0	5	4	0
2	4	3	0.666667
0	5	1	0
0	4	0	0
0	4	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	1	0
0	4	1	0
1	5	2	0.5
1	5	1	1
1	5	1	1
0	4	0	0
1	3	4	0.25
0	5	1	0
0	5	1	0
1	5	2	0.5
1	5	3	0.333333
6	1	15	0.4
0	3	0	0
3	2	8	0.375
0	5	1	0
0	5	0	0
0	5	2	0
0	4	2	0
0	5	2	0
0	5	0	0
0	5	1	0
4	1	6	0.666667
0	5	0	0
0	5	1	0
2	4	3	0.666667
1	5	3	0.333333
0	3	3	0
0	5	1	0
0	5	1	0
0	5	2	0
1	5	2	0.5
1	2	5	0.2
1	4	2	0.5
1	4	2	0.5
0	4	0	0
0	5	2	0
0	5	1	0
0	4	0	0
0	5	1	0
0	4	0	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	3	0
0	5	1	0
0	5	2	0
1	5	2	0.5
1	5	2	0.5
3	5	5	0.6
2	3	3	0.666667
0	4	0	0
1	4	1	1
0	5	1	0
2	5	4	0.5
1	5	2	0.5
1	5	1	1
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	0	0
5	2	13	0.384615
0	5	1	0
0	5	1	0
0	5	1	0
2	5	5	0.4
0	4	1	0
0	5	0	0
0	5	1	0
0	5	1	0
1	4	2	0.5
2	5	3	0.666667
11	4	13	0.846154
1	5	2	0.5
1	5	1	1
1	5	1	1
3	5	5	0.6
1	5	1	1
0	4	1	0
1	4	2	0.5
1	4	1	1
