0	4	0	0
0	4	1	0
0	5	0	0
1	4	2	0.5
2	3	4	0.5
3	2	6	0.5
1	4	2	0.5
1	3	1	1
1	3	3	0.333333
2	5	2	1
7	1	23	0.304348
1	4	5	0.2
2	5	4	0.5
4	5	5	0.8
2	5	3	0.666667
4	5	4	1
1	4	1	1
1	4	1	1
4	3	6	0.666667
6	3	9	0.666667
1	5	1	1
2	4	3	0.666667
1	4	1	1
0	5	4	0
1	3	1	1
1	4	1	1
3	5	6	0.5
1	5	2	0.5
0	4	0	0
13	1	23	0.565217
10	2	13	0.769231
0	3	1	0
15	2	21	0.714286
5	2	8	0.625
8	1	15	0.533333
11	2	14	0.785714
1	5	1	1
2	5	3	0.666667
2	5	3	0.666667
3	5	4	0.75
6	1	19	0.315789
1	5	2	0.5
0	5	1	0
0	4	3	0
1	4	1	1
11	2	17	0.647059
0	5	2	0
0	4	1	0
0	4	3	0
1	5	2	0.5
2	5	2	1
0	4	0	0
3	5	3	1
3	5	3	1
4	5	5	0.8
1	5	2	0.5
566	4	623	0.908507
3	5	3	1
1	4	1	1
3	4	3	1
3	4	3	1
5	5	6	0.833333
2	5	2	1
1	5	3	0.333333
2	5	3	0.666667
2	5	2	1
7	2	14	0.5
1	5	2	0.5
3	5	3	1
0	5	0	0
0	5	0	0
1	3	1	1
4	5	4	1
0	4	0	0
2	5	3	0.666667
1	3	2	0.5
0	4	0	0
1	4	1	1
1	5	2	0.5
8	1	19	0.421053
1	4	1	1
2	4	2	1
1	5	1	1
2	5	2	1
0	5	0	0
2	4	7	0.285714
3	4	3	1
1	5	2	0.5
2	3	3	0.666667
0	5	1	0
1	5	1	1
1	4	1	1
0	5	1	0
1	5	2	0.5
3	5	3	1
5	5	6	0.833333
2	3	2	1
201	1	265	0.758491
4	5	4	1
7	5	8	0.875
6	5	7	0.857143
5	5	6	0.833333
5	4	6	0.833333
6	3	6	1
7	3	9	0.777778
7	5	8	0.875
6	5	6	1
2	4	5	0.4
4	3	5	0.8
1	4	2	0.5
2	4	2	1
1	4	3	0.333333
11	1	27	0.407407
2	4	3	0.666667
1	5	1	1
9	2	14	0.642857
1	5	4	0.25
1	5	3	0.333333
2	5	3	0.666667
0	5	1	0
0	5	1	0
8	5	9	0.888889
2	5	3	0.666667
3	5	5	0.6
5	2	11	0.454545
0	4	1	0
2	4	4	0.5
13	5	16	0.8125
3	5	5	0.6
0	5	1	0
1	3	5	0.2
6	2	22	0.272727
11	1	33	0.333333
4	5	5	0.8
1	4	2	0.5
1	5	2	0.5
4	3	6	0.666667
5	5	6	0.833333
1	4	2	0.5
3	3	5	0.6
0	3	10	0
5	4	7	0.714286
23	1	43	0.534884
5	5	8	0.625
7	5	10	0.7
7	2	15	0.466667
3	4	7	0.428571
5	5	8	0.625
4	5	7	0.571429
5	5	8	0.625
7	4	10	0.7
8	5	9	0.888889
4	5	5	0.8
4	4	5	0.8
8	1	23	0.347826
3	4	5	0.6
2	5	3	0.666667
8	1	17	0.470588
6	1	17	0.352941
3	5	5	0.6
5	5	7	0.714286
4	5	5	0.8
11	3	18	0.611111
1	5	2	0.5
3	5	4	0.75
5	4	6	0.833333
1	5	2	0.5
2545	5	2641	0.96365
2	5	3	0.666667
6	5	8	0.75
11	1	43	0.255814
0	4	1	0
1	5	1	1
5	5	6	0.833333
1	5	1	1
4	5	4	1
7	1	23	0.304348
3	5	3	1
2	5	2	1
1	2	7	0.142857
3	5	4	0.75
1	5	2	0.5
2	5	3	0.666667
4	5	4	1
7	5	7	1
8	5	9	0.888889
3	4	3	1
7	5	8	0.875
0	4	9	0
4	2	17	0.235294
4	2	17	0.235294
0	3	0	0
3	5	3	1
3	5	3	1
12	1	29	0.413793
5	5	6	0.833333
2	5	4	0.5
2	4	3	0.666667
1	5	2	0.5
11	1	24	0.458333
1	3	1	1
3	4	3	1
1	5	1	1
4	5	4	1
5	1	12	0.416667
6	2	15	0.4
1	4	1	1
4	5	5	0.8
6	2	9	0.666667
0	3	0	0
1	3	2	0.5
0	5	0	0
2	4	2	1
20	2	25	0.8
16	1	36	0.444444
3	5	6	0.5
2	3	2	1
3	4	3	1
2	5	2	1
6	3	7	0.857143
1	3	1	1
2	5	3	0.666667
2	4	4	0.5
5	3	6	0.833333
2	5	2	1
4	5	6	0.666667
7	1	17	0.411765
1	4	3	0.333333
1	4	2	0.5
1	3	4	0.25
2	5	2	1
1	5	1	1
0	5	2	0
5	3	11	0.454545
2	2	8	0.25
4	5	6	0.666667
1	5	2	0.5
0	4	0	0
0	3	2	0
0	3	2	0
0	4	0	0
0	5	1	0
0	5	0	0
6	5	6	1
0	5	1	0
0	5	0	0
9	4	13	0.692308
1	5	2	0.5
2	5	4	0.5
4	3	10	0.4
9	5	9	1
4	4	4	1
1	5	3	0.333333
4	5	5	0.8
3	5	4	0.75
1	4	3	0.333333
4	3	5	0.8
4	5	5	0.8
5	2	9	0.555556
5	4	6	0.833333
3	3	9	0.333333
1	5	2	0.5
2	5	2	1
2	4	2	1
2	4	3	0.666667
4	5	4	1
8	1	19	0.421053
3	4	3	1
3	4	5	0.6
3	5	3	1
4	5	4	1
14	2	19	0.736842
4	5	7	0.571429
1	4	1	1
4	4	5	0.8
3	3	5	0.6
6	5	8	0.75
8	3	16	0.5
1	4	1	1
1	5	1	1
1	4	2	0.5
0	5	1	0
14	1	25	0.56
1	5	2	0.5
23	1	39	0.589744
2	3	6	0.333333
8	5	9	0.888889
4	4	5	0.8
4	3	7	0.571429
1	5	3	0.333333
1	5	2	0.5
1	5	2	0.5
3	4	5	0.6
2	2	9	0.222222
2	5	3	0.666667
6	4	10	0.6
2	4	2	1
2	5	2	1
2	5	2	1
5	5	6	0.833333
1	4	1	1
2	3	3	0.666667
2	5	2	1
2	5	2	1
0	5	0	0
0	4	0	0
2	5	2	1
1	5	1	1
3	5	3	1
1	5	2	0.5
2	4	3	0.666667
2	5	2	1
3	3	4	0.75
8	1	38	0.210526
2	5	2	1
1	5	2	0.5
4	5	5	0.8
3	5	5	0.6
2	5	3	0.666667
4	5	6	0.666667
5	4	6	0.833333
1	5	2	0.5
2	5	3	0.666667
2	5	3	0.666667
0	5	2	0
1	4	2	0.5
9	4	14	0.642857
4	5	7	0.571429
0	3	15	0
2	4	4	0.5
1	4	1	1
1	4	2	0.5
10	4	12	0.833333
2	4	3	0.666667
2	5	3	0.666667
4	5	4	1
0	4	1	0
4	4	4	1
0	5	0	0
1	5	2	0.5
0	5	0	0
1	5	1	1
59	2	286	0.206294
0	5	0	0
0	5	0	0
2	5	2	1
2	4	2	1
0	4	0	0
2	5	2	1
2	5	4	0.5
1	4	2	0.5
4	1	15	0.266667
3	4	4	0.75
2	4	4	0.5
1	5	1	1
3	5	5	0.6
3	2	8	0.375
1	5	3	0.333333
2	5	4	0.5
174	1	237	0.734177
2	5	3	0.666667
0	4	2	0
0	5	2	0
0	4	2	0
1	4	7	0.142857
3	5	4	0.75
0	3	4	0
4	5	6	0.666667
0	4	1	0
0	4	6	0
2	5	2	1
4	1	21	0.190476
16	2	20	0.8
1	3	4	0.25
9	2	21	0.428571
0	3	3	0
1	5	2	0.5
1	5	1	1
1	5	1	1
2	5	2	1
1	5	1	1
3	5	3	1
0	4	0	0
1	4	1	1
1	4	5	0.2
2	5	2	1
1	5	2	0.5
1	5	1	1
1	5	1	1
1	3	2	0.5
1	3	5	0.2
5	5	6	0.833333
0	5	0	0
2	5	2	1
0	5	0	0
0	4	0	0
0	5	0	0
2	3	4	0.5
1	5	1	1
1	5	1	1
5	1	22	0.227273
5	3	12	0.416667
2	5	2	1
6	5	7	0.857143
1	4	2	0.5
1	5	1	1
5	1	15	0.333333
0	4	1	0
4	5	4	1
0	5	4	0
7	5	8	0.875
3	5	3	1
0	5	4	0
3	4	3	1
2	5	2	1
2	5	2	1
0	5	1	0
2	5	3	0.666667
1	3	6	0.166667
8	5	10	0.8
3	5	3	1
0	5	0	0
2	3	7	0.285714
2	4	3	0.666667
1	4	1	1
11	1	20	0.55
1	5	2	0.5
1	4	1	1
2	5	3	0.666667
3	5	3	1
0	4	1	0
0	5	0	0
0	5	1	0
2	5	2	1
1	5	1	1
1	3	5	0.2
7	4	8	0.875
1	5	2	0.5
1	5	1	1
0	5	0	0
0	4	2	0
0	5	0	0
3	3	6	0.5
5	2	8	0.625
1	5	1	1
2	1	10	0.2
11	1	31	0.354839
1	5	1	1
6	5	6	1
5	4	5	1
0	5	0	0
0	5	0	0
1	5	1	1
1	5	2	0.5
30	4	54	0.555556
0	4	0	0
0	5	0	0
2	4	2	1
3	5	3	1
1	5	1	1
0	4	1	0
0	4	0	0
1	4	1	1
0	4	0	0
0	3	0	0
0	4	0	0
0	3	2	0
0	4	0	0
2	4	2	1
1	2	15	0.0666667
0	5	0	0
0	4	0	0
1	2	4	0.25
0	2	4	0
2	5	2	1
0	3	0	0
0	5	0	0
0	4	0	0
0	3	1	0
0	5	0	0
0	5	2	0
8	5	9	0.888889
8	4	9	0.888889
8	5	9	0.888889
3	3	6	0.5
2	4	2	1
15	5	17	0.882353
3	5	3	1
1	5	2	0.5
2	5	2	1
2	5	2	1
19	5	21	0.904762
2	5	2	1
4	3	6	0.666667
1	5	1	1
1	3	4	0.25
3	4	4	0.75
1	4	3	0.333333
0	4	1	0
3	5	4	0.75
2	5	4	0.5
5	1	17	0.294118
12	1	25	0.48
2	4	3	0.666667
12	1	54	0.222222
3	3	4	0.75
1	5	3	0.333333
0	5	1	0
2	3	9	0.222222
1	3	2	0.5
0	5	3	0
1	5	2	0.5
3	4	4	0.75
2	4	2	1
7	1	21	0.333333
2	4	2	1
5	5	6	0.833333
1	4	12	0.0833333
8	5	9	0.888889
0	5	1	0
1	4	2	0.5
1	5	2	0.5
0	4	1	0
0	5	1	0
0	5	1	0
1	4	3	0.333333
1	5	3	0.333333
0	5	5	0
1	5	3	0.333333
0	5	2	0
4	2	7	0.571429
3	5	6	0.5
3	4	5	0.6
1	5	4	0.25
1	5	4	0.25
2	5	5	0.4
0	4	2	0
1	3	2	0.5
5	4	8	0.625
43	5	63	0.68254
3	4	4	0.75
1	5	2	0.5
2	4	5	0.4
3	5	5	0.6
1	4	2	0.5
3	4	4	0.75
0	5	0	0
0	5	1	0
1	4	2	0.5
1	4	2	0.5
0	4	1	0
0	5	2	0
0	4	1	0
5	5	6	0.833333
1	5	2	0.5
0	5	1	0
0	5	1	0
1	5	3	0.333333
8	5	9	0.888889
2	5	4	0.5
3	4	5	0.6
0	5	1	0
1	4	3	0.333333
19	5	22	0.863636
12	1	26	0.461538
4	5	6	0.666667
0	4	3	0
0	4	4	0
1	5	3	0.333333
14	4	20	0.7
5	3	11	0.454545
1	5	4	0.25
2	4	4	0.5
11	5	14	0.785714
3	4	4	0.75
8	1	19	0.421053
2	2	4	0.5
11	1	28	0.392857
2	5	4	0.5
1	5	2	0.5
3	5	3	1
2	4	2	1
1	5	3	0.333333
2	4	2	1
0	5	0	0
0	4	1	0
0	4	1	0
2	5	3	0.666667
0	5	1	0
3	5	5	0.6
3	2	17	0.176471
1	4	2	0.5
3	2	9	0.333333
2	5	5	0.4
1	5	3	0.333333
6	2	9	0.666667
7	5	10	0.7
1	5	5	0.2
2	5	4	0.5
30	2	47	0.638298
5	5	6	0.833333
1	5	2	0.5
7	3	12	0.583333
1	4	3	0.333333
0	5	5	0
1	4	1	1
0	5	0	0
1	5	1	1
5	5	7	0.714286
1	5	10	0.1
13	1	69	0.188406
0	4	3	0
3	5	5	0.6
0	4	0	0
0	5	0	0
1	5	11	0.0909091
1	5	3	0.333333
0	5	1	0
0	5	1	0
0	5	0	0
1	5	2	0.5
1	5	3	0.333333
1	5	3	0.333333
1	4	10	0.1
1	4	2	0.5
2	5	5	0.4
8	1	20	0.4
0	5	2	0
3	5	5	0.6
6	2	10	0.6
1	5	3	0.333333
2	4	3	0.666667
0	4	1	0
0	4	1	0
2	5	3	0.666667
2	4	7	0.285714
1	3	1	1
2	4	4	0.5
2	5	5	0.4
1	4	2	0.5
2	4	2	1
4	3	6	0.666667
1	4	2	0.5
0	4	0	0
4	2	9	0.444444
3	5	4	0.75
0	5	1	0
2	4	4	0.5
1	5	3	0.333333
0	5	2	0
0	5	2	0
1	5	3	0.333333
0	5	2	0
0	5	3	0
3	3	5	0.6
0	5	0	0
0	5	2	0
0	5	0	0
1	5	2	0.5
9	1	25	0.36
15	1	24	0.625
1	5	3	0.333333
1	5	3	0.333333
9	2	11	0.818182
6	5	8	0.75
0	3	0	0
16	2	24	0.666667
3	5	6	0.5
2	3	5	0.4
4	4	7	0.571429
0	4	0	0
1	5	2	0.5
1	5	2	0.5
8	1	15	0.533333
0	5	2	0
0	4	2	0
2	5	4	0.5
9	4	11	0.818182
2	5	4	0.5
4	3	4	1
0	5	0	0
1	5	2	0.5
0	5	1	0
0	5	1	0
1	5	2	0.5
1	5	1	1
1	3	1	1
0	4	1	0
9	1	27	0.333333
1	5	2	0.5
3	3	5	0.6
0	5	1	0
1	5	3	0.333333
0	5	1	0
0	5	1	0
3	4	4	0.75
0	5	1	0
0	5	2	0
2	3	6	0.333333
0	4	0	0
2	5	2	1
3	2	8	0.375
4	5	5	0.8
3	2	4	0.75
1	4	1	1
3	3	5	0.6
3	5	4	0.75
5	3	12	0.416667
2	4	5	0.4
5	4	8	0.625
3	5	6	0.5
0	5	1	0
2	3	7	0.285714
2	5	3	0.666667
0	5	0	0
1	4	2	0.5
21	2	28	0.75
3	5	4	0.75
2	5	2	1
0	5	2	0
0	5	2	0
1	5	2	0.5
0	5	0	0
0	5	0	0
1	4	1	1
4	3	6	0.666667
3	5	3	1
0	5	0	0
9	1	21	0.428571
2	5	3	0.666667
5	4	5	1
20	3	23	0.869565
1	5	1	1
1	4	1	1
1	4	1	1
581	3	682	0.851906
75	1	120	0.625
0	5	0	0
1	4	1	1
7	3	10	0.7
1	4	2	0.5
3	5	4	0.75
2	4	3	0.666667
0	5	0	0
0	5	0	0
33	1	51	0.647059
1	5	1	1
0	5	0	0
0	5	0	0
5	4	7	0.714286
1	4	1	1
2	5	2	1
1	4	1	1
0	5	0	0
4	2	11	0.363636
0	4	0	0
6	2	8	0.75
2	4	2	1
0	5	0	0
19	1	33	0.575758
0	4	0	0
0	5	0	0
1	5	2	0.5
1	5	2	0.5
4	5	4	1
0	5	0	0
0	5	0	0
3	5	3	1
2	4	2	1
3	5	4	0.75
44	5	56	0.785714
0	5	0	0
0	5	0	0
0	5	0	0
21	1	33	0.636364
0	4	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
11	1	20	0.55
27	1	46	0.586957
3	2	5	0.6
3	5	5	0.6
2	5	4	0.5
4	3	5	0.8
0	4	0	0
0	4	0	0
0	5	0	0
0	5	1	0
0	3	0	0
0	4	0	0
0	4	1	0
3	2	6	0.5
0	4	0	0
0	4	1	0
32	1	52	0.615385
3	2	5	0.6
1	4	1	1
1	2	3	0.333333
15	5	21	0.714286
62	5	69	0.898551
13	5	17	0.764706
1	4	4	0.25
1	5	3	0.333333
7	4	12	0.583333
7	3	12	0.583333
6	5	11	0.545455
0	5	3	0
1	5	4	0.25
14	1	35	0.4
0	5	1	0
4	5	6	0.666667
6	2	30	0.2
1	5	1	1
1	5	2	0.5
3	3	12	0.25
1	3	10	0.1
15	5	17	0.882353
0	5	0	0
2	5	4	0.5
1	5	3	0.333333
4	5	5	0.8
13	3	55	0.236364
10	2	16	0.625
1	5	3	0.333333
2	5	3	0.666667
1	4	5	0.2
17	5	21	0.809524
9	5	11	0.818182
7	5	7	1
0	5	2	0
0	5	0	0
1	4	1	1
4	5	5	0.8
0	5	0	0
11	2	15	0.733333
5	5	5	1
2	5	4	0.5
0	4	0	0
20	2	40	0.5
1	5	2	0.5
3	5	7	0.428571
0	5	2	0
2	2	2	1
1	5	4	0.25
1	2	3	0.333333
6	5	7	0.857143
3	4	7	0.428571
4	5	6	0.666667
2	5	3	0.666667
1	5	1	1
4	5	5	0.8
3	5	4	0.75
2	5	3	0.666667
4	3	7	0.571429
0	5	0	0
1	5	1	1
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
14	2	63	0.222222
3	4	6	0.5
5	4	9	0.555556
2	5	5	0.4
3	4	3	1
14	5	17	0.823529
312	5	387	0.806202
9	5	18	0.5
0	5	1	0
0	4	0	0
1	5	1	1
1	4	1	1
0	4	1	0
3	3	5	0.6
84	5	108	0.777778
6	3	16	0.375
1	3	9	0.111111
6	5	10	0.6
1	5	1	1
15	4	19	0.789474
2	5	3	0.666667
1	5	1	1
6	5	7	0.857143
76	5	93	0.817204
6	5	9	0.666667
