4	3	5	0.8
1	4	2	0.5
2	5	3	0.666667
0	4	0	0
0	3	0	0
0	4	1	0
2	4	3	0.666667
0	4	0	0
0	5	2	0
3	3	3	1
0	5	1	0
1	5	2	0.5
1	4	2	0.5
0	5	2	0
0	5	2	0
0	4	2	0
0	3	1	0
0	4	1	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
7	1	15	0.466667
0	5	0	0
0	3	1	0
0	5	0	0
0	3	0	0
2	2	2	1
15	5	17	0.882353
3	1	7	0.428571
0	5	0	0
1	5	1	1
0	5	0	0
2	5	2	1
0	5	0	0
1	3	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
1	5	3	0.333333
0	5	1	0
0	4	0	0
1	2	1	1
0	2	0	0
1	2	3	0.333333
1	4	1	1
0	3	0	0
3	1	6	0.5
0	5	0	0
0	4	0	0
0	5	1	0
3	2	4	0.75
0	5	3	0
3	1	4	0.75
0	3	0	0
1	5	1	1
0	4	0	0
0	5	0	0
0	5	3	0
0	4	1	0
0	5	1	0
2	2	3	0.666667
0	4	0	0
0	2	1	0
0	4	0	0
0	5	0	0
0	4	0	0
0	4	0	0
2	4	2	1
1	4	1	1
1	5	1	1
0	5	0	0
2	3	2	1
0	5	0	0
0	5	0	0
0	3	2	0
0	5	0	0
0	4	0	0
4	1	7	0.571429
0	4	0	0
2	4	2	1
3	5	4	0.75
1	1	3	0.333333
1	4	1	1
0	4	0	0
0	3	0	0
2	2	4	0.5
1	4	1	1
2	5	2	1
3	2	4	0.75
0	4	0	0
0	3	0	0
1	5	2	0.5
0	4	0	0
1	4	1	1
4	5	4	1
2	5	2	1
2	5	2	1
1	5	1	1
1	3	1	1
0	2	1	0
0	4	0	0
0	4	0	0
0	5	0	0
0	4	2	0
0	3	1	0
1	3	2	0.5
3	5	3	1
1	2	1	1
1	1	2	0.5
14	5	17	0.823529
0	5	1	0
3	1	5	0.6
2	5	3	0.666667
2	3	2	1
2	1	5	0.4
2	5	4	0.5
1	5	3	0.333333
1	5	3	0.333333
1	5	1	1
0	4	0	0
1	4	1	1
1	5	1	1
4	4	5	0.8
0	5	0	0
0	4	0	0
0	5	1	0
0	4	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	3	0	0
3	1	5	0.6
0	4	0	0
0	4	0	0
0	4	0	0
2	4	2	1
1	3	3	0.333333
1	4	1	1
2	3	3	0.666667
0	5	1	0
6	2	11	0.545455
2	1	4	0.5
0	5	1	0
0	4	0	0
1	1	1	1
0	4	0	0
0	4	0	0
3	1	4	0.75
1	3	3	0.333333
11	3	13	0.846154
0	2	2	0
0	3	1	0
1	4	2	0.5
3	4	3	1
0	3	1	0
0	5	2	0
0	3	1	0
0	5	1	0
2	1	3	0.666667
3	3	3	1
1	3	2	0.5
2	5	2	1
1	4	1	1
3	2	5	0.6
4	2	4	1
0	5	1	0
0	5	2	0
3	4	4	0.75
0	5	2	0
3	5	3	1
0	4	5	0
0	2	2	0
0	5	2	0
1	5	2	0.5
31	4	31	1
1	5	3	0.333333
0	3	1	0
1	5	2	0.5
3	5	3	1
2	1	7	0.285714
1	4	1	1
0	5	1	0
2	5	3	0.666667
3	5	6	0.5
0	3	0	0
4	5	4	1
0	2	4	0
2	4	2	1
5	4	5	1
0	5	1	0
2	5	3	0.666667
2	5	8	0.25
3	1	4	0.75
0	5	0	0
0	5	0	0
2	3	3	0.666667
0	3	0	0
1	5	1	1
0	3	2	0
0	5	0	0
1	2	1	1
2	1	6	0.333333
1	1	2	0.5
3	2	3	1
0	2	2	0
1	5	1	1
0	2	2	0
0	3	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	1	4	0.75
0	5	0	0
2	3	3	0.666667
0	4	1	0
4	5	7	0.571429
0	3	0	0
0	4	0	0
13	5	16	0.8125
1	2	1	1
0	5	0	0
3	5	3	1
5	1	6	0.833333
1	3	1	1
2	4	2	1
3	4	3	1
0	2	0	0
1	1	1	1
2	4	2	1
0	5	0	0
0	1	0	0
1	3	1	1
0	4	0	0
2	1	3	0.666667
0	3	0	0
6	2	7	0.857143
0	3	0	0
0	5	0	0
0	3	0	0
0	3	0	0
0	3	0	0
1	1	1	1
3	5	3	1
0	5	6	0
1	5	1	1
1	5	1	1
0	4	0	0
0	3	1	0
0	5	0	0
10	2	11	0.909091
1	2	1	1
0	3	0	0
0	4	1	0
0	5	0	0
4	5	5	0.8
1	4	2	0.5
3	3	3	1
2	4	3	0.666667
1	5	1	1
2	5	2	1
0	2	0	0
4	1	7	0.571429
1	4	2	0.5
4	4	4	1
0	3	0	0
1	3	1	1
1	5	2	0.5
1	3	1	1
1	5	1	1
0	3	0	0
0	5	1	0
0	2	1	0
3	5	3	1
2	3	3	0.666667
0	5	1	0
1	2	2	0.5
1	5	1	1
1	3	1	1
0	4	0	0
0	5	0	0
0	4	0	0
0	5	1	0
0	3	0	0
2	2	3	0.666667
1	5	1	1
1	2	2	0.5
1	4	1	1
1	4	1	1
2	5	2	1
2	1	3	0.666667
2	4	2	1
1	2	1	1
2	4	3	0.666667
3	1	5	0.6
1	5	1	1
0	3	0	0
0	4	1	0
0	3	0	0
1	5	3	0.333333
1	2	1	1
1	5	1	1
0	4	0	0
0	3	0	0
0	3	1	0
0	2	0	0
1	3	2	0.5
1	5	1	1
0	4	0	0
1	2	3	0.333333
0	2	0	0
2	5	3	0.666667
2	2	4	0.5
1	4	1	1
0	4	1	0
1	4	1	1
1	4	1	1
3	2	3	1
0	3	0	0
3	2	4	0.75
0	4	0	0
2	5	3	0.666667
1	3	1	1
2	5	2	1
3	1	4	0.75
0	4	0	0
0	3	0	0
0	4	0	0
0	4	0	0
1	3	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
2	2	2	1
0	4	0	0
0	4	0	0
0	1	0	0
1	3	2	0.5
1	3	1	1
1	2	4	0.25
2	5	3	0.666667
0	4	0	0
0	3	1	0
1	5	1	1
0	5	0	0
3	2	3	1
1	2	4	0.25
1	5	1	1
8	4	9	0.888889
0	5	8	0
0	5	0	0
