6	5	16	0.375
15	1	81	0.185185
15	5	22	0.681818
8	5	16	0.5
11	5	18	0.611111
15	4	22	0.681818
12	3	24	0.5
9	5	14	0.642857
14	4	20	0.7
17	5	28	0.607143
15	5	23	0.652174
4	5	10	0.4
4	4	13	0.307692
8	5	20	0.4
9	5	22	0.409091
6	5	13	0.461538
8	5	20	0.4
0	4	3	0
8	1	54	0.148148
7	5	9	0.777778
5	5	9	0.555556
6	1	72	0.0833333
8	4	12	0.666667
5	5	9	0.555556
11	4	13	0.846154
7	1	81	0.0864198
9	5	16	0.5625
4	3	20	0.2
14	5	19	0.736842
8	5	14	0.571429
15	5	18	0.833333
14	5	20	0.7
38	5	44	0.863636
24	5	27	0.888889
15	5	18	0.833333
8	5	10	0.8
4	3	7	0.571429
8	4	11	0.727273
6	1	78	0.0769231
6	4	14	0.428571
10	4	14	0.714286
6	5	11	0.545455
9	5	14	0.642857
13	1	107	0.121495
13	5	17	0.764706
13	5	19	0.684211
9	1	88	0.102273
13	5	20	0.65
20	5	25	0.8
5	4	16	0.3125
15	5	20	0.75
14	5	19	0.736842
6	1	75	0.08
12	5	17	0.705882
11	5	17	0.647059
11	5	23	0.478261
7	5	14	0.5
6	4	12	0.5
8	5	15	0.533333
7	3	12	0.583333
8	5	16	0.5
7	5	14	0.5
8	5	13	0.615385
14	5	21	0.666667
8	4	13	0.615385
16	4	21	0.761905
17	3	21	0.809524
10	3	16	0.625
8	4	13	0.615385
7	4	13	0.538462
14	4	19	0.736842
10	1	81	0.123457
6	4	12	0.5
7	5	14	0.5
8	5	11	0.727273
10	4	17	0.588235
10	1	75	0.133333
8	5	12	0.666667
6	5	11	0.545455
4	5	8	0.5
11	5	15	0.733333
12	5	16	0.75
9	5	13	0.692308
11	1	49	0.22449
6	3	10	0.6
9	2	42	0.214286
13	5	20	0.65
13	5	16	0.8125
4	4	9	0.444444
5	5	12	0.416667
13	5	19	0.684211
13	5	19	0.684211
10	5	12	0.833333
12	1	66	0.181818
14	5	18	0.777778
10	5	11	0.909091
8	5	12	0.666667
8	5	13	0.615385
9	2	70	0.128571
6	4	11	0.545455
5	3	10	0.5
9	5	13	0.692308
9	5	13	0.692308
9	3	13	0.692308
4	2	25	0.16
9	1	54	0.166667
5	4	7	0.714286
11	4	15	0.733333
12	1	51	0.235294
14	1	89	0.157303
5	4	8	0.625
8	1	53	0.150943
12	5	15	0.8
14	5	16	0.875
3	4	5	0.6
4	5	7	0.571429
6	5	7	0.857143
5	5	6	0.833333
5	5	6	0.833333
5	5	6	0.833333
4	5	6	0.666667
3	5	4	0.75
4	5	5	0.8
3	3	8	0.375
9	1	52	0.173077
11	1	51	0.215686
7	1	53	0.132075
5	4	7	0.714286
5	5	9	0.555556
8	1	64	0.125
7	5	10	0.7
3	2	16	0.1875
17	5	21	0.809524
14	1	59	0.237288
5	5	8	0.625
5	5	7	0.714286
13	5	16	0.8125
4	5	8	0.5
5	1	41	0.121951
9	5	10	0.9
10	5	11	0.909091
5	1	52	0.0961538
8	5	11	0.727273
10	5	14	0.714286
3	5	13	0.230769
6	5	10	0.6
12	5	17	0.705882
8	5	12	0.666667
13	5	16	0.8125
10	4	12	0.833333
19	1	79	0.240506
8	5	10	0.8
9	5	12	0.75
14	5	16	0.875
4	2	27	0.148148
8	1	54	0.148148
16	5	18	0.888889
9	1	55	0.163636
4	4	7	0.571429
4	5	4	1
9	1	51	0.176471
9	1	57	0.157895
3	1	19	0.157895
8	5	13	0.615385
2	4	4	0.5
3	5	12	0.25
6	4	12	0.5
18	1	66	0.272727
6	4	7	0.857143
8	5	9	0.888889
13	1	45	0.288889
1	5	1	1
6	5	7	0.857143
3	5	7	0.428571
6	5	6	1
12	1	35	0.342857
6	5	6	1
6	5	7	0.857143
5	3	27	0.185185
13	1	50	0.26
5	5	8	0.625
5	5	6	0.833333
4	5	6	0.666667
2	4	8	0.25
1	5	1	1
5	5	5	1
4	5	6	0.666667
3	5	3	1
11	1	87	0.126437
6	5	12	0.5
4	5	5	0.8
8	5	14	0.571429
11	1	47	0.234043
11	1	44	0.25
8	5	10	0.8
10	1	46	0.217391
7	5	11	0.636364
7	1	29	0.241379
6	3	28	0.214286
4	4	6	0.666667
5	5	9	0.555556
3	5	5	0.6
2	4	6	0.333333
5	5	7	0.714286
6	5	9	0.666667
5	5	11	0.454545
6	5	10	0.6
13	1	70	0.185714
6	5	11	0.545455
7	5	10	0.7
2	3	8	0.25
3	5	11	0.272727
2	5	8	0.25
8	3	23	0.347826
14	1	67	0.208955
14	1	71	0.197183
14	5	20	0.7
13	1	62	0.209677
5	5	10	0.5
3	4	11	0.272727
10	1	52	0.192308
4	5	9	0.444444
9	1	45	0.2
6	5	11	0.545455
9	1	41	0.219512
3	5	7	0.428571
6	5	10	0.6
4	5	8	0.5
11	1	47	0.234043
6	5	11	0.545455
11	1	39	0.282051
95	1	141	0.673759
12	1	67	0.179104
6	4	11	0.545455
9	4	12	0.75
9	5	14	0.642857
12	1	56	0.214286
12	1	43	0.27907
7	5	10	0.7
10	5	14	0.714286
6	5	11	0.545455
8	1	35	0.228571
8	5	12	0.666667
9	1	41	0.219512
6	5	9	0.666667
117	1	171	0.684211
4	5	7	0.571429
1	3	10	0.1
3	5	3	1
7	4	8	0.875
7	5	8	0.875
2	4	4	0.5
6	4	7	0.857143
2	4	3	0.666667
5	4	6	0.833333
6	4	7	0.857143
3	5	4	0.75
9	1	62	0.145161
7	4	9	0.777778
7	4	8	0.875
4	5	6	0.666667
11	1	45	0.244444
17	1	59	0.288136
10	5	14	0.714286
6	5	11	0.545455
5	3	21	0.238095
5	5	13	0.384615
12	5	18	0.666667
9	5	13	0.692308
8	5	12	0.666667
9	5	13	0.692308
10	5	16	0.625
13	5	15	0.866667
4	5	6	0.666667
6	1	21	0.285714
5	5	8	0.625
4	5	11	0.363636
16	1	86	0.186047
6	1	19	0.315789
10	1	75	0.133333
11	1	44	0.25
2	5	4	0.5
13	1	47	0.276596
6	5	12	0.5
3	5	7	0.428571
5	5	10	0.5
11	1	49	0.22449
13	1	49	0.265306
1	4	1	1
6	3	28	0.214286
5	2	51	0.0980392
7	3	12	0.583333
14	5	22	0.636364
14	1	64	0.21875
10	5	19	0.526316
8	4	13	0.615385
7	2	18	0.388889
10	5	16	0.625
8	1	28	0.285714
8	4	12	0.666667
10	5	17	0.588235
2	3	16	0.125
11	1	50	0.22
2	5	5	0.4
13	1	40	0.325
10	1	38	0.263158
10	5	15	0.666667
10	4	14	0.714286
1	5	4	0.25
5	5	20	0.25
6	5	10	0.6
18	1	78	0.230769
0	3	5	0
9	5	12	0.75
13	1	49	0.265306
6	1	16	0.375
12	5	16	0.75
4	5	7	0.571429
4	5	7	0.571429
18	1	78	0.230769
6	5	10	0.6
7	5	11	0.636364
13	1	63	0.206349
5	5	7	0.714286
7	2	37	0.189189
11	5	20	0.55
13	1	81	0.160494
5	5	9	0.555556
10	4	14	0.714286
5	2	12	0.416667
9	5	13	0.692308
4	5	9	0.444444
9	1	34	0.264706
9	1	40	0.225
14	1	36	0.388889
8	5	12	0.666667
5	5	9	0.555556
9	5	12	0.75
10	5	12	0.833333
12	1	54	0.222222
8	1	54	0.148148
13	1	58	0.224138
10	5	13	0.769231
8	5	11	0.727273
10	1	47	0.212766
90	1	144	0.625
4	1	44	0.0909091
5	4	10	0.5
1	3	13	0.0769231
9	2	23	0.391304
10	1	55	0.181818
7	5	12	0.583333
5	5	11	0.454545
5	4	7	0.714286
7	5	11	0.636364
13	4	20	0.65
10	5	14	0.714286
9	1	38	0.236842
6	1	43	0.139535
4	5	12	0.333333
15	5	22	0.681818
7	5	12	0.583333
7	5	14	0.5
4	5	8	0.5
8	5	12	0.666667
12	1	34	0.352941
8	1	31	0.258065
7	5	13	0.538462
7	1	32	0.21875
6	5	13	0.461538
10	1	33	0.30303
7	5	16	0.4375
4	1	21	0.190476
14	5	22	0.636364
13	1	34	0.382353
8	1	29	0.275862
15	4	23	0.652174
9	5	20	0.45
5	5	6	0.833333
15	5	27	0.555556
8	1	45	0.177778
5	3	15	0.333333
6	5	13	0.461538
10	5	22	0.454545
13	1	49	0.265306
9	2	28	0.321429
7	1	29	0.241379
6	1	41	0.146341
15	5	24	0.625
9	1	37	0.243243
381	4	596	0.639262
11	1	35	0.314286
8	1	38	0.210526
6	1	29	0.206897
20	4	26	0.769231
4	3	17	0.235294
17	5	21	0.809524
10	5	20	0.5
6	1	26	0.230769
5	1	29	0.172414
10	5	17	0.588235
6	1	50	0.12
5	1	44	0.113636
5	1	52	0.0961538
15	5	19	0.789474
12	5	18	0.666667
13	5	22	0.590909
76	1	115	0.66087
11	1	57	0.192982
22	4	31	0.709677
3	5	21	0.142857
12	5	16	0.75
9	1	57	0.157895
11	5	12	0.916667
10	5	11	0.909091
11	4	14	0.785714
11	5	12	0.916667
7	5	7	1
8	4	10	0.8
4	1	41	0.097561
12	5	12	1
15	5	21	0.714286
11	1	101	0.108911
11	4	15	0.733333
21	5	34	0.617647
7	5	10	0.7
12	5	15	0.8
5	1	38	0.131579
87	1	192	0.453125
17	5	20	0.85
4	1	45	0.0888889
11	5	14	0.785714
4	2	23	0.173913
1	5	1	1
5	1	31	0.16129
12	4	15	0.8
4	1	48	0.0833333
12	4	16	0.75
4	5	8	0.5
6	5	9	0.666667
7	5	12	0.583333
7	5	8	0.875
7	5	8	0.875
7	5	8	0.875
1	5	4	0.25
9	4	13	0.692308
4	5	6	0.666667
6	5	8	0.75
11	4	14	0.785714
4	1	81	0.0493827
6	5	9	0.666667
8	5	13	0.615385
6	5	10	0.6
6	5	8	0.75
9	5	15	0.6
5	5	7	0.714286
6	1	70	0.0857143
3	1	71	0.0422535
9	5	14	0.642857
17	5	26	0.653846
9	5	15	0.6
9	1	74	0.121622
20	5	30	0.666667
3	1	32	0.09375
15	5	19	0.789474
15	5	28	0.535714
9	4	9	1
12	5	16	0.75
12	5	18	0.666667
8	5	14	0.571429
3	1	19	0.157895
15	5	19	0.789474
14	5	19	0.736842
21	5	31	0.677419
8	5	11	0.727273
14	4	16	0.875
4	4	15	0.266667
8	1	75	0.106667
16	5	21	0.761905
5	1	38	0.131579
13	5	15	0.866667
16	5	20	0.8
12	1	64	0.1875
11	5	13	0.846154
9	5	12	0.75
10	4	17	0.588235
12	5	18	0.666667
17	5	20	0.85
8	1	57	0.140351
2	5	4	0.5
8	1	90	0.0888889
12	5	17	0.705882
14	5	18	0.777778
6	5	9	0.666667
11	5	19	0.578947
3	1	24	0.125
17	5	21	0.809524
14	5	16	0.875
12	5	14	0.857143
9	5	12	0.75
12	5	14	0.857143
20	1	102	0.196078
11	1	88	0.125
14	5	15	0.933333
1	5	3	0.333333
12	2	42	0.285714
5	5	11	0.454545
12	3	36	0.333333
14	1	91	0.153846
27	5	33	0.818182
19	5	22	0.863636
9	5	10	0.9
8	5	12	0.666667
13	5	17	0.764706
7	5	16	0.4375
12	5	14	0.857143
1	5	2	0.5
5	5	11	0.454545
9	5	15	0.6
17	4	24	0.708333
7	4	10	0.7
7	5	11	0.636364
8	3	11	0.727273
7	5	10	0.7
10	5	13	0.769231
23	2	74	0.310811
12	5	22	0.545455
18	5	23	0.782609
19	4	31	0.612903
24	5	31	0.774194
19	5	32	0.59375
17	1	98	0.173469
8	5	10	0.8
1	5	1	1
12	1	68	0.176471
4	5	5	0.8
10	5	15	0.666667
14	1	54	0.259259
9	5	11	0.818182
11	5	12	0.916667
7	5	8	0.875
12	5	14	0.857143
9	1	49	0.183673
8	5	8	1
4	1	47	0.0851064
11	5	12	0.916667
16	5	18	0.888889
10	5	13	0.769231
10	5	12	0.833333
11	1	54	0.203704
12	1	51	0.235294
9	1	41	0.219512
1	5	2	0.5
17	3	23	0.73913
5	2	27	0.185185
4	5	8	0.5
10	5	12	0.833333
13	5	21	0.619048
11	5	16	0.6875
1	4	2	0.5
7	5	7	1
5	5	7	0.714286
4	1	23	0.173913
9	5	14	0.642857
8	5	8	1
10	5	15	0.666667
6	5	6	1
6	5	7	0.857143
4	5	4	1
9	5	10	0.9
10	5	12	0.833333
6	2	23	0.26087
9	5	12	0.75
8	5	12	0.666667
14	5	17	0.823529
8	1	37	0.216216
5	5	8	0.625
6	4	10	0.6
5	5	9	0.555556
4	1	16	0.25
8	2	15	0.533333
9	5	13	0.692308
3	5	6	0.5
4	4	9	0.444444
4	5	5	0.8
6	5	9	0.666667
3	5	6	0.5
6	5	8	0.75
8	5	13	0.615385
6	4	9	0.666667
6	2	25	0.24
7	1	27	0.259259
6	5	8	0.75
7	5	10	0.7
3	5	16	0.1875
8	5	12	0.666667
4	4	9	0.444444
4	4	11	0.363636
74	4	87	0.850575
6	4	8	0.75
11	5	15	0.733333
8	5	12	0.666667
5	4	9	0.555556
11	5	15	0.733333
5	1	59	0.0847458
8	4	10	0.8
7	4	12	0.583333
14	5	24	0.583333
11	5	18	0.611111
6	5	7	0.857143
10	5	15	0.666667
12	4	34	0.352941
15	1	82	0.182927
14	5	21	0.666667
7	4	11	0.636364
16	1	57	0.280702
4	5	7	0.571429
4	5	7	0.571429
9	5	13	0.692308
8	4	15	0.533333
13	1	39	0.333333
3	5	6	0.5
3	4	7	0.428571
5	5	9	0.555556
4	3	8	0.5
10	1	66	0.151515
6	5	12	0.5
11	5	18	0.611111
11	1	51	0.215686
11	5	18	0.611111
9	5	14	0.642857
11	5	18	0.611111
7	1	26	0.269231
20	1	64	0.3125
11	4	16	0.6875
8	1	45	0.177778
11	1	45	0.244444
14	5	22	0.636364
3	3	21	0.142857
10	5	14	0.714286
12	4	16	0.75
10	5	23	0.434783
5	2	23	0.217391
17	1	87	0.195402
7	5	12	0.583333
11	1	96	0.114583
11	5	14	0.785714
12	5	17	0.705882
5	1	48	0.104167
8	5	14	0.571429
4	5	7	0.571429
6	2	19	0.315789
14	5	21	0.666667
8	5	14	0.571429
10	5	16	0.625
7	4	12	0.583333
8	5	14	0.571429
86	1	129	0.666667
6	5	11	0.545455
9	5	14	0.642857
5	4	7	0.714286
7	1	39	0.179487
10	2	22	0.454545
13	1	37	0.351351
53	1	79	0.670886
5	1	31	0.16129
8	4	15	0.533333
14	1	43	0.325581
17	1	50	0.34
6	1	31	0.193548
7	5	19	0.368421
5	5	16	0.3125
156	1	227	0.687225
16	5	21	0.761905
2	4	2	1
13	5	17	0.764706
2	4	6	0.333333
5	5	14	0.357143
10	1	39	0.25641
15	5	33	0.454545
22	4	33	0.666667
9	4	19	0.473684
8	1	53	0.150943
8	1	50	0.16
12	5	18	0.666667
12	4	16	0.75
18	1	58	0.310345
10	5	19	0.526316
11	5	16	0.6875
24	5	36	0.666667
18	5	26	0.692308
8	1	51	0.156863
12	1	61	0.196721
6	1	28	0.214286
11	4	17	0.647059
11	5	16	0.6875
