0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	5	0	0
0	3	3	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	1	0
1	5	1	1
2	5	2	1
1	5	3	0.333333
1	4	1	1
2	3	4	0.5
1	5	1	1
1	5	3	0.333333
0	5	3	0
1	5	3	0.333333
4	5	4	1
1	5	1	1
1	5	1	1
0	3	5	0
2	2	8	0.25
1	5	2	0.5
1	5	2	0.5
0	5	0	0
0	4	1	0
1	4	2	0.5
0	5	2	0
0	5	1	0
0	5	0	0
2	5	2	1
3	5	3	1
0	5	0	0
0	5	1	0
2	5	2	1
0	5	0	0
1	5	1	1
8	1	37	0.216216
5	5	5	1
1	4	1	1
1	5	3	0.333333
0	5	1	0
0	5	1	0
0	5	0	0
3	5	3	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
1	5	1	1
1	5	1	1
1	5	1	1
1	5	1	1
2	5	2	1
0	4	0	0
1	5	1	1
1	5	1	1
2	5	3	0.666667
1	5	1	1
2	1	29	0.0689655
2	5	2	1
1	5	1	1
0	5	0	0
0	5	6	0
2	5	2	1
1	5	1	1
3	5	4	0.75
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	4	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
5	4	5	1
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
15	1	48	0.3125
1	5	2	0.5
2	5	5	0.4
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
2	5	3	0.666667
0	5	0	0
0	5	0	0
0	4	0	0
0	5	1	0
1	3	4	0.25
1	4	2	0.5
3	5	3	1
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	3	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
3	5	3	1
0	5	0	0
0	5	0	0
2	5	2	1
4	4	6	0.666667
0	5	1	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	1	0
2	5	2	1
2	3	4	0.5
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
1	5	1	1
0	5	1	0
0	5	1	0
1	5	1	1
1	4	2	0.5
1	5	1	1
0	5	1	0
1	4	4	0.25
1	5	1	1
2	3	4	0.5
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
1	5	4	0.25
0	4	1	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	1	0
0	5	0	0
0	4	0	0
1	5	1	1
1	5	1	1
1	5	2	0.5
0	5	0	0
0	5	3	0
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	1	0
1	5	2	0.5
0	5	0	0
1	5	1	1
2	5	3	0.666667
1	5	1	1
1	5	1	1
0	5	0	0
12	5	17	0.705882
3	5	4	0.75
0	5	0	0
0	5	1	0
1	4	2	0.5
0	5	0	0
1	5	1	1
7	5	7	1
2	5	2	1
0	5	0	0
2	5	2	1
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
2	5	5	0.4
0	4	0	0
2	5	2	1
6	1	28	0.214286
48	5	52	0.923077
2	4	2	1
1	5	1	1
1	5	1	1
2	5	2	1
1	5	1	1
1	5	1	1
1	4	1	1
0	3	2	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
4	5	4	1
3	5	3	1
5	5	5	1
1	5	1	1
1	5	1	1
4	5	4	1
1	5	1	1
0	5	0	0
13	5	15	0.866667
0	5	0	0
0	5	0	0
1	4	1	1
2	4	2	1
0	5	0	0
0	5	0	0
1	5	3	0.333333
0	4	1	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
1	5	1	1
0	5	1	0
0	4	1	0
8	2	20	0.4
7	2	11	0.636364
1	5	1	1
0	5	0	0
3	5	3	1
1	5	1	1
1	5	2	0.5
1	5	1	1
5	5	5	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	7	0.142857
12	1	42	0.285714
3	5	4	0.75
0	4	1	0
0	5	0	0
0	5	1	0
1	5	1	1
1	4	1	1
0	5	0	0
0	5	0	0
38	5	57	0.666667
1	5	2	0.5
14	5	15	0.933333
0	5	0	0
0	4	0	0
6	5	8	0.75
2	5	2	1
0	5	1	0
0	5	2	0
1	5	1	1
0	5	0	0
7	5	8	0.875
0	4	0	0
2	5	2	1
7	5	8	0.875
2	5	2	1
0	5	0	0
0	5	0	0
3	5	4	0.75
2	5	3	0.666667
1	4	5	0.2
3	5	5	0.6
15	5	17	0.882353
6	5	7	0.857143
0	5	1	0
0	4	0	0
1	3	7	0.142857
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
3	5	3	1
0	5	2	0
0	5	0	0
2	5	3	0.666667
3	5	3	1
4	5	18	0.222222
0	5	0	0
0	5	0	0
0	5	0	0
4	5	5	0.8
0	5	0	0
15	5	20	0.75
1	5	1	1
1	5	2	0.5
10	2	24	0.416667
3	5	3	1
1	5	1	1
1	5	2	0.5
1	5	2	0.5
1	5	3	0.333333
0	5	1	0
1	5	1	1
0	5	1	0
2	5	5	0.4
0	5	0	0
0	4	1	0
1	4	1	1
0	5	0	0
15	5	17	0.882353
6	1	70	0.0857143
2	5	3	0.666667
4	5	4	1
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
4	5	4	1
0	5	0	0
1	3	9	0.111111
0	5	0	0
1	5	1	1
1	5	1	1
3	5	4	0.75
3	4	4	0.75
2	5	2	1
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
8	5	9	0.888889
5	5	6	0.833333
0	5	0	0
0	5	0	0
3	4	4	0.75
1	5	1	1
3	5	3	1
2	5	5	0.4
1	5	2	0.5
4	5	4	1
0	5	0	0
1	5	1	1
0	5	0	0
2	5	3	0.666667
0	5	0	0
3	5	3	1
1	4	3	0.333333
1	5	1	1
0	5	0	0
4	5	4	1
3	5	4	0.75
1	5	1	1
3	5	4	0.75
4	5	4	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
2	3	6	0.333333
1	5	1	1
1	5	1	1
0	5	0	0
1	4	2	0.5
0	5	0	0
3	5	4	0.75
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	4	2	1
3	5	3	1
2	4	3	0.666667
8	5	9	0.888889
0	5	0	0
6	5	7	0.857143
0	5	0	0
0	5	0	0
6	5	7	0.857143
1	5	1	1
0	5	0	0
5	5	6	0.833333
2	5	2	1
1	5	1	1
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	4	0	0
10	1	37	0.27027
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
1	5	2	0.5
1	5	1	1
5	1	25	0.2
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
3	4	3	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
7	5	9	0.777778
0	5	0	0
13	5	14	0.928571
0	5	0	0
12	1	77	0.155844
2	5	2	1
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	1	0
1	5	1	1
0	5	0	0
7	1	30	0.233333
0	5	0	0
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
1	5	2	0.5
0	5	2	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
4	5	5	0.8
0	5	0	0
2	5	2	1
5	5	5	1
18	5	20	0.9
31	5	35	0.885714
1	5	1	1
1	5	1	1
2	5	2	1
0	5	0	0
0	5	0	0
