0	5	1	0
1	4	1	1
1	5	2	0.5
3	5	5	0.6
1	5	3	0.333333
4	5	6	0.666667
9	1	13	0.692308
4	5	5	0.8
2	4	2	1
7	5	10	0.7
4	1	8	0.5
2	4	3	0.666667
1	5	3	0.333333
1	4	2	0.5
1	2	5	0.2
1	4	2	0.5
2	4	3	0.666667
0	5	1	0
0	4	3	0
0	4	1	0
1	2	2	0.5
0	5	1	0
4	2	8	0.5
0	5	1	0
1	4	1	1
1	5	2	0.5
3	3	3	1
2	1	11	0.181818
1	4	2	0.5
0	5	2	0
1	4	2	0.5
8	4	12	0.666667
6	3	6	1
0	5	2	0
0	4	1	0
0	4	1	0
2	4	4	0.5
0	5	2	0
6	2	8	0.75
0	4	2	0
0	5	2	0
1	5	3	0.333333
1	5	2	0.5
0	5	1	0
1	5	2	0.5
7	1	12	0.583333
1	4	1	1
2	5	3	0.666667
6	2	7	0.857143
0	3	0	0
0	4	0	0
1	1	6	0.166667
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
3	1	10	0.3
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
2	5	4	0.5
6	3	6	1
0	4	3	0
0	4	1	0
1	5	1	1
4	2	6	0.666667
2	5	3	0.666667
1	5	2	0.5
0	4	1	0
0	4	2	0
0	5	0	0
0	4	0	0
0	4	0	0
6	2	7	0.857143
4	2	7	0.571429
0	5	0	0
0	5	0	0
0	4	3	0
0	5	0	0
1	4	1	1
4	1	6	0.666667
0	5	1	0
0	3	3	0
2	3	2	1
0	5	0	0
0	4	0	0
0	5	0	0
2	2	4	0.5
1	5	1	1
0	4	1	0
1	4	1	1
1	5	1	1
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
5	1	7	0.714286
3	5	3	1
0	5	1	0
0	5	0	0
0	4	0	0
0	3	0	0
0	4	0	0
0	4	0	0
0	5	0	0
3	3	3	1
1	4	1	1
0	5	0	0
0	5	0	0
2	1	3	0.666667
1	5	2	0.5
0	3	0	0
0	3	0	0
0	2	0	0
0	5	0	0
1	4	1	1
1	5	2	0.5
3	2	7	0.428571
0	4	0	0
1	4	1	1
1	3	3	0.333333
0	4	0	0
13	1	19	0.684211
1	4	2	0.5
3	5	4	0.75
1	4	2	0.5
3	3	5	0.6
2	4	2	1
1	3	2	0.5
0	3	0	0
2	3	3	0.666667
18	1	21	0.857143
4	5	5	0.8
2	4	3	0.666667
6	2	8	0.75
2	4	3	0.666667
5	5	9	0.555556
0	4	1	0
17	1	24	0.708333
0	5	2	0
0	4	1	0
0	4	1	0
1	4	3	0.333333
9	2	17	0.529412
0	5	1	0
14	5	17	0.823529
11	1	16	0.6875
0	4	0	0
0	5	1	0
0	4	2	0
0	5	1	0
0	5	0	0
0	5	1	0
0	4	1	0
0	5	0	0
0	4	1	0
33	5	38	0.868421
0	5	0	0
