5	4	7	0.714286
17	4	22	0.772727
14	1	56	0.25
18	1	49	0.367347
5	3	7	0.714286
7	5	16	0.4375
6	4	13	0.461538
8	5	15	0.533333
22	1	56	0.392857
5	4	10	0.5
46	4	61	0.754098
13	4	18	0.722222
22	1	56	0.392857
4	4	8	0.5
9	5	15	0.6
2	3	5	0.4
4	5	9	0.444444
5	5	9	0.555556
4	3	6	0.666667
3	4	5	0.6
3	4	7	0.428571
22	1	61	0.360656
8	5	14	0.571429
4	3	8	0.5
22	1	73	0.30137
30	4	39	0.769231
14	5	23	0.608696
4	3	11	0.363636
19	4	25	0.76
46	4	62	0.741935
15	2	21	0.714286
19	5	55	0.345455
10	5	17	0.588235
21	1	46	0.456522
5	5	10	0.5
16	5	22	0.727273
14	5	23	0.608696
6	4	13	0.461538
10	5	19	0.526316
18	1	96	0.1875
7	4	49	0.142857
11	4	22	0.5
9	4	13	0.692308
10	5	17	0.588235
11	1	56	0.196429
4	5	7	0.571429
9	1	32	0.28125
8	1	53	0.150943
10	1	47	0.212766
8	4	14	0.571429
15	5	24	0.625
9	5	16	0.5625
4	4	8	0.5
22	1	79	0.278481
21	5	32	0.65625
16	5	26	0.615385
17	1	56	0.303571
24	1	67	0.358209
20	1	61	0.327869
22	5	32	0.6875
14	1	48	0.291667
6	4	11	0.545455
4	4	8	0.5
4	3	10	0.4
3	4	7	0.428571
6	2	18	0.333333
14	3	22	0.636364
8	5	15	0.533333
7	3	11	0.636364
22	1	53	0.415094
3	3	9	0.333333
8	3	12	0.666667
21	5	35	0.6
3	3	8	0.375
1	4	4	0.25
17	1	30	0.566667
6	4	11	0.545455
5	5	15	0.333333
12	1	28	0.428571
10	5	20	0.5
14	1	38	0.368421
15	1	30	0.5
5	4	24	0.208333
10	2	12	0.833333
23	3	30	0.766667
39	1	85	0.458824
27	4	68	0.397059
15	4	35	0.428571
57	1	88	0.647727
33	1	66	0.5
10	4	30	0.333333
15	4	33	0.454545
18	4	43	0.418605
4	3	14	0.285714
81	3	105	0.771429
34	4	58	0.586207
25	5	35	0.714286
32	5	52	0.615385
12	2	24	0.5
113	1	232	0.487069
157	1	267	0.588015
14	4	37	0.378378
16	5	32	0.5
24	5	46	0.521739
21	2	35	0.6
17	5	31	0.548387
17	1	44	0.386364
18	5	30	0.6
7	4	15	0.466667
2	3	7	0.285714
9	3	14	0.642857
148	1	197	0.751269
17	1	33	0.515152
13	5	21	0.619048
13	1	31	0.419355
20	1	42	0.47619
8	5	24	0.333333
5	3	12	0.416667
5	4	12	0.416667
15	1	24	0.625
23	1	52	0.442308
6	4	14	0.428571
26	1	48	0.541667
17	1	33	0.515152
5	3	13	0.384615
7	5	19	0.368421
7	5	24	0.291667
10	5	19	0.526316
8	5	19	0.421053
22	1	43	0.511628
11	5	23	0.478261
6	3	8	0.75
8	5	23	0.347826
11	5	23	0.478261
13	5	25	0.52
9	5	22	0.409091
5	4	12	0.416667
