3	5	5	0.6
1	5	5	0.2
7	5	9	0.777778
10	1	21	0.47619
2	3	7	0.285714
2	5	3	0.666667
0	4	1	0
1	5	3	0.333333
2	5	7	0.285714
1	5	4	0.25
1	5	3	0.333333
2	5	4	0.5
28	1	39	0.717949
0	5	0	0
1	5	2	0.5
0	4	2	0
1	5	1	1
12	1	20	0.6
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	1	0
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
1	5	3	0.333333
2	5	4	0.5
19	1	38	0.5
1	3	2	0.5
12	1	17	0.705882
1	5	4	0.25
0	5	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	3	0	0
1	5	1	1
3	5	3	1
0	5	0	0
5	1	13	0.384615
2	5	3	0.666667
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
8	5	9	0.888889
1	2	4	0.25
0	5	1	0
0	5	0	0
0	2	3	0
0	5	0	0
2	4	2	1
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
1	5	1	1
0	4	0	0
0	5	0	0
0	5	1	0
2	5	2	1
1	3	2	0.5
2	5	2	1
2	3	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
13	5	15	0.866667
0	2	5	0
0	5	0	0
14	3	32	0.4375
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
5	5	6	0.833333
0	5	2	0
1	5	1	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
3	4	4	0.75
1	4	4	0.25
0	4	1	0
0	5	0	0
3	3	5	0.6
4	5	5	0.8
2	5	3	0.666667
1	3	2	0.5
1	5	2	0.5
1	5	1	1
1	5	2	0.5
1	5	1	1
0	5	0	0
0	5	0	0
3	5	4	0.75
2	5	3	0.666667
2	5	2	1
2	5	3	0.666667
0	5	0	0
1	5	1	1
1	4	1	1
1	3	2	0.5
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
0	4	0	0
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
2	5	2	1
0	4	0	0
0	5	0	0
0	4	1	0
1	5	1	1
0	4	0	0
0	5	1	0
1	4	1	1
0	5	0	0
0	5	0	0
0	5	0	0
3	1	10	0.3
0	5	0	0
1	5	2	0.5
0	5	0	0
0	4	0	0
17	4	22	0.772727
2	5	2	1
1	5	2	0.5
0	5	1	0
1	5	2	0.5
1	4	2	0.5
6	3	7	0.857143
1	5	1	1
2	5	2	1
0	5	0	0
1	5	2	0.5
1	5	2	0.5
2	4	3	0.666667
38	1	59	0.644068
1	4	3	0.333333
0	5	2	0
1	4	2	0.5
1	4	3	0.333333
0	5	1	0
0	4	0	0
0	4	4	0
0	5	0	0
0	2	1	0
0	5	0	0
0	5	0	0
0	5	0	0
16	5	17	0.941176
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
3	5	4	0.75
1	5	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	4	0	0
6	5	7	0.857143
0	5	1	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	3	0	0
0	4	0	0
0	5	0	0
1	4	1	1
0	4	0	0
0	4	0	0
0	5	0	0
3	1	7	0.428571
0	4	1	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	3	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
8	5	10	0.8
4	5	5	0.8
5	2	13	0.384615
1	4	2	0.5
4	2	6	0.666667
1	5	1	1
9	2	12	0.75
1	5	1	1
2	5	3	0.666667
0	5	1	0
0	4	2	0
0	4	0	0
9	5	11	0.818182
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	3	0	0
1	5	1	1
0	4	0	0
0	5	0	0
0	4	2	0
1	4	2	0.5
0	5	1	0
0	4	0	0
0	4	0	0
0	5	1	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
2	5	2	1
2	5	2	1
2	4	3	0.666667
2	4	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
0	5	0	0
1	4	1	1
2	2	5	0.4
0	4	2	0
6	5	6	1
1	3	2	0.5
0	5	0	0
5	4	7	0.714286
0	5	0	0
0	5	0	0
0	5	1	0
1	5	1	1
2	5	2	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	4	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
2	5	3	0.666667
15	1	30	0.5
0	4	0	0
0	5	0	0
7	1	14	0.5
0	3	0	0
0	5	0	0
4	5	5	0.8
3	4	4	0.75
1	5	1	1
2	5	3	0.666667
0	4	1	0
0	4	1	0
25	1	43	0.581395
1	5	2	0.5
1	4	2	0.5
1	4	2	0.5
1	5	1	1
6	1	16	0.375
1	2	4	0.25
0	5	1	0
0	5	0	0
7	4	9	0.777778
1	5	2	0.5
0	5	1	0
0	5	0	0
9	5	9	1
1	5	1	1
1	4	1	1
3	5	3	1
1	4	2	0.5
0	5	0	0
0	4	0	0
4	5	5	0.8
0	4	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	4	0	0
295	5	319	0.924765
0	5	0	0
1	4	1	1
1	4	3	0.333333
2	5	2	1
0	5	0	0
1	4	4	0.25
0	5	1	0
1	5	2	0.5
1	5	2	0.5
0	5	1	0
0	3	2	0
3	5	3	1
8	1	13	0.615385
0	5	0	0
2	5	3	0.666667
2	5	5	0.4
4	4	5	0.8
1	4	2	0.5
0	5	0	0
5	5	7	0.714286
1	5	2	0.5
0	4	0	0
20	1	28	0.714286
1	2	3	0.333333
0	5	1	0
0	5	0	0
0	5	0	0
8	2	13	0.615385
2	4	2	1
1	2	1	1
14	1	36	0.388889
2	2	7	0.285714
1	5	2	0.5
9	1	15	0.6
3	5	3	1
3	4	3	1
3	5	3	1
1	5	3	0.333333
1	5	2	0.5
1	4	2	0.5
2	5	2	1
3	5	3	1
0	4	1	0
0	3	0	0
8	1	10	0.8
0	5	1	0
16	1	22	0.727273
3	4	3	1
4	4	6	0.666667
32	1	49	0.653061
7	2	11	0.636364
1	5	2	0.5
0	5	2	0
1	5	4	0.25
2	5	3	0.666667
5	3	9	0.555556
1	5	2	0.5
2	5	2	1
2	5	2	1
7	5	9	0.777778
0	5	1	0
0	4	0	0
1	4	1	1
1	4	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
6	5	7	0.857143
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
1	5	2	0.5
0	5	0	0
0	5	0	0
0	5	1	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
4	4	5	0.8
5	5	5	1
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
7	1	14	0.5
6	5	7	0.857143
1	5	2	0.5
1	5	1	1
2	5	4	0.5
0	5	0	0
0	5	0	0
1	5	1	1
10	5	10	1
0	5	0	0
2	5	2	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	3	0
1	5	1	1
0	4	0	0
25	5	29	0.862069
0	5	0	0
1	5	1	1
3	4	3	1
0	5	0	0
3	5	3	1
1	4	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
4	5	5	0.8
0	5	0	0
1	5	3	0.333333
1	5	1	1
1	4	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
5	5	6	0.833333
3	5	3	1
4	4	4	1
7	2	8	0.875
1	5	1	1
2	5	2	1
8	2	9	0.888889
3	2	4	0.75
8	4	9	0.888889
2	5	2	1
2	5	2	1
24	1	32	0.75
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
3	5	5	0.6
7	5	8	0.875
1	5	2	0.5
1	5	2	0.5
8	2	12	0.666667
0	4	1	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
12	5	15	0.8
7	4	9	0.777778
2	4	2	1
3	5	3	1
4	2	13	0.307692
0	3	0	0
0	5	0	0
9	5	9	1
1	1	2	0.5
7	5	7	1
2	4	2	1
1	5	2	0.5
2	5	3	0.666667
2	5	4	0.5
2	5	3	0.666667
1	5	1	1
0	4	0	0
1	5	1	1
0	5	0	0
6	5	7	0.857143
5	5	6	0.833333
24	1	41	0.585366
5	5	7	0.714286
4	3	5	0.8
1	5	1	1
1	4	1	1
3	5	3	1
3	5	5	0.6
2	4	2	1
6	5	7	0.857143
1	5	1	1
1	4	2	0.5
2	5	2	1
1	5	1	1
0	4	7	0
0	2	11	0
0	4	2	0
0	4	1	0
0	5	0	0
0	4	0	0
1	4	2	0.5
24	1	32	0.75
0	4	0	0
17	1	31	0.548387
1	5	2	0.5
2	5	4	0.5
1	4	1	1
1	4	4	0.25
0	4	0	0
0	5	1	0
0	5	0	0
54	1	68	0.794118
1	5	1	1
0	5	0	0
17	1	33	0.515152
0	3	0	0
1	5	2	0.5
19	1	25	0.76
1	5	2	0.5
3	5	5	0.6
0	5	0	0
5	1	8	0.625
5	5	7	0.714286
10	5	11	0.909091
2	5	2	1
1	5	1	1
2	5	3	0.666667
5	5	5	1
8	1	23	0.347826
4	2	8	0.5
6	5	7	0.857143
19	5	21	0.904762
10	1	18	0.555556
15	1	26	0.576923
0	4	0	0
0	5	0	0
0	4	0	0
6	2	9	0.666667
2	5	2	1
15	1	25	0.6
3	5	3	1
1	4	1	1
0	4	0	0
0	5	0	0
5	5	6	0.833333
0	5	0	0
1	5	1	1
6	1	15	0.4
1	5	1	1
3	5	3	1
2	4	4	0.5
3	5	8	0.375
5	5	5	1
2	5	2	1
31	5	35	0.885714
3	5	3	1
1	5	1	1
2	5	3	0.666667
0	5	0	0
5	5	5	1
1	5	2	0.5
4	5	4	1
10	1	29	0.344828
7	5	7	1
8	4	9	0.888889
0	5	0	0
9	1	19	0.473684
0	5	1	0
1	5	1	1
0	5	1	0
7	1	15	0.466667
2	5	2	1
1	5	1	1
1	5	5	0.2
4	4	18	0.222222
5	5	6	0.833333
0	5	2	0
3	5	7	0.428571
9	5	11	0.818182
8	4	10	0.8
5	5	6	0.833333
391	4	422	0.92654
0	5	5	0
0	5	0	0
1	5	1	1
2	3	7	0.285714
0	5	0	0
1	5	2	0.5
2	4	2	1
40	1	53	0.754717
3	5	3	1
0	5	0	0
0	5	0	0
19	1	27	0.703704
2	4	3	0.666667
0	5	0	0
9	1	16	0.5625
0	5	0	0
4	5	6	0.666667
1	5	2	0.5
0	5	0	0
2	5	2	1
2	4	2	1
4	4	4	1
1	4	1	1
2	5	3	0.666667
1	3	3	0.333333
2	4	3	0.666667
0	5	0	0
1	5	1	1
1	5	1	1
4	5	4	1
1	5	1	1
0	4	0	0
0	5	0	0
1	5	1	1
0	5	3	0
2	5	2	1
18	5	20	0.9
1	5	1	1
0	5	0	0
3	5	4	0.75
0	5	0	0
8	5	10	0.8
1	4	1	1
4	4	4	1
1	5	1	1
7	3	9	0.777778
7	1	11	0.636364
8	2	13	0.615385
2	5	3	0.666667
3	5	3	1
1	5	1	1
0	5	0	0
1	5	4	0.25
2	5	3	0.666667
2	5	2	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
6	4	7	0.857143
6	5	6	1
2	5	2	1
3	5	3	1
2	4	2	1
8	5	9	0.888889
5	5	5	1
0	5	0	0
4	5	5	0.8
2	2	3	0.666667
0	5	0	0
11	1	21	0.52381
0	5	0	0
1	5	1	1
2	5	2	1
0	5	1	0
7	2	13	0.538462
14	5	16	0.875
5	5	6	0.833333
6	2	10	0.6
1	3	1	1
5	2	13	0.384615
0	5	3	0
16	1	31	0.516129
0	4	0	0
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
2	5	9	0.222222
7	5	14	0.5
4	5	6	0.666667
15	3	21	0.714286
32	1	43	0.744186
3	5	3	1
25	2	47	0.531915
43	4	47	0.914894
11	5	13	0.846154
1	5	1	1
10	5	11	0.909091
8	3	10	0.8
7	5	7	1
3	5	3	1
0	5	0	0
10	5	11	0.909091
2	5	4	0.5
5	5	6	0.833333
0	5	0	0
1	4	1	1
2	5	4	0.5
0	5	0	0
0	5	0	0
0	5	0	0
7	1	10	0.7
0	5	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
1	5	1	1
4	5	4	1
0	5	0	0
0	5	0	0
5	5	6	0.833333
24	5	28	0.857143
15	5	23	0.652174
2	5	3	0.666667
1	5	1	1
6	5	19	0.315789
0	5	0	0
0	4	0	0
0	4	0	0
1	5	1	1
0	4	0	0
1	5	1	1
0	5	1	0
0	5	1	0
67	5	90	0.744444
0	5	0	0
36	5	44	0.818182
1	5	2	0.5
36	5	45	0.8
210	5	228	0.921053
1	5	1	1
1	5	1	1
3	4	7	0.428571
4	5	5	0.8
4	5	5	0.8
0	5	0	0
0	5	0	0
0	5	2	0
0	5	2	0
1	5	2	0.5
0	3	3	0
1	5	1	1
2	5	2	1
0	5	0	0
10	2	40	0.25
32	5	37	0.864865
27	1	53	0.509434
1	5	3	0.333333
5	5	7	0.714286
0	5	3	0
1	5	1	1
1	5	1	1
3	5	3	1
2	5	2	1
3	4	3	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
7	2	14	0.5
1	5	3	0.333333
15	1	22	0.681818
0	4	0	0
0	5	0	0
1	5	1	1
14	2	18	0.777778
27	5	36	0.75
13	5	15	0.866667
23	5	36	0.638889
121	5	135	0.896296
5	5	28	0.178571
5	3	73	0.0684932
113	5	125	0.904
13	5	17	0.764706
31	4	36	0.861111
1	5	25	0.04
3	5	7	0.428571
17	5	18	0.944444
32	5	39	0.820513
10	5	11	0.909091
0	5	0	0
2	4	3	0.666667
8	5	12	0.666667
3	5	4	0.75
1	5	2	0.5
0	4	0	0
3	5	4	0.75
2	5	2	1
9	4	9	1
10	2	29	0.344828
9	5	9	1
0	5	0	0
7	5	8	0.875
5	5	6	0.833333
8	3	28	0.285714
5	5	6	0.833333
0	5	0	0
33	3	38	0.868421
6	1	15	0.4
1	4	1	1
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	2	0.5
4	5	5	0.8
0	5	0	0
4	2	6	0.666667
1	4	1	1
1	4	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
12	2	15	0.8
0	5	0	0
0	5	0	0
0	5	0	0
20	1	26	0.769231
0	4	0	0
0	5	0	0
30	1	41	0.731707
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
4	2	6	0.666667
5	1	7	0.714286
1	5	1	1
0	5	0	0
1	5	1	1
2	1	3	0.666667
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
17	1	23	0.73913
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	2	0	0
0	5	0	0
0	3	0	0
0	5	0	0
3	1	4	0.75
0	5	0	0
0	5	0	0
2	1	2	1
3	1	5	0.6
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	1	7	0.285714
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
6	1	8	0.75
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	1	3	0.666667
2	1	2	1
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	1	1	1
2	1	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
6	1	10	0.6
0	5	0	0
0	5	0	0
5	5	8	0.625
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
0	3	0	0
0	5	0	0
1	2	1	1
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
1	2	1	1
0	5	1	0
1	5	2	0.5
0	4	1	0
0	5	1	0
0	5	1	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
5	5	6	0.833333
1	4	1	1
0	5	1	0
0	3	0	0
0	5	1	0
0	5	1	0
9	1	11	0.818182
0	5	1	0
1	5	2	0.5
1	4	3	0.333333
0	5	1	0
3	3	5	0.6
1	5	3	0.333333
2	5	4	0.5
1	5	3	0.333333
