1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	4	0	0
0	3	1	0
1	3	2	0.5
0	4	1	0
1	5	1	1
1	5	1	1
1	4	1	1
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
7	3	10	0.7
1	2	5	0.2
0	4	0	0
0	5	1	0
0	5	0	0
1	5	2	0.5
0	5	4	0
0	3	3	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
3	3	4	0.75
2	5	2	1
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	0	0
3	3	4	0.75
0	5	0	0
0	5	0	0
1	4	2	0.5
0	5	2	0
0	5	0	0
0	3	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	1	0
0	5	0	0
0	5	0	0
0	5	1	0
28	1	73	0.383562
15	1	46	0.326087
0	5	2	0
0	5	0	0
0	5	0	0
1	3	2	0.5
1	4	1	1
4	3	5	0.8
1	4	1	1
0	4	0	0
1	4	1	1
1	5	1	1
1	5	2	0.5
0	5	1	0
0	5	0	0
1	5	1	1
1	5	1	1
2	5	2	1
0	5	0	0
2	5	4	0.5
0	5	0	0
1	5	1	1
1	3	5	0.2
1	5	1	1
0	4	3	0
1	4	2	0.5
0	4	4	0
0	5	0	0
0	5	1	0
1	4	2	0.5
0	4	2	0
0	4	0	0
0	4	0	0
0	3	0	0
0	3	0	0
0	4	1	0
3	4	3	1
0	4	0	0
0	4	0	0
0	4	1	0
1	5	1	1
2	4	2	1
1	5	1	1
1	4	1	1
1	5	2	0.5
1	5	1	1
1	4	1	1
1	5	1	1
2	5	2	1
4	5	5	0.8
2	4	3	0.666667
1	4	1	1
1	5	1	1
0	4	1	0
0	4	1	0
0	5	1	0
111	5	120	0.925
0	5	0	0
0	4	2	0
0	5	1	0
0	5	1	0
0	4	0	0
4	5	4	1
0	5	0	0
0	4	1	0
0	3	3	0
18	4	20	0.9
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	1	0
1	4	1	1
2	4	3	0.666667
6	5	6	1
0	5	0	0
0	5	2	0
0	5	0	0
2	2	9	0.222222
3	5	3	1
1	5	2	0.5
1	5	1	1
9	5	10	0.9
4	5	4	1
1	3	2	0.5
0	5	5	0
0	4	0	0
0	5	0	0
0	4	0	0
1	4	2	0.5
0	5	0	0
1	5	1	1
1	5	1	1
1	5	1	1
0	4	1	0
2	4	2	1
13	4	16	0.8125
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	3	1	0
1	5	3	0.333333
4	5	4	1
2	5	2	1
12	1	39	0.307692
2	4	3	0.666667
2	4	2	1
0	4	2	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
87	5	96	0.90625
0	4	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
1	2	3	0.333333
0	5	0	0
0	4	0	0
0	5	0	0
1	5	1	1
0	5	0	0
2	5	2	1
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	3	4	0
0	5	0	0
1	5	1	1
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	4	0.25
0	4	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	2	2	0
0	3	1	0
0	5	1	0
0	5	0	0
1	5	3	0.333333
1	2	3	0.333333
2	5	4	0.5
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	1	0
11	5	14	0.785714
0	3	1	0
0	5	2	0
1	5	3	0.333333
3	3	4	0.75
2	5	3	0.666667
0	4	0	0
0	4	0	0
4	5	4	1
1	4	2	0.5
1	5	1	1
0	5	0	0
3	4	5	0.6
0	4	0	0
0	3	1	0
0	5	1	0
0	4	0	0
0	4	1	0
0	4	0	0
0	4	1	0
5	4	5	1
0	4	0	0
0	5	1	0
1	5	2	0.5
4	1	24	0.166667
4	3	5	0.8
0	4	2	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	1	0
9	5	10	0.9
0	5	3	0
0	5	0	0
0	5	0	0
0	4	1	0
0	5	0	0
0	5	1	0
2	5	2	1
0	5	3	0
0	5	0	0
0	4	1	0
1	4	4	0.25
0	2	5	0
4	5	7	0.571429
1	5	2	0.5
0	4	1	0
0	5	1	0
1	5	2	0.5
1	5	3	0.333333
0	5	1	0
0	4	1	0
0	5	1	0
7	5	8	0.875
4	5	4	1
0	5	1	0
0	4	0	0
6	5	7	0.857143
0	4	0	0
2	5	2	1
0	4	0	0
0	5	0	0
0	5	1	0
1	5	2	0.5
0	5	0	0
3	5	4	0.75
0	5	0	0
0	2	5	0
4	5	4	1
0	5	0	0
0	5	2	0
0	4	1	0
0	4	0	0
0	5	0	0
4	5	4	1
0	5	1	0
1	4	2	0.5
1	5	1	1
2	5	2	1
0	4	10	0
1	4	2	0.5
1	5	1	1
1	5	1	1
1	4	1	1
2	5	3	0.666667
2	5	3	0.666667
2	4	3	0.666667
3	4	3	1
0	5	0	0
0	4	1	0
1	5	3	0.333333
1	4	2	0.5
4	1	22	0.181818
2	5	4	0.5
1	5	2	0.5
0	3	3	0
2	4	3	0.666667
0	5	0	0
0	4	1	0
0	4	1	0
1	5	1	1
0	5	0	0
1	5	1	1
0	3	0	0
3	5	3	1
4	3	6	0.666667
7	1	26	0.269231
2	5	2	1
2	5	4	0.5
2	5	2	1
0	4	0	0
1	5	1	1
0	3	1	0
0	3	0	0
0	3	1	0
0	5	0	0
1	5	1	1
1	5	1	1
1	5	2	0.5
3	4	3	1
0	4	0	0
0	5	0	0
5	5	6	0.833333
1	5	1	1
0	4	0	0
0	5	0	0
0	5	0	0
0	3	2	0
0	4	0	0
0	4	0	0
14	4	16	0.875
4	1	24	0.166667
1	4	3	0.333333
1	5	1	1
0	5	0	0
0	3	0	0
0	4	0	0
0	4	0	0
1	5	1	1
0	5	1	0
1	4	1	1
1	5	1	1
3	4	5	0.6
1	5	1	1
18	5	22	0.818182
12	5	15	0.8
0	5	1	0
1	4	1	1
1	2	4	0.25
7	5	11	0.636364
3	1	19	0.157895
0	3	1	0
1	3	2	0.5
0	5	2	0
0	4	0	0
5	4	7	0.714286
0	5	1	0
3	1	19	0.157895
0	5	0	0
0	5	0	0
1	5	1	1
2	5	2	1
1	5	1	1
2	5	7	0.285714
0	5	0	0
0	4	0	0
12	5	14	0.857143
0	3	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	3	0	0
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	0	0
8	1	29	0.275862
0	5	0	0
1	5	2	0.5
0	5	0	0
3	5	3	1
6	1	24	0.25
0	4	2	0
0	4	0	0
0	4	0	0
2	5	3	0.666667
2	5	2	1
0	3	0	0
2	5	3	0.666667
1	4	4	0.25
4	5	9	0.444444
0	5	0	0
0	3	0	0
0	2	2	0
1	4	3	0.333333
1	2	3	0.333333
0	2	3	0
0	5	0	0
0	5	0	0
5	5	5	1
2	5	2	1
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
2	3	3	0.666667
3	2	9	0.333333
1	4	1	1
5	4	5	1
1	5	1	1
1	5	1	1
7	5	10	0.7
2	5	2	1
1	5	1	1
0	4	1	0
0	5	0	0
0	2	5	0
0	3	2	0
0	2	3	0
0	2	4	0
1	5	1	1
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
3	5	3	1
0	5	1	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	1	0
0	3	1	0
1	5	1	1
0	3	2	0
0	4	0	0
0	4	1	0
40	5	49	0.816327
0	4	0	0
1	5	1	1
0	4	0	0
0	5	0	0
0	5	1	0
2	1	31	0.0645161
0	4	0	0
1	4	1	1
0	3	3	0
0	4	0	0
1	1	12	0.0833333
0	4	1	0
0	5	0	0
0	4	0	0
0	4	0	0
2	2	10	0.2
0	4	1	0
0	4	0	0
1	4	2	0.5
0	3	0	0
0	4	0	0
0	2	1	0
1	5	1	1
