4	4	7	0.571429
5	4	9	0.555556
3	5	8	0.375
31	3	39	0.794872
5	5	9	0.555556
21	2	29	0.724138
17	5	24	0.708333
11	5	18	0.611111
6	5	9	0.666667
7	5	9	0.777778
6	5	8	0.75
7	5	10	0.7
46	1	67	0.686567
6	5	9	0.666667
23	5	28	0.821429
10	5	12	0.833333
9	5	11	0.818182
5	5	9	0.555556
14	1	28	0.5
9	5	12	0.75
1	5	2	0.5
3	5	5	0.6
12	5	15	0.8
14	5	18	0.777778
7	5	9	0.777778
12	1	39	0.307692
13	5	16	0.8125
8	5	10	0.8
23	4	29	0.793103
7	2	14	0.5
8	5	11	0.727273
6	5	8	0.75
19	1	68	0.279412
5	5	7	0.714286
7	5	10	0.7
7	5	9	0.777778
1	5	8	0.125
14	5	19	0.736842
3	5	8	0.375
12	5	16	0.75
5	5	13	0.384615
5	5	13	0.384615
84	1	126	0.666667
4	5	9	0.444444
25	1	54	0.462963
6	5	10	0.6
4	5	7	0.571429
25	5	41	0.609756
12	5	18	0.666667
10	5	14	0.714286
26	1	68	0.382353
10	5	14	0.714286
19	1	53	0.358491
43	1	80	0.5375
28	5	36	0.777778
10	5	16	0.625
45	1	63	0.714286
19	1	53	0.358491
15	5	22	0.681818
7	5	16	0.4375
20	1	60	0.333333
21	1	58	0.362069
8	5	12	0.666667
8	5	13	0.615385
11	3	16	0.6875
12	1	75	0.16
8	5	11	0.727273
5	5	9	0.555556
17	1	51	0.333333
12	1	34	0.352941
2	3	9	0.222222
15	1	44	0.340909
14	1	46	0.304348
11	2	34	0.323529
12	4	24	0.5
20	1	38	0.526316
10	5	16	0.625
5	5	8	0.625
16	2	41	0.390244
9	5	12	0.75
12	5	16	0.75
4	5	7	0.571429
6	5	10	0.6
5	5	7	0.714286
7	5	10	0.7
2	5	4	0.5
6	5	8	0.75
23	1	49	0.469388
2	5	9	0.222222
6	5	9	0.666667
7	5	9	0.777778
6	5	6	1
31	4	40	0.775
3	4	10	0.3
20	1	52	0.384615
4	5	10	0.4
9	5	13	0.692308
8	4	20	0.4
9	5	13	0.692308
5	5	7	0.714286
2	4	4	0.5
13	1	50	0.26
24	3	36	0.666667
41	5	52	0.788462
8	5	11	0.727273
19	3	23	0.826087
11	1	20	0.55
3	5	4	0.75
3	4	6	0.5
9	5	11	0.818182
4	1	18	0.222222
5	5	7	0.714286
8	5	11	0.727273
5	5	9	0.555556
7	5	11	0.636364
14	1	50	0.28
5	3	13	0.384615
6	5	9	0.666667
2	5	3	0.666667
18	1	46	0.391304
