6	3	7	0.857143
1	5	4	0.25
9	1	15	0.6
1	3	4	0.25
0	4	4	0
2	5	4	0.5
7	1	13	0.538462
1	4	2	0.5
1	4	3	0.333333
0	5	3	0
2	2	4	0.5
1	5	3	0.333333
12	1	15	0.8
1	5	3	0.333333
0	4	1	0
7	2	10	0.7
1	5	4	0.25
12	2	14	0.857143
24	1	29	0.827586
3	5	6	0.5
2	5	5	0.4
1	3	5	0.2
12	1	21	0.571429
1	5	5	0.2
3	5	8	0.375
0	5	4	0
2	5	6	0.333333
0	4	3	0
1	5	3	0.333333
0	5	3	0
1	5	3	0.333333
2	5	3	0.666667
3	5	4	0.75
0	5	2	0
0	5	0	0
0	5	0	0
4	1	9	0.444444
1	4	3	0.333333
2	4	2	1
0	5	0	0
1	3	2	0.5
0	5	0	0
15	1	20	0.75
1	4	1	1
1	5	1	1
6	1	10	0.6
17	1	19	0.894737
23	1	28	0.821429
2	5	3	0.666667
0	5	0	0
0	5	0	0
1	4	3	0.333333
2	5	2	1
0	4	0	0
0	5	0	0
0	5	0	0
1	4	2	0.5
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
3	3	3	1
1	5	1	1
8	1	14	0.571429
1	5	2	0.5
1	4	1	1
1	5	1	1
0	4	0	0
1	3	1	1
2	4	2	1
14	3	17	0.823529
1	3	4	0.25
0	5	0	0
2	5	2	1
1	5	1	1
2	4	3	0.666667
9	5	13	0.692308
11	1	16	0.6875
1	5	3	0.333333
2	4	4	0.5
1	5	2	0.5
0	5	2	0
0	5	3	0
13	1	16	0.8125
1	3	2	0.5
14	1	17	0.823529
36	1	44	0.818182
0	4	2	0
1	5	5	0.2
2	4	3	0.666667
1	5	3	0.333333
208	3	257	0.809339
1	3	3	0.333333
15	1	18	0.833333
30	1	37	0.810811
12	1	13	0.923077
2	5	5	0.4
0	5	2	0
15	1	24	0.625
2	5	5	0.4
30	1	36	0.833333
0	4	2	0
0	5	1	0
0	4	1	0
1	5	1	1
0	3	1	0
17	2	19	0.894737
0	3	0	0
13	2	15	0.866667
1	5	4	0.25
0	5	2	0
3	5	6	0.5
1	5	4	0.25
1	4	5	0.2
6	1	8	0.75
0	3	3	0
0	4	3	0
3	5	5	0.6
0	5	4	0
0	5	3	0
1	5	2	0.5
6	2	7	0.857143
0	4	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	3	0	0
2	1	4	0.5
2	5	2	1
1	5	2	0.5
0	5	1	0
3	4	4	0.75
0	5	0	0
2	5	2	1
3	5	3	1
0	5	3	0
5	1	6	0.833333
0	3	0	0
0	4	0	0
0	2	2	0
0	5	0	0
0	4	0	0
13	1	14	0.928571
0	5	0	0
4	1	5	0.8
0	5	1	0
1	5	2	0.5
0	4	0	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
1	4	1	1
0	5	0	0
1	5	3	0.333333
2	5	3	0.666667
0	5	1	0
1	5	1	1
0	5	0	0
0	3	1	0
2	2	4	0.5
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
2	4	4	0.5
0	4	4	0
0	5	1	0
0	5	1	0
2	1	3	0.666667
2	2	3	0.666667
1	5	2	0.5
0	5	1	0
0	5	1	0
0	5	0	0
0	3	1	0
0	5	1	0
2	5	2	1
0	5	1	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	1	0
3	3	3	1
1	3	2	0.5
0	4	1	0
7	1	11	0.636364
0	5	2	0
1	5	2	0.5
6	5	12	0.5
1	5	1	1
3	3	3	1
0	5	1	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
1	5	1	1
0	3	1	0
0	4	0	0
1	4	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	3	0	0
0	5	0	0
0	5	1	0
1	5	1	1
0	5	4	0
6	5	7	0.857143
1	5	2	0.5
0	3	2	0
4	4	9	0.444444
0	5	0	0
0	5	1	0
1	5	1	1
0	4	0	0
0	5	0	0
1	3	2	0.5
0	5	0	0
0	5	1	0
11	5	12	0.916667
31	1	37	0.837838
2	5	2	1
1	4	2	0.5
0	4	0	0
0	5	1	0
9	1	16	0.5625
0	5	2	0
0	5	0	0
0	5	0	0
0	3	1	0
0	2	2	0
0	5	0	0
0	5	2	0
2	4	3	0.666667
0	5	3	0
1	5	1	1
