5	4	7	0.714286
3	5	5	0.6
3	4	6	0.5
15	1	18	0.833333
10	1	13	0.769231
5	2	7	0.714286
0	3	0	0
12	5	17	0.705882
2	4	7	0.285714
8	1	10	0.8
3	2	4	0.75
5	1	6	0.833333
2	5	10	0.2
0	4	5	0
3	1	4	0.75
1	2	1	1
3	1	7	0.428571
5	4	9	0.555556
8	2	9	0.888889
3	5	4	0.75
2	4	3	0.666667
18	1	28	0.642857
3	2	8	0.375
3	5	11	0.272727
1	5	5	0.2
5	2	5	1
1	5	6	0.166667
2	4	3	0.666667
1	5	4	0.25
2	4	7	0.285714
15	3	15	1
7	1	11	0.636364
0	4	4	0
3	4	5	0.6
18	1	27	0.666667
4	5	7	0.571429
11	5	13	0.846154
4	1	5	0.8
0	4	0	0
4	5	5	0.8
16	5	19	0.842105
9	3	13	0.692308
3	4	3	1
1	5	2	0.5
11	4	11	1
4	1	7	0.571429
0	3	1	0
0	5	1	0
0	5	4	0
0	5	0	0
0	5	3	0
8	2	9	0.888889
16	5	21	0.761905
0	5	8	0
0	3	0	0
2	5	16	0.125
8	1	10	0.8
7	5	11	0.636364
31	1	38	0.815789
18	1	27	0.666667
7	1	8	0.875
6	3	7	0.857143
3	4	9	0.333333
4	5	12	0.333333
21	2	29	0.724138
3	4	3	1
2	4	3	0.666667
4	3	5	0.8
2	2	4	0.5
9	1	13	0.692308
9	2	10	0.9
2	2	5	0.4
2	4	3	0.666667
2	5	5	0.4
2	1	3	0.666667
1	3	1	1
3	5	5	0.6
0	5	1	0
2	3	2	1
5	5	6	0.833333
10	1	11	0.909091
1	4	2	0.5
2	2	3	0.666667
0	4	1	0
4	5	5	0.8
2	4	3	0.666667
0	5	1	0
1	4	3	0.333333
11	5	19	0.578947
4	2	8	0.5
0	5	0	0
2	5	3	0.666667
2	5	3	0.666667
22	2	33	0.666667
8	5	11	0.727273
8	4	11	0.727273
8	1	14	0.571429
7	1	14	0.5
0	4	5	0
16	1	21	0.761905
1	4	1	1
3	4	5	0.6
1	3	2	0.5
8	1	16	0.5
1	4	1	1
3	2	4	0.75
1	5	3	0.333333
2	3	4	0.5
1	5	2	0.5
2	2	3	0.666667
1	4	1	1
0	4	3	0
4	4	6	0.666667
12	3	13	0.923077
9	3	10	0.9
1	3	3	0.333333
1	4	1	1
2	5	5	0.4
0	5	0	0
1	1	3	0.333333
5	1	9	0.555556
3	4	7	0.428571
1	5	2	0.5
0	5	1	0
3	1	5	0.6
11	1	14	0.785714
9	5	12	0.75
3	5	5	0.6
4	5	6	0.666667
2	4	2	1
1	5	1	1
1	4	7	0.142857
6	3	8	0.75
13	1	15	0.866667
4	3	4	1
3	4	7	0.428571
9	2	16	0.5625
6	3	7	0.857143
1	5	3	0.333333
0	5	3	0
1	4	3	0.333333
7	2	8	0.875
6	5	14	0.428571
3	5	14	0.214286
10	2	12	0.833333
11	1	19	0.578947
2	4	2	1
2	4	4	0.5
14	2	18	0.777778
2	4	2	1
6	4	9	0.666667
2	5	6	0.333333
2	5	8	0.25
10	1	13	0.769231
1	5	5	0.2
8	3	8	1
1	4	2	0.5
16	1	19	0.842105
20	2	23	0.869565
1	5	2	0.5
2	5	2	1
6	1	8	0.75
0	4	0	0
2	4	4	0.5
1	5	2	0.5
8	1	10	0.8
1	3	1	1
2	3	2	1
3	4	3	1
3	4	3	1
0	4	0	0
1	5	4	0.25
2	4	5	0.4
3	5	8	0.375
9	4	11	0.818182
7	1	14	0.5
2	4	5	0.4
1	5	3	0.333333
0	1	0	0
3	5	5	0.6
8	1	9	0.888889
0	5	2	0
9	5	20	0.45
17	5	25	0.68
11	2	20	0.55
2	5	8	0.25
9	2	15	0.6
10	5	16	0.625
6	5	12	0.5
12	1	18	0.666667
2	4	2	1
4	5	9	0.444444
0	4	0	0
0	4	1	0
1	4	1	1
9	3	11	0.818182
4	5	5	0.8
2	2	4	0.5
3	2	3	1
7	1	9	0.777778
0	1	0	0
6	1	7	0.857143
4	4	6	0.666667
7	1	8	0.875
4	4	7	0.571429
16	1	20	0.8
11	2	13	0.846154
15	1	18	0.833333
1	5	8	0.125
2	5	5	0.4
6	4	8	0.75
3	4	4	0.75
4	5	11	0.363636
4	4	5	0.8
2	5	9	0.222222
16	1	18	0.888889
8	3	9	0.888889
10	2	12	0.833333
2	4	3	0.666667
0	3	19	0
11	1	16	0.6875
5	4	8	0.625
7	3	11	0.636364
5	5	7	0.714286
4	4	6	0.666667
17	2	21	0.809524
18	1	22	0.818182
3	4	17	0.176471
2	4	2	1
2	4	2	1
1	4	4	0.25
6	2	8	0.75
0	2	0	0
0	2	0	0
1	3	1	1
5	3	6	0.833333
2	2	5	0.4
7	4	9	0.777778
0	4	4	0
2	5	7	0.285714
0	3	2	0
2	4	3	0.666667
8	3	8	1
4	3	4	1
3	4	9	0.333333
6	4	10	0.6
10	2	12	0.833333
3	5	10	0.3
13	1	16	0.8125
22	2	23	0.956522
21	1	25	0.84
20	1	23	0.869565
3	4	4	0.75
1	4	2	0.5
1	3	4	0.25
3	5	5	0.6
4	2	5	0.8
4	2	5	0.8
1	5	2	0.5
4	5	12	0.333333
14	1	16	0.875
6	2	7	0.857143
8	3	9	0.888889
3	5	11	0.272727
1	4	5	0.2
12	1	16	0.75
18	1	25	0.72
11	4	17	0.647059
19	1	34	0.558824
4	5	11	0.363636
2	4	3	0.666667
15	1	19	0.789474
10	3	11	0.909091
0	3	2	0
6	4	14	0.428571
0	2	0	0
1	3	2	0.5
2	3	3	0.666667
15	3	21	0.714286
0	4	0	0
2	2	3	0.666667
0	4	2	0
11	4	16	0.6875
3	4	5	0.6
2	5	4	0.5
16	1	18	0.888889
2	4	2	1
0	5	3	0
1	4	2	0.5
1	5	2	0.5
15	1	22	0.681818
13	3	15	0.866667
0	5	3	0
4	4	5	0.8
1	4	3	0.333333
6	4	6	1
1	4	4	0.25
28	1	36	0.777778
4	4	7	0.571429
8	1	12	0.666667
0	4	2	0
13	3	13	1
2	4	2	1
0	4	2	0
3	2	4	0.75
1	5	3	0.333333
2	3	4	0.5
3	2	4	0.75
2	4	3	0.666667
10	1	12	0.833333
1	3	1	1
0	3	0	0
3	2	5	0.6
0	4	0	0
0	4	0	0
9	4	11	0.818182
10	5	13	0.769231
5	5	6	0.833333
12	1	18	0.666667
9	3	13	0.692308
1	3	2	0.5
0	2	3	0
4	4	4	1
7	1	13	0.538462
5	4	5	1
11	1	15	0.733333
5	4	6	0.833333
2	4	2	1
2	4	2	1
3	5	3	1
4	3	5	0.8
16	3	22	0.727273
1	5	3	0.333333
1	5	1	1
3	3	3	1
1	4	1	1
8	5	15	0.533333
4	4	6	0.666667
2	4	3	0.666667
21	3	22	0.954545
1	4	1	1
5	3	6	0.833333
0	4	0	0
6	2	6	1
0	5	0	0
1	3	1	1
0	4	0	0
21	2	22	0.954545
44	1	52	0.846154
0	5	0	0
2	1	3	0.666667
2	5	5	0.4
3	4	4	0.75
10	2	12	0.833333
2	4	2	1
0	5	1	0
1	3	2	0.5
8	1	9	0.888889
14	3	16	0.875
1	2	3	0.333333
13	4	18	0.722222
1	5	3	0.333333
0	4	0	0
7	1	9	0.777778
15	2	18	0.833333
0	3	0	0
1	3	2	0.5
0	3	0	0
6	3	13	0.461538
1	3	1	1
1	5	5	0.2
1	5	4	0.25
4	2	5	0.8
16	1	20	0.8
10	1	13	0.769231
4	3	5	0.8
5	2	10	0.5
4	4	5	0.8
1	3	1	1
0	4	0	0
7	2	10	0.7
1	5	6	0.166667
3	5	7	0.428571
2	4	6	0.333333
4	3	4	1
2	2	3	0.666667
20	1	24	0.833333
2	5	4	0.5
9	1	14	0.642857
4	4	7	0.571429
3	5	6	0.5
1	4	1	1
5	4	7	0.714286
2	2	2	1
0	3	1	0
1	2	2	0.5
4	5	9	0.444444
0	4	0	0
11	1	13	0.846154
4	4	11	0.363636
3	4	4	0.75
4	4	6	0.666667
6	1	8	0.75
1	5	4	0.25
0	5	1	0
12	3	12	1
0	5	1	0
0	5	0	0
1	5	6	0.166667
5	3	5	1
7	1	9	0.777778
5	2	6	0.833333
1	4	3	0.333333
6	1	8	0.75
0	5	1	0
1	4	2	0.5
0	4	1	0
1	5	3	0.333333
4	2	8	0.5
1	5	1	1
18	2	19	0.947368
17	1	20	0.85
16	3	17	0.941176
17	2	22	0.772727
4	1	7	0.571429
5	1	6	0.833333
16	2	20	0.8
10	4	18	0.555556
7	5	9	0.777778
0	4	1	0
4	1	5	0.8
0	4	0	0
0	5	0	0
0	3	1	0
1	1	3	0.333333
0	5	0	0
6	4	7	0.857143
0	4	0	0
0	5	1	0
1	5	2	0.5
0	5	0	0
0	4	0	0
0	2	2	0
0	4	0	0
29	2	40	0.725
0	5	0	0
3	2	9	0.333333
9	5	13	0.692308
2	3	3	0.666667
2	2	3	0.666667
4	5	9	0.444444
4	5	5	0.8
0	5	1	0
1	2	2	0.5
4	4	7	0.571429
3	4	3	1
1	4	2	0.5
1	5	4	0.25
2	4	3	0.666667
3	1	6	0.5
3	4	5	0.6
10	2	12	0.833333
1	5	1	1
3	2	6	0.5
11	5	17	0.647059
10	1	13	0.769231
0	4	0	0
0	3	0	0
4	1	9	0.444444
3	2	4	0.75
1	1	3	0.333333
3	5	6	0.5
16	3	17	0.941176
3	3	5	0.6
2	5	4	0.5
8	1	10	0.8
8	2	12	0.666667
1	4	2	0.5
8	1	11	0.727273
2	4	4	0.5
0	3	7	0
11	1	12	0.916667
11	2	13	0.846154
0	3	4	0
0	4	3	0
5	1	9	0.555556
1	1	1	1
1	1	1	1
16	1	20	0.8
10	3	13	0.769231
52	2	54	0.962963
3	2	4	0.75
2	4	3	0.666667
3	4	4	0.75
4	2	5	0.8
17	1	22	0.772727
2	5	7	0.285714
3	1	4	0.75
0	4	0	0
5	4	5	1
3	1	4	0.75
4	2	5	0.8
16	3	19	0.842105
5	1	8	0.625
2	5	14	0.142857
9	2	13	0.692308
2	4	5	0.4
6	1	8	0.75
3	5	10	0.3
7	1	10	0.7
4	4	8	0.5
0	5	7	0
1	4	1	1
14	1	16	0.875
1	2	2	0.5
33	1	43	0.767442
0	2	0	0
190	1	247	0.769231
14	5	23	0.608696
3	4	6	0.5
3	3	3	1
11	5	17	0.647059
1	4	1	1
0	4	1	0
11	5	16	0.6875
3	2	7	0.428571
0	3	0	0
3	2	6	0.5
0	3	0	0
2	4	2	1
1	2	2	0.5
7	3	9	0.777778
8	4	9	0.888889
2	5	8	0.25
0	1	0	0
1	4	4	0.25
18	1	23	0.782609
0	1	0	0
2	5	8	0.25
2	3	3	0.666667
0	2	4	0
8	2	11	0.727273
0	4	0	0
0	4	1	0
10	5	19	0.526316
0	4	2	0
1	4	1	1
0	5	4	0
0	4	2	0
1	3	1	1
0	4	0	0
2	2	3	0.666667
6	2	7	0.857143
0	4	0	0
24	1	28	0.857143
22	5	36	0.611111
1	5	8	0.125
4	3	4	1
1	3	2	0.5
13	1	23	0.565217
16	3	18	0.888889
2	5	5	0.4
3	5	9	0.333333
1	4	2	0.5
3	1	6	0.5
0	5	3	0
1	3	1	1
4	2	5	0.8
0	4	1	0
1	5	2	0.5
0	5	1	0
3	1	5	0.6
1	5	6	0.166667
2	2	3	0.666667
1	4	1	1
11	1	15	0.733333
1	3	1	1
1	4	2	0.5
86	3	96	0.895833
0	5	1	0
0	4	0	0
8	5	16	0.5
