22	1	25	0.88
22	1	26	0.846154
7	5	33	0.212121
92	1	99	0.929293
3	5	26	0.115385
68	1	75	0.906667
9	4	24	0.375
4	3	9	0.444444
30	2	32	0.9375
8	5	27	0.296296
71	1	78	0.910256
14	5	40	0.35
72	1	80	0.9
77	1	84	0.916667
10	5	35	0.285714
65	1	70	0.928571
59	1	63	0.936508
56	1	58	0.965517
7	3	10	0.7
136	1	142	0.957746
54	1	58	0.931034
59	1	61	0.967213
5	5	27	0.185185
47	1	52	0.903846
6	4	29	0.206897
53	1	57	0.929825
169	1	180	0.938889
7	5	31	0.225806
50	1	53	0.943396
8	5	36	0.222222
79	1	83	0.951807
23	2	25	0.92
18	3	21	0.857143
34	1	36	0.944444
45	1	47	0.957447
36	1	39	0.923077
20	2	24	0.833333
7	3	10	0.7
59	1	63	0.936508
3	4	17	0.176471
4	3	8	0.5
3	5	30	0.1
5	5	42	0.119048
34	1	40	0.85
38	1	43	0.883721
35	1	39	0.897436
7	5	26	0.269231
28	1	32	0.875
24	1	29	0.827586
46	1	49	0.938776
6	5	28	0.214286
35	1	38	0.921053
35	1	38	0.921053
5	4	20	0.25
4	3	9	0.444444
5	5	23	0.217391
22	2	24	0.916667
38	1	41	0.926829
6	5	29	0.206897
13	2	16	0.8125
40	1	43	0.930233
7	3	14	0.5
36	1	40	0.9
6	5	30	0.2
28	1	30	0.933333
35	1	39	0.897436
2	4	15	0.133333
32	1	34	0.941176
11	4	26	0.423077
11	5	35	0.314286
11	5	33	0.333333
7	5	26	0.269231
26	1	33	0.787879
4	4	18	0.222222
21	1	22	0.954545
9	3	11	0.818182
32	1	33	0.969697
35	1	37	0.945946
100	1	103	0.970874
29	1	31	0.935484
18	2	19	0.947368
17	1	18	0.944444
15	2	18	0.833333
16	1	18	0.888889
16	2	18	0.888889
16	1	18	0.888889
17	1	20	0.85
19	1	22	0.863636
15	2	18	0.833333
9	3	11	0.818182
8	4	31	0.258065
17	2	21	0.809524
34	1	38	0.894737
14	2	17	0.823529
15	1	20	0.75
13	1	17	0.764706
17	1	19	0.894737
17	1	19	0.894737
19	1	21	0.904762
7	4	25	0.28
14	3	20	0.7
10	5	30	0.333333
14	2	15	0.933333
30	1	32	0.9375
22	2	24	0.916667
8	5	40	0.2
13	1	17	0.764706
17	1	22	0.772727
10	2	14	0.714286
8	5	21	0.380952
11	4	23	0.478261
10	1	16	0.625
19	1	23	0.826087
22	1	26	0.846154
15	1	20	0.75
14	5	26	0.538462
25	1	29	0.862069
19	2	22	0.863636
21	1	27	0.777778
18	1	23	0.782609
17	2	20	0.85
15	4	31	0.483871
28	1	32	0.875
13	3	16	0.8125
9	4	31	0.290323
26	1	32	0.8125
9	5	34	0.264706
41	1	47	0.87234
9	4	39	0.230769
25	1	33	0.757576
31	1	39	0.794872
13	2	22	0.590909
32	1	39	0.820513
42	1	47	0.893617
23	1	28	0.821429
7	3	25	0.28
22	2	27	0.814815
29	1	34	0.852941
28	1	33	0.848485
30	1	37	0.810811
14	5	39	0.358974
36	1	41	0.878049
26	1	31	0.83871
28	1	36	0.777778
9	5	34	0.264706
110	1	118	0.932203
36	1	42	0.857143
29	2	34	0.852941
24	1	31	0.774194
31	1	38	0.815789
44	1	50	0.88
30	1	36	0.833333
6	3	22	0.272727
26	1	33	0.787879
14	4	51	0.27451
33	1	39	0.846154
28	1	35	0.8
23	1	27	0.851852
23	1	28	0.821429
20	1	24	0.833333
24	1	28	0.857143
20	3	23	0.869565
10	5	34	0.294118
10	5	40	0.25
26	2	32	0.8125
19	2	23	0.826087
4	2	13	0.307692
10	3	15	0.666667
18	1	22	0.818182
28	1	32	0.875
26	2	31	0.83871
29	1	33	0.878788
31	1	36	0.861111
26	2	31	0.83871
24	1	29	0.827586
13	4	37	0.351351
14	5	36	0.388889
24	1	30	0.8
23	1	28	0.821429
18	5	43	0.418605
20	5	43	0.465116
5	3	18	0.277778
3	4	21	0.142857
20	2	26	0.769231
23	1	30	0.766667
15	5	34	0.441176
24	1	30	0.8
25	2	31	0.806452
32	1	37	0.864865
22	1	30	0.733333
17	5	48	0.354167
28	5	52	0.538462
20	1	24	0.833333
14	4	28	0.5
22	5	39	0.564103
12	2	19	0.631579
11	2	15	0.733333
12	2	16	0.75
24	1	27	0.888889
12	1	17	0.705882
22	1	25	0.88
19	1	22	0.863636
6	4	23	0.26087
23	1	26	0.884615
21	1	24	0.875
8	4	23	0.347826
22	2	25	0.88
9	5	25	0.36
20	1	23	0.869565
26	1	29	0.896552
23	1	26	0.884615
6	4	21	0.285714
24	1	27	0.888889
12	2	16	0.75
21	1	26	0.807692
10	4	27	0.37037
29	1	33	0.878788
22	2	26	0.846154
7	4	25	0.28
13	5	26	0.5
16	2	19	0.842105
5	3	13	0.384615
9	3	13	0.692308
27	1	30	0.9
7	4	21	0.333333
19	2	22	0.863636
10	5	25	0.4
9	2	12	0.75
18	1	21	0.857143
8	3	14	0.571429
16	5	41	0.390244
12	3	15	0.8
5	3	8	0.625
14	5	28	0.5
13	2	16	0.8125
19	2	22	0.863636
25	1	30	0.833333
17	2	20	0.85
19	2	22	0.863636
33	1	36	0.916667
25	1	28	0.892857
33	1	36	0.916667
14	5	33	0.424242
11	2	14	0.785714
3	2	12	0.25
22	3	28	0.785714
16	2	18	0.888889
19	1	22	0.863636
8	5	24	0.333333
2	3	6	0.333333
10	2	12	0.833333
16	2	19	0.842105
17	2	20	0.85
15	2	19	0.789474
16	2	19	0.842105
25	2	29	0.862069
16	1	18	0.888889
13	2	15	0.866667
14	1	16	0.875
15	1	17	0.882353
25	2	29	0.862069
16	2	19	0.842105
7	5	25	0.28
6	5	26	0.230769
7	5	19	0.368421
16	3	21	0.761905
5	4	13	0.384615
15	2	20	0.75
12	5	26	0.461538
16	1	21	0.761905
9	3	12	0.75
16	2	20	0.8
7	5	22	0.318182
14	3	17	0.823529
8	3	11	0.727273
14	1	18	0.777778
14	2	17	0.823529
11	2	14	0.785714
7	5	19	0.368421
11	5	30	0.366667
8	3	11	0.727273
11	2	16	0.6875
7	2	11	0.636364
12	3	16	0.75
17	1	24	0.708333
4	4	17	0.235294
13	2	18	0.722222
13	2	16	0.8125
11	2	14	0.785714
19	2	24	0.791667
19	2	25	0.76
5	5	29	0.172414
25	1	29	0.862069
23	2	27	0.851852
17	3	21	0.809524
3	4	16	0.1875
24	1	29	0.827586
9	5	26	0.346154
13	2	16	0.8125
7	5	24	0.291667
22	1	27	0.814815
17	2	19	0.894737
15	2	18	0.833333
18	1	19	0.947368
19	1	22	0.863636
8	4	22	0.363636
19	2	23	0.826087
20	1	23	0.869565
26	1	29	0.896552
15	2	18	0.833333
5	5	25	0.2
9	3	12	0.75
15	2	18	0.833333
11	2	14	0.785714
12	3	15	0.8
13	2	16	0.8125
2	4	9	0.222222
15	1	18	0.833333
7	4	18	0.388889
13	1	18	0.722222
20	1	23	0.869565
10	2	12	0.833333
10	1	13	0.769231
8	3	11	0.727273
11	2	14	0.785714
11	5	29	0.37931
10	3	13	0.769231
15	2	18	0.833333
10	3	11	0.909091
10	2	13	0.769231
3	5	16	0.1875
19	2	22	0.863636
13	2	16	0.8125
8	3	10	0.8
19	1	22	0.863636
27	1	30	0.9
14	1	17	0.823529
23	3	28	0.821429
6	5	22	0.272727
4	5	24	0.166667
23	1	25	0.92
7	2	8	0.875
19	2	22	0.863636
17	1	20	0.85
14	3	16	0.875
24	1	27	0.888889
17	2	19	0.894737
4	2	5	0.8
10	3	15	0.666667
24	1	27	0.888889
21	1	23	0.913043
4	5	27	0.148148
15	2	17	0.882353
17	3	20	0.85
6	5	21	0.285714
20	1	23	0.869565
22	2	25	0.88
16	3	20	0.8
8	5	27	0.296296
32	1	35	0.914286
7	5	31	0.225806
5	5	30	0.166667
6	5	29	0.206897
28	1	33	0.848485
13	3	21	0.619048
