16	5	30	0.533333
13	4	17	0.764706
14	1	50	0.28
17	1	58	0.293103
19	5	28	0.678571
6	3	11	0.545455
9	5	24	0.375
15	5	23	0.652174
17	1	58	0.293103
15	1	51	0.294118
9	5	28	0.321429
11	5	22	0.5
10	5	17	0.588235
9	5	18	0.5
12	5	22	0.545455
5	2	43	0.116279
16	1	75	0.213333
23	1	127	0.181102
39	4	49	0.795918
20	1	96	0.208333
11	1	63	0.174603
22	4	33	0.666667
10	1	62	0.16129
41	5	73	0.561644
20	1	96	0.208333
12	3	61	0.196721
15	2	79	0.189873
34	5	43	0.790698
19	2	42	0.452381
14	1	56	0.25
20	5	26	0.769231
15	2	44	0.340909
13	1	55	0.236364
23	1	71	0.323944
16	1	71	0.225352
24	5	39	0.615385
27	5	39	0.692308
25	5	39	0.641026
14	1	85	0.164706
36	4	51	0.705882
21	2	53	0.396226
42	5	58	0.724138
50	5	70	0.714286
35	4	50	0.7
25	5	39	0.641026
26	4	32	0.8125
16	1	77	0.207792
30	5	39	0.769231
29	5	40	0.725
23	5	36	0.638889
24	5	34	0.705882
29	4	35	0.828571
17	4	25	0.68
24	5	33	0.727273
18	4	30	0.6
18	5	29	0.62069
20	5	35	0.571429
21	5	29	0.724138
35	5	57	0.614035
29	5	40	0.725
27	1	103	0.262136
25	5	51	0.490196
28	1	96	0.291667
33	5	47	0.702128
21	5	37	0.567568
16	1	76	0.210526
15	1	72	0.208333
25	1	57	0.438596
18	3	39	0.461538
31	5	37	0.837838
26	5	36	0.722222
25	5	34	0.735294
28	4	36	0.777778
15	5	21	0.714286
11	3	23	0.478261
20	5	27	0.740741
11	4	14	0.785714
14	5	18	0.777778
13	4	15	0.866667
11	3	31	0.354839
38	1	108	0.351852
31	3	37	0.837838
24	5	34	0.705882
25	1	113	0.221239
23	5	41	0.560976
27	5	45	0.6
72	5	91	0.791209
34	1	137	0.248175
13	4	31	0.419355
24	5	58	0.413793
23	5	34	0.676471
69	3	82	0.841463
17	4	26	0.653846
19	5	31	0.612903
24	5	28	0.857143
10	5	20	0.5
12	1	74	0.162162
35	5	48	0.729167
44	2	106	0.415094
35	1	86	0.406977
35	1	112	0.3125
28	4	40	0.7
42	5	56	0.75
18	1	62	0.290323
29	5	38	0.763158
19	5	28	0.678571
25	1	80	0.3125
42	1	102	0.411765
22	5	60	0.366667
44	5	64	0.6875
21	1	70	0.3
26	5	40	0.65
22	5	29	0.758621
23	1	66	0.348485
27	5	40	0.675
36	1	79	0.455696
24	1	53	0.45283
23	4	32	0.71875
23	3	42	0.547619
29	1	64	0.453125
49	1	103	0.475728
21	1	48	0.4375
31	1	69	0.449275
24	5	36	0.666667
13	1	32	0.40625
26	2	44	0.590909
45	1	130	0.346154
25	5	37	0.675676
12	4	16	0.75
13	2	47	0.276596
41	5	65	0.630769
37	2	117	0.316239
13	5	21	0.619048
59	4	80	0.7375
32	5	47	0.680851
25	1	57	0.438596
18	3	27	0.666667
20	1	80	0.25
19	5	32	0.59375
18	1	68	0.264706
39	1	152	0.256579
32	4	47	0.680851
35	1	113	0.309735
60	5	101	0.594059
32	1	117	0.273504
43	5	64	0.671875
27	3	48	0.5625
69	4	93	0.741935
33	1	113	0.292035
67	2	101	0.663366
41	3	59	0.694915
49	1	125	0.392
30	5	70	0.428571
65	1	143	0.454545
36	3	91	0.395604
44	1	109	0.40367
35	1	92	0.380435
39	5	81	0.481481
40	5	77	0.519481
41	1	107	0.383178
42	1	132	0.318182
66	1	153	0.431373
43	4	61	0.704918
29	1	85	0.341176
30	1	97	0.309278
33	1	105	0.314286
26	4	38	0.684211
41	5	83	0.493976
42	5	68	0.617647
34	4	55	0.618182
30	4	45	0.666667
27	5	50	0.54
38	5	50	0.76
14	1	59	0.237288
4	2	4	1
30	1	75	0.4
16	5	25	0.64
68	5	90	0.755556
27	1	58	0.465517
38	1	126	0.301587
29	4	45	0.644444
45	1	206	0.218447
41	5	64	0.640625
71	5	108	0.657407
24	1	95	0.252632
55	5	87	0.632184
4	1	34	0.117647
24	5	55	0.436364
39	5	74	0.527027
10	3	31	0.322581
36	1	104	0.346154
39	1	117	0.333333
43	5	51	0.843137
16	1	61	0.262295
31	5	43	0.72093
39	5	54	0.722222
36	5	52	0.692308
28	5	53	0.528302
29	1	103	0.281553
23	1	108	0.212963
40	5	61	0.655738
42	5	57	0.736842
14	1	112	0.125
19	4	22	0.863636
32	5	38	0.842105
18	2	81	0.222222
14	1	87	0.16092
42	4	51	0.823529
38	5	50	0.76
42	5	51	0.823529
125	5	149	0.838926
38	4	46	0.826087
17	1	126	0.134921
39	5	55	0.709091
2	5	3	0.666667
33	5	42	0.785714
36	5	48	0.75
30	5	48	0.625
13	1	98	0.132653
43	5	55	0.781818
20	1	69	0.289855
13	1	109	0.119266
32	5	43	0.744186
18	5	53	0.339623
35	5	50	0.7
6	3	24	0.25
51	5	66	0.772727
11	4	25	0.44
27	1	91	0.296703
67	5	88	0.761364
36	1	178	0.202247
50	1	150	0.333333
38	2	73	0.520548
35	1	131	0.267176
34	5	47	0.723404
84	5	120	0.7
25	1	91	0.274725
13	1	92	0.141304
17	5	32	0.53125
31	5	39	0.794872
23	4	36	0.638889
30	5	39	0.769231
67	5	86	0.77907
33	5	44	0.75
155	3	196	0.790816
38	5	52	0.730769
41	4	52	0.788462
43	4	54	0.796296
22	1	101	0.217822
25	2	71	0.352113
20	4	29	0.689655
24	5	36	0.666667
34	5	43	0.790698
22	1	78	0.282051
24	5	33	0.727273
25	1	94	0.265957
14	1	83	0.168675
29	4	35	0.828571
15	5	19	0.789474
27	1	79	0.341772
21	1	89	0.235955
33	5	51	0.647059
37	1	77	0.480519
9	2	36	0.25
28	4	40	0.7
31	5	44	0.704545
26	1	69	0.376812
20	1	74	0.27027
24	1	66	0.363636
35	5	48	0.729167
7	5	13	0.538462
21	5	33	0.636364
19	5	30	0.633333
21	3	35	0.6
34	5	46	0.73913
17	1	73	0.232877
17	5	36	0.472222
18	1	48	0.375
16	2	36	0.444444
24	1	57	0.421053
25	1	67	0.373134
13	4	27	0.481481
14	5	41	0.341463
24	1	54	0.444444
17	5	33	0.515152
4	3	32	0.125
28	5	43	0.651163
21	5	40	0.525
11	5	24	0.458333
33	5	48	0.6875
31	4	46	0.673913
23	1	55	0.418182
28	1	78	0.358974
23	5	37	0.621622
10	3	19	0.526316
33	1	84	0.392857
44	5	63	0.698413
9	1	51	0.176471
14	1	63	0.222222
16	5	30	0.533333
10	5	20	0.5
9	5	41	0.219512
16	5	28	0.571429
16	5	41	0.390244
16	5	27	0.592593
13	4	21	0.619048
31	1	84	0.369048
16	4	29	0.551724
18	5	28	0.642857
13	2	26	0.5
20	1	83	0.240964
22	4	32	0.6875
10	4	16	0.625
13	1	49	0.265306
43	5	68	0.632353
28	1	96	0.291667
27	1	118	0.228814
2	5	4	0.5
43	5	66	0.651515
16	1	85	0.188235
35	4	49	0.714286
19	4	32	0.59375
28	5	44	0.636364
14	1	44	0.318182
25	5	59	0.423729
19	1	87	0.218391
22	5	35	0.628571
45	5	70	0.642857
7	5	23	0.304348
28	5	35	0.8
27	5	36	0.75
9	1	58	0.155172
12	4	20	0.6
14	5	35	0.4
35	5	56	0.625
9	2	19	0.473684
15	5	28	0.535714
20	5	41	0.487805
6	4	16	0.375
22	3	33	0.666667
14	5	31	0.451613
456	5	745	0.612081
34	4	47	0.723404
30	5	42	0.714286
29	1	88	0.329545
26	5	47	0.553191
9	1	25	0.36
9	3	18	0.5
38	5	56	0.678571
50	1	102	0.490196
25	1	90	0.277778
47	5	63	0.746032
22	1	83	0.26506
23	5	37	0.621622
22	1	84	0.261905
5	4	9	0.555556
11	4	19	0.578947
28	5	38	0.736842
50	5	63	0.793651
30	5	40	0.75
17	1	77	0.220779
12	1	75	0.16
11	1	56	0.196429
18	1	97	0.185567
20	1	54	0.37037
9	5	53	0.169811
39	5	64	0.609375
33	5	42	0.785714
26	5	40	0.65
15	1	83	0.180723
16	3	26	0.615385
16	5	20	0.8
21	1	103	0.203883
16	4	30	0.533333
32	5	43	0.744186
28	4	36	0.777778
15	1	116	0.12931
30	5	40	0.75
36	5	46	0.782609
8	1	23	0.347826
35	5	51	0.686275
5	5	9	0.555556
17	5	31	0.548387
17	1	86	0.197674
9	1	25	0.36
9	4	19	0.473684
12	1	38	0.315789
11	3	24	0.458333
10	3	21	0.47619
28	4	39	0.717949
38	5	59	0.644068
5	5	9	0.555556
18	4	25	0.72
7	1	20	0.35
8	1	22	0.363636
29	5	43	0.674419
18	5	42	0.428571
42	5	64	0.65625
21	1	88	0.238636
15	5	18	0.833333
20	1	72	0.277778
42	2	113	0.371681
25	1	103	0.242718
8	1	22	0.363636
28	5	52	0.538462
